CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.39999999999999997,0.0015098485904932641,0.014564831261101242,0.714285714285714,0.3082470414201184,5.486497883710419e-05,0.00018880882790331513,9.112572738257208e-05,0.040273556231003024,0.009325381198590837,0.0,2.483142872784859e-07,0.046875,0.3562033181307423,0.33356164383561643,0.316432232035765,0.029434546862896975,3.038718292939431e-06,0.09207276282612052,0.053399511541794696,0.39855517983399935,0.19066188103072484,0.4578061392892508,0.0,0.05819610778443114,0.014824797843665768,0.03919989260303397,0.059322033898305086,0.05932203389830508,0.4467125296041502,0.15085070692547328,0.2656280812463025,0.051626330099694535,0.11093527009650844,0.8543756967670011,0.09637526652452025,0.3769123783031989,0.00934727002873654,0.598258376254447,0.04253231373079787,0.9387565634640181,1,-1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3499999999999999,0.006797377184397894,0.00690180157320477,0.714285714285714,0.31693786982248523,9.168983316563262e-05,0.00035924242668706737,9.418297581207395e-05,0.06990881458966565,0.009405372398213084,0.0,3.7762080553871135e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.4483698615200088,0.08055770720371805,5.0442970698716405e-06,0.09557196521381156,0.030378949027022772,0.4060098370734706,0.18986512627413726,0.5815821322477721,0.00016212295746405563,0.031624251497005984,0.06307277628032344,0.10055040945093302,0.03339980059820539,0.03339980059820538,0.5953535581369122,0.4055835130601485,0.4318674817590219,0.2561176194152596,0.11366237583190855,0.8719342251950948,0.27078891257995735,0.05424200278164118,0.14409322007136766,0.5322041098072532,0.2690329566217771,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.43750000000000006,0.002717301928671777,0.002232935803095661,0.714285714285714,0.3092640532544379,0.011877670274496295,0.018445229122607164,0.01612464255248419,0.2651975683890577,0.021747310974610443,0.0,5.492666262381255e-08,0.015625,0.35441866613788087,0.2815068493150685,0.48871442590775277,0.17273431448489543,3.8736997087799395e-06,0.06696083980857305,0.02158670133144253,0.3964801721487857,0.19081893365101374,0.4973044339311255,0.02043602542770596,0.04659431137724551,0.09541778975741239,0.17008994495905494,0.006480558325024926,0.006480558325024921,0.8897033946092253,0.7347232207045291,0.7617826858607769,0.22110704575207274,0.09568891212502295,0.6879877369007803,0.013219616204690832,0.07719054242002783,0.19291375880253891,0.754632825359741,0.20870271367665968,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.017683737075663886,0.0249568055288923,0.15421620222579702,0.49999999999999994,0.003908354468938174,0.008221263638670387,0.714285714285714,0.3098187869822486,0.013330393885621728,0.018914686392740993,0.016543562884801494,0.13221884498480244,0.01835689903759013,0.0,5.2638051681153685e-08,0.0153125,0.35045277282041115,0.3972602739726027,0.4924217642568968,0.09914794732765297,1.4666875588474857e-06,0.07712396439046983,0.021996375955250926,0.3975561020596372,0.19102578344358936,0.5162284079656728,0.02043602542770596,0.051459580838323346,0.10943396226415093,0.2635253054101222,0.009970089730807579,0.009970089730807583,0.8361339799255667,0.7691109513539419,0.7975744429106685,0.23064012621261454,0.0941911234827825,0.9226588628762542,0.1628997867803838,0.08344923504867874,0.1967347712129346,0.7635533372272076,0.24013669892400352,0.9390333786921509,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.1315031675945479,0.15421620222579702,0.9624999999999999,0.00203706775364654,0.0009642222786094898,0.714285714285714,0.31166789940828404,0.00022817828407137094,0.0002004288162315742,0.00015076206248429397,0.4924012158054711,0.009697534952869803,0.0,9.26887431776837e-08,0.0015625,0.3481393350518871,0.5753424657534246,0.2874277614218734,0.30364058869093724,2.4354212809447786e-06,0.04308392939844594,0.018703222248483416,0.4007838917921918,0.19519342370881676,0.29860270656837934,0.00013012500533299203,0.08607784431137724,0.11293800539083557,0.01248489730165123,0.00847457627118644,0.008474576271186439,0.8547423029209428,0.45998082913970767,0.39469532636560833,0.09499513275821557,0.13908239250540474,0.6188684503901896,0.6230277185501066,0.05146036161335189,0.09236744876369721,0.5252482344820262,0.08127495432090412,0.938930009023227,1,1
9,1390,336.2728785,0.573319403,0.0,0.00024000161888881234,0.016509886734497985,0.15421620222579702,0.39999999999999997,0.0010089593569610616,0.007104795737122557,0.714285714285714,0.4736501479289941,0.00021432673336064007,0.000289339840364436,0.00012376392007590293,0.06914893617021275,0.009412280032989304,0.0,3.089624772589456e-08,0.015625,0.45911824971908255,0.3513698630136986,0.2969141860211537,0.05964368706429125,2.9429036461090433e-06,0.07649359337209902,0.04985425037422202,0.5179065478020288,0.19224389888875695,0.35504455935746504,4.368787064294552e-05,0.08196107784431136,0.1353099730458221,0.03624647603705195,0.047856430707876374,0.04785643070787636,0.50355249802639,0.4952072849269111,0.450009859988168,0.19143365445940047,0.11576775797996353,0.7593366778149386,0.5279317697228145,0.046592489568845624,0.0573151861559352,0.6304890352041629,0.220714624077959,0.9393991436994206,1,1
10,1390,59.15492954,0.853890198,0.0,0.0005343606642748009,0.08926857362257631,0.15421620222579702,0.7375,0.0023368920700723647,0.004770362852068003,0.714285714285714,0.3070451183431953,0.000661292625806907,0.0005880073318260126,0.00046694605350541916,0.2082066869300912,0.0100001622145607,0.0,7.552416110774226e-08,0.01015625,0.34939520126908585,0.44931506849315067,0.35143386762621315,0.13477924089852827,1.0306691567887588e-06,0.057891215972829715,0.019049870007090523,0.39724869351367964,0.19311343412791743,0.39311255363626363,0.0006399590426212722,0.0840194610778443,0.11078167115902963,0.2754732178815949,0.014456630109670987,0.014456630109670993,0.7770384572008571,0.45135394200814755,0.45040425951488855,0.1310798563324494,0.15766344971810486,0.886426978818283,0.3518123667377398,0.06397774687065369,0.1300407364133009,0.7309509902830139,0.12018677674764837,0.938951530356103,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.02956421578038011,0.15421620222579702,0.6000000000000001,0.002554978355822669,0.005074854097944683,0.714285714285714,0.30787721893491127,1.5745496888398122e-05,0.0001211255162705713,5.591539455456877e-05,0.08586626139817628,0.009401982390014206,0.0,7.552416110774226e-08,0.00625,0.35441866613788087,0.36575342465753424,0.18231381528731874,0.07203718048024788,4.7275617272187006e-06,0.041167086914012246,0.01353501930197747,0.3964801721487857,0.19077679758215574,0.26306524370117723,6.484918298562225e-05,0.025823353293413173,0.025876010781671156,0.08726003490401397,0.04187437686939183,0.04187437686939183,0.537047479418067,0.42295710520009583,0.39173732991520405,0.07337786579839548,0.09707366011501886,0.8779264214046822,0.5040511727078891,0.08136300417246176,0.11459879369690845,0.6680295226464186,0.08316979089124991,0.9389565160140091,-1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04434632367057017,0.15421620222579702,0.7874999999999999,0.002803383954469966,0.007307789901040344,0.714285714285714,0.46948964497041423,4.847367063355281e-06,0.0003041350049636864,4.388364267072267e-05,0.17553191489361702,0.009583901228349864,0.0,4.348360791051827e-08,0.015625,0.5018837993257982,0.4253424657534246,0.517391778432014,0.10689388071262587,4.54016733507529e-06,0.10403694746050532,0.02959111321200662,0.5668613587457731,0.18886918282840276,0.43866211904499947,0.00012799180852425445,0.0024326347305389222,0.012938005390835576,0.3736071955967244,0.021435692921236295,0.021435692921236288,0.6973046126085486,0.30805176132278933,0.3099980280023664,0.27145782283239905,0.10714840824631558,0.9101170568561872,0.19829424307036247,0.02642559109874826,0.15839833264913,0.39377688100674346,0.2885903769371321,0.9389768655273991,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.00021054627280745844,0.10155500095987713,0.15421620222579702,0.625,0.0016702217981852561,0.027505709210860183,0.714285714285714,0.30316198224852076,0.00018831284544048696,0.00013448987277071728,0.0005820260020178373,0.05623100303951367,0.009427912124184265,0.0,1.991091520113205e-07,0.00021875,0.3476105492762245,0.33493150684931505,0.03249373023661542,0.023237800154918668,1.0329630617773317e-06,0.015386198734112077,0.007515953675254078,0.38856440209037807,0.20015015762720303,0.05490152932115744,0.0005633175476769486,0.027881736526946106,0.004043126684636118,0.14042153309169017,0.2731804586241276,0.27318045862412765,0.11898048945528364,0.09813084112149531,0.16180240583711297,0.01433318787553288,0.11087874977038617,0.9140189520624302,0.37654584221748394,0.18150208623087624,0.020368206650456314,0.5015663994052992,0.00856060093388374,0.9389031114259495,-1,1
