CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0001388677395565513,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.21780884562618413,5.486497883710419e-05,0.0002596489174773721,0.00010658623986915969,0.02427851580393953,0.008948005370611451,0.0,7.409090508126685e-08,0.046875,0.3562033181307423,0.33356164383561643,0.27690074396661224,0.021040974529346623,0.07751864705855874,0.09898120723113063,0.0492799493590758,0.38980757666867105,0.36689459679739184,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16252795104154408,0.2962162162162162,0.05723894512519978,0.21794410675107004,0.8404580152671756,0.021806551657297925,0.3846153846153846,0.0027388641116272185,0.4151131088350159,0.04073292466418785,0.6148657619237283,1,-1
2,1390,27.22298228,1.117635286,0.0,0.00013779694673514973,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.0004300704404497002,0.00010964344102772644,0.04214383875400825,0.009028027041131627,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.057585825027685486,0.12868158431351365,0.10245378408742722,0.0261592024054439,0.3970986169573061,0.36627133473966816,0.5906350914962325,0.00016212295746405563,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.46191646191646196,0.2600892381459776,0.22141495522065965,0.8596946564885496,0.061446016669897255,0.06593406593406592,0.04222107074782093,0.369280082528922,0.26496499514286664,0.6703419824685818,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.0169469251309183,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002714892725792148,0.002232935803095661,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01613985515599281,0.15987173614292258,0.021374667009086565,0.0,2.1034282374766437e-08,0.015625,0.35441866613788087,0.2815068493150685,0.4202504082743604,0.12347729789590255,0.09881928220640729,0.0740603615565315,0.01732869124861529,0.3877781118460613,0.3670174513376162,0.5081808396124865,0.02043602542770596,0.04659431137724551,0.006861129954452952,0.17008994495905494,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7360244792279628,0.7907616707616707,0.22535961640916352,0.1985397259288566,0.6581679389312977,0.0029075402209730564,0.08859890109890109,0.056526083979495524,0.5236165352590083,0.20523900445516363,0.6405359808559762,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.017592759731767414,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.0038941931807379114,0.008221263638670387,0.714285714285714,0.21891944861827925,0.013330393885621728,0.018984199688960705,0.01655876901099684,0.07970682546953733,0.017982963568793996,0.0,2.0406393348654005e-08,0.0153125,0.35045277282041115,0.3972602739726027,0.4233351478860461,0.07087486157253599,0.03741565497652519,0.08414615463180472,0.01774014875771483,0.3888304269392664,0.36717925975644833,0.5266953713670612,0.02043602542770596,0.051459580838323346,0.007868979552282199,0.2635253054101222,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7698011062728021,0.8264373464373465,0.23481619605753862,0.19663345682120636,0.9152671755725191,0.03692576080635782,0.09478021978021976,0.05764568721431611,0.529806204406455,0.23635815495930054,0.6479112225039425,1,-1
6,1390,167.0454545,0.899287381,0.0,0.00015120721788528115,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.00022817828407137094,0.00027126808248916764,0.00016622165287855174,0.29683921209344943,0.009320300888723357,0.0,3.1394451305621556e-08,0.0015625,0.3481393350518871,0.5753424657534246,0.2527671928869534,0.21705426356589147,0.06212835298195388,0.05036513124297824,0.014432663396106977,0.3919873722188815,0.3704393997506951,0.313778256189451,0.00013012500533299203,0.08607784431137724,0.00812094195173951,0.01248489730165123,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.46616452865717317,0.42486486486486486,0.10025972296217368,0.2537675790382333,0.5824427480916031,0.1415002907540221,0.06318681318681317,0.027064788940910856,0.36445361432466294,0.07908752889156868,0.6355712282678739,1,1
10,1390,59.15492954,0.853890198,0.0,0.000441795028731048,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.004770362852068003,0.714285714285714,0.21695956098517022,0.000661292625806907,0.000658819136801912,0.0004824007550876392,0.12551534585432889,0.009623043429650528,0.0,2.6685283609778315e-08,0.01015625,0.34939520126908585,0.44931506849315067,0.30602431500635097,0.09634551495016612,0.02629269017298888,0.06505974874885098,0.014780819749960435,0.3885297654840649,0.3688123262057723,0.40624327233584495,0.0006399590426212722,0.0840194610778443,0.007965888167458088,0.2754732178815949,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.4576909497469695,0.48039312039312043,0.1360548748002131,0.2774161061755926,0.8755725190839693,0.07986043806939327,0.07554945054945053,0.03810352166108407,0.5071844374032864,0.11760962047365423,0.6381403873491421,1,1
28,1390,17.39130434,0.057653426,0.0,0.0002464626929764859,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008712691072348833,0.013245369195635626,0.714285714285714,0.21735153851179204,6.398673174417087e-05,0.00031766864111499953,0.00034988294584472533,0.03664681630783326,0.009032209876029734,0.0,8.068373985544738e-08,0.0096875,0.3528984070328508,0.35410958904109585,0.1467065868263473,0.03377630121816168,0.026148645303011885,0.056799611888469,0.01213799651843646,0.38604930847865304,0.36649007575031156,0.2672766415500538,0.0002440377149195785,0.02282934131736527,0.0002325806764221339,0.04725466505571218,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.15170060021183948,0.2517936117936118,0.03569525839104955,0.17386612955436465,0.8989312977099236,0.05272339600697809,0.2706043956043956,0.006569572700186909,0.38062780929924106,0.020935919338089973,0.6551692426258917,-1,1
30,1390,30.43478259,0.844817079,0.0,7.259411753933309e-05,0.05202534075638318,0.15421620222579702,0.602409638554217,0.002706202681501889,0.010403450900786601,0.714285714285714,0.2161756059319266,1.4267097232052795e-05,0.00016552363549420944,8.652918780445623e-05,0.03389830508474577,0.008987568210790888,0.0,2.7627117148946963e-08,0.00078125,0.3593760327847181,0.34726027397260273,0.038377789874795856,0.027685492801771874,0.08902423104797144,0.014477581452354202,0.003893021047634119,0.393340348767288,0.36897113817240385,0.0518837459634015,0.00010751311916037373,0.0016841317365269464,0.00040701618373873436,0.13303799167673516,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.15817347299046722,0.23046683046683047,0.025938998401704848,0.18796532748264577,0.9483969465648855,0.1167861988757511,0.1243131868131868,0.01417547236153006,0.37506447572028595,0.018055136837168792,0.6404718652146741,1,1
31,1390,5.555555551,0.609138981,0.0,0.00013556518906528126,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.0027715974592417173,0.012230398376046687,0.714285714285714,0.21709022016071083,6.331104634364742e-05,0.00024691562765700504,0.00018537780346845523,0.03893724232707284,0.009051708107519247,0.0,7.409090508126685e-08,0.005625,0.352039130147399,0.3547945205479452,0.10061694792233715,0.03377630121816168,0.02819678329799732,0.0453350015320192,0.007975945561006488,0.38507215874924833,0.3673200930098763,0.20161463939720126,0.00023441273091855453,0.031062874251497005,0.00031010756856284525,0.031010873942811122,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.09721078027539132,0.22093366093366093,0.030234416622269576,0.21215336474481172,0.9010687022900762,0.041577825159914705,0.23557692307692307,0.00766141717711938,0.37329599882101544,0.014872877097779118,0.6409543516062911,-1,1
52,1390,278.886311,0.341429885,0.0,0.0003217253389417854,0.1731618352850835,0.15421620222579702,0.8795180722891567,0.0031759039643016497,0.22735346358792183,0.714285714285714,0.21447703664989878,0.0002687194081027784,0.0003459296649477243,0.000327237801081706,0.04122766834631242,0.009064238042469294,0.0,8.664868560351547e-08,0.043750000000000004,0.35329499636459777,0.34726027397260273,0.19733260751224824,0.020487264673311186,0.06076442811935918,0.10330916147482382,0.04503877195758822,0.3865003006614552,0.36906402819062223,0.31485468245425186,3.9250821280771355e-05,0.16373502994011976,0.0015505378428142264,0.141227010336958,0.1704035874439462,0.17040358744394624,0.19649240393208223,0.15817347299046722,0.28796068796068797,0.04105620671283963,0.2747904902348668,0.9291603053435115,0.015797635200620275,0.18269230769230768,0.0014619612487739879,0.3811067717927935,0.03423441530164473,0.6439373480086913,1,1
