CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,1.4479004109907812,-0.17149738692200514,1.4464935466528406,-0.7995161207054686,-1.1418334858824892,-0.10161186823887033,0.08862658152035369,0.38606047378344777,-0.13159187875819303,-0.16913494862434622,-0.17253795330473343,-0.1792845902135505,-0.6940340031211037,-0.1386735047933128,-0.6070134635513814,-0.05421907967406142,0.6950718717809141,-0.031179379763180543,-0.14861875177308323,0.5130863678367241,-0.5306445084270272,-0.035938807128499194,0.7117925510534338,0.5108552259059471,-0.07399398026191402,-0.1857785323383592,0.8693578546494002,-0.16357332150904658,-0.21442570315161227,-0.13840388985260654,-0.6559398784639651,-0.23242676766354795,-0.23238723015744783,-0.12163824413988017,-1.0884412462089914,-0.7915845989620724,-0.529214046683849,-0.04707686749201663,0.006969224728358815,-0.8088372525101399,3.7552699944122763,-0.5399423865869387,-0.04286150829054345,-0.7980968090326096,0.028064000354987004,1,-1
1,1391,253.038674,0.796259029,0.5887704813266498,-0.1676854345676883,2.921845695211562,-0.2778776106872409,-1.0272435277654377,0.04010946967330476,-0.5494277453139242,0.38606047378344777,0.07780507310411831,-0.16572651936626548,-0.1680078671198819,-0.17557377382253103,-0.11465998678195702,-0.13572137028310585,-0.6070134635513814,-0.05421836982613988,0.8407439290648343,-0.10129854153357269,0.6477914504592032,2.475689573129276,-0.4164534741495125,-0.03600320953899614,1.668551975212704,0.675542570605071,0.1107636851292679,-0.1795240082559205,2.1085470787574585,-0.16237015908440952,-0.016823428822095497,-0.11492412982567261,-0.4739027626023994,-0.6246487455703376,-0.6246034898731407,0.9902409246785889,-0.7845385491635624,-0.4683114544435415,-0.19491901342261436,1.09223550919918,-0.20351332640236708,-0.9590042293005411,3.378343235488658,-0.5107320243989765,-0.1965057074273867,-0.504048755693306,0.04381019827172527,1,1
1,1394,17.57843927,0.421858874,2.141813046488734,-0.16970231630078153,-0.34698140893885476,-0.5495255352972989,-2.631502941404157,-0.0982634028929352,3.992760977397421,0.38606047378344777,-0.19564271109254708,-0.16363721777777848,-0.17033363558837317,-0.17621781153805396,-1.0778692889457886,-0.1672342948873921,-0.6070134635513814,-0.0542201736749758,0.47656378585503384,-0.19372834568545325,-0.6967972026602414,-0.7246529358495194,-0.8827335307826973,-0.03598216152176611,0.2573183944904114,0.28287894295468075,-0.2336997588203933,-0.09495763055794737,1.0178112504959074,-0.16237015908440952,0.6226893862807046,-0.12026043892270304,-0.7895977608307903,2.93336491115554,2.933358294690646,-1.8874984471231209,-0.47188145343781196,-0.4561354414673257,-0.37121137898742956,-1.8614260499266184,0.7673026693415553,-0.608614616789605,0.9880759837779024,-0.4861338246617452,0.3549579837506433,-0.61955044603935,0.0324532090631376,1,1
1,1395,-9.921313706,1.575183805,1.712248081656668,-0.16899138651763604,-0.28935046563577976,-1.0181105440029619,-2.7460928995212086,-0.09819689624098658,4.390755260472268,-1.7664349735703042,-0.14883633361744217,-0.1641697848493536,-0.17007326882108345,-0.17583659325391615,-0.8388775072058906,-0.144215794261096,-0.6070134635513814,-0.05422014027036773,-0.178960471922607,-0.11882833197617072,-0.4589084409544935,-0.7345996103140999,-0.7590265769820564,-0.03597575175659376,0.12973256448601686,0.32677288400052157,-0.1601098412493293,-0.22109053288712766,-0.04686024109030315,-0.15618246661484741,-0.0922715699297292,-0.12879853347795175,-0.31072534793369866,1.0506994172029496,1.0507202480553195,-1.3666532452968339,-0.5731823524529549,-0.4591794447113797,-0.41033101053927623,-1.693880112177913,0.6866331453399108,-0.5251885185727154,1.1443626886974516,-0.5004095655806741,0.18320756586030001,-0.6060752488323115,0.032284590991150254,-1,-1
1,1397,98.47590955,0.578881754,1.0513789049919513,-0.16658810358305548,-0.7711451516494872,0.28858507605621003,-2.287733067053003,-0.09844991067774767,-0.0503555490772118,-1.7664349735703042,-0.19071572398990444,-0.1597535748250615,-0.16483805622853318,-0.17223033688870423,-0.8099088063889331,-0.14672252618979711,-0.6070134635513814,-0.054219964896175345,-0.22266208910778307,-0.15866876480025718,-0.9346859643659893,-0.47163440415675134,-0.6448355427045418,-0.036023456335579636,-0.18506868344061556,-0.3452467560423906,-0.011364263180157434,-0.14147565342108512,-0.1715157643201949,-0.14380708167572323,-0.345561757933928,-0.12773127165854567,-0.7223588261431849,0.1373825257914251,0.13741667186020567,-0.6820342580834575,-0.39434249369782576,-0.3173288935384649,-0.2701099935482416,0.41373223577821594,-0.7450190967122535,-0.43249285388728265,0.8409826144418562,0.11015289218274586,-0.6051889307206735,-0.5122301254261508,0.03203053976268932,1,1
1,1398,379.5640322,0.942292363,1.0513789049919513,-0.16445251053096968,0.07026662057540856,1.7748986007466698,-1.8866682136433233,-0.10107114024259238,-0.12616398394861122,0.38606047378344777,0.008827253667121632,-0.12116294548477245,-0.1617677973364423,-0.1694289206768947,-0.6288544262829497,-0.1397588898810067,1.843777941264933,-0.054219731063918836,-0.171676869058411,-0.07898789915208429,-0.034845865739899486,-0.3808709996674538,-0.4925808303345222,-0.03601707606319183,-0.10019053126927088,-0.29352676349225254,-0.12096626807323144,0.14245367940462128,-0.23667660600854726,-0.14380708167572323,1.2873515817527157,-0.0290095533634825,-0.5370417622480775,0.06454130132302137,0.06457650934157703,-0.5917915600130208,-0.40059563561234085,-0.2899328643419793,-0.34580902083687987,0.2334759165451259,-4.236062290576502,-0.7680511600485493,1.723542830458135,-0.10925426440202265,-0.23633938868508678,-0.548805660702398,0.031046291988203186,1,1
1,1399,64.01717305,0.464935495,0.39050972832723474,-0.159346968006568,-0.5290951897765719,1.30473391363888,-2.1731431089359514,-0.12663716472971265,-0.15143346223907755,0.38606047378344777,-0.047833098013268474,-0.09027405533341581,-0.1586219004206238,-0.16109102744245934,-0.5781591998532745,-0.13830161633413354,0.9929670873978899,-0.054220190377279834,-0.0951990389843529,-0.08854960302986503,-0.29342060672440806,-0.31994761857189785,-0.6924151403201728,-0.036013202677489524,0.017725635829527464,-0.24044571850658453,-0.13036072563549495,0.26637143778793787,-0.2474423102874925,-0.14380708167572323,2.2484171887190025,0.1332142431862429,-0.5214620090887544,0.21022375025982884,0.21025683437883433,-0.7633640970852094,-0.6819870217655162,-0.6679980672534814,-0.3798481807586165,0.048366542563452776,-3.059399923242178,-0.5770980907965578,1.2730693868664924,-0.24168921477300903,-0.47275487355221596,-0.6777825482554805,0.0260972712810546,1,1
2,1390,27.22298228,1.117635286,-0.8981851661689628,-0.17152160071761285,-0.579810419883278,-0.7995161207054686,-1.3710134021165923,-0.01538021080035223,-0.38833482121220064,0.38606047378344777,0.0999765150660101,-0.16824187461201257,-0.16877721195625167,-0.17921675630540498,-0.41158917015576973,-0.1367651268918919,-0.6070134635513814,-0.05422061628603276,-0.14254245760162695,0.1234014995942749,0.3168157819990321,1.265303624220629,0.09740618009930334,-0.035882937963661134,0.7848522263401607,0.013730823828633392,0.0778830836613457,-0.21288147002892682,1.5068008711658913,-0.16030759492788882,-0.46951227546789764,-0.042883957015761656,-0.2812058156318231,-0.5237916655371632,-0.5237478802319625,0.612558521643057,0.2409767248168988,0.23485329493292403,2.5658092703791313,-0.002474983374085321,0.12380094914453334,-0.05058671538329945,-0.5104377163330709,0.3972050980449005,-0.6864082548435165,2.4234378375357997,0.04182002325635464,-1,-1
2,1391,-29.03225809,0.838465381,-0.8981851661689628,-0.17196324760539464,-0.6143889858651229,-0.2778776106872409,-0.7980636115313355,-0.08002901388476008,-0.44519114736575016,0.38606047378344777,-0.32128088220993384,-0.16931520209472548,-0.17359701998509716,-0.17961394246678716,-0.4912530974024023,-0.13730795782828842,-0.6070134635513814,-0.0542206830952489,-0.31370712491023317,-0.2495049516391743,0.19269990632646813,-0.7613312979376602,0.011762904391167488,-0.035769115477211184,-0.7878110045561131,-0.39322385439482127,-0.2869350183398864,-0.14825138784372704,-0.6469066006378269,-0.16030759492788882,-0.5862772557535213,-0.09838157162487825,-0.7018591509335492,-0.4005219010521721,-0.40047991289274476,0.24601719244338094,-0.113576421736102,-0.11398947683566017,-0.2792548424824395,-0.7110209766672314,0.3621005775172052,-0.015362362802834905,-0.5472110586670826,0.3816115964257628,-0.23892599136415826,-0.32213359339828684,0.03463930221929353,-1,1
2,1392,143.4848484,1.17265971,-0.8981851661689628,-0.171821724342119,-0.6074732726687541,0.6130919211438541,-0.9126535696483863,0.039551392115648905,-0.5367930061686911,0.38606047378344777,0.1517098796437576,-0.1673897672974924,-0.1726778097571321,-0.17938554268190657,-0.33192524290913694,-0.1360203535471766,-0.6070134635513814,-0.05422057453027267,-0.21537848624358705,-0.11404748003728037,0.3375017612777928,-0.4560927253058442,0.23062905342307055,-0.03576454409560821,-0.5406973969686543,-0.38335622423722915,-0.07086249440782619,-0.10355760117130057,-0.26217432666920687,-0.15824503077136812,-0.35274729518227405,-0.03808127882843427,-0.6124805670195372,-0.5125853233112548,-0.5125417013829427,0.5741218169093522,-0.3574489564021872,-0.3264609032706267,-0.04047267586727201,-0.12934770037276022,0.25639568399780954,-0.11176585407568514,0.013582411926594672,0.5669766015884703,1.8101806509962324,-0.18305030793992555,0.04792142804405673,1,-1
