CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7717391304347825,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.11429205503772746,5.304140067136224e-05,0.0002596489174773721,0.00010658623986915969,0.02427851580393953,0.008948005370611451,0.0,6.843990423300895e-08,0.046875,0.2785185185185185,0.33356164383561643,0.27690074396661224,0.021040974529346623,3.038718292939431e-06,0.16993994125641138,0.053399511541794696,0.2927955396811569,0.19066188103072484,0.4695371367061356,0.0,0.05819610778443114,0.008451137062077441,0.03919989260303397,0.07566204287515764,0.07566204287515761,0.4350237717908083,0.16552798753446002,0.2656280812463025,0.05723894512519978,0.15292765592738322,0.8543756967670011,0.09637526652452025,0.3769123783031989,0.00934727002873654,0.598258376254447,0.04204857161972302,0.9387565634640181,1,-1
1,1391,253.038674,0.796259029,0.4891304347826087,0.00040001960383737284,0.3075446342868113,0.32559239751869506,0.44578313253012053,0.01012363826347635,0.004313625983252981,0.714285714285714,0.12057996745080632,0.00019358422028465327,0.0004649340235987951,0.00027382873672655275,0.060925332111772784,0.00907179360717148,0.0,9.512518799358584e-08,0.053125,0.27525925925925926,0.38630136986301367,0.563327889675195,0.027685492801771874,7.268149729178047e-07,0.24801630792161677,0.06102576223115103,0.303075180764875,0.19084574751301428,0.7049515608180839,5.9729510644652075e-05,0.07877994011976047,0.015212046711739395,0.06900255067794335,0.031525851197982346,0.031525851197982346,0.6609689834729454,0.223780414718926,0.3179846184184579,0.07914890783164624,0.24895788694534265,0.8227424749163879,0.061833688699360345,0.34840055632823375,0.013547225818675594,0.5824881856316041,0.06248745567672443,0.9392885098347011,1,1
1,1393,14.93296348,0.853731475,0.8152173913043478,0.0004255556476039033,0.2994816663467076,0.0,0.3734939759036145,0.01836978806913097,0.019132199949251458,1.0,0.11199881639295753,0.0002760179894809105,0.0005171426427020978,0.00032779486737825387,0.02885936784241869,0.008948070364716417,0.0,4.8347455283868705e-08,0.0640625,0.2733333333333333,0.3410958904109589,0.24315006350934495,0.011627906976744186,8.665667229908569e-07,0.17669107009775986,0.07002284723863547,0.28669744751284953,0.19129009151188045,0.34650161463939716,5.9729510644652075e-05,0.04940119760479042,0.013060848186846953,0.001879446905624916,0.2421185372005044,0.24211853720050447,0.1641385555807109,0.16636701426345438,0.2649378820745415,0.06243340436867341,0.1399353305543652,0.0,0.06012793176972281,0.3692628650904034,0.0073262386711718825,0.5513725906653215,0.04415601793001941,0.9394993505407502,1,1
1,1394,17.57843927,0.421858874,1.0,0.0003108364572746204,0.035323478594739874,0.23634670939406446,0.10843373493975905,0.0017226476686498403,0.07729002791169752,0.714285714285714,0.11236869359372686,0.00027973426596106964,0.00035953964314204914,0.0002448026507485301,0.0,0.007750400780345222,0.0,2.731317279023752e-08,0.0375,0.27096296296296296,0.29726027397260274,0.096262021411722,0.0005537098560354373,1.4823919853077152e-06,0.13285257112796459,0.042842511620578276,0.28390974823590903,0.19333177557563616,0.49773950484391816,5.9729510644652075e-05,0.14539670658682635,0.013675476336816221,0.017317760773258157,0.43190416141235816,0.43190416141235816,0.07618292959021959,0.2837108953613807,0.3199566160520607,0.06759456579648375,0.0,0.9686454849498327,0.14243070362473348,0.16759388038942977,0.017084030694413742,0.6390909573620772,0.05445908878035726,0.9389048420297276,1,1
1,1395,-9.921313706,1.575183805,0.8586956521739131,0.0003422725866250762,0.040122864273373006,0.08240041436216601,0.08433734939759041,0.0017266854670069305,0.08368434407510783,0.0,0.11377422695665038,0.0002577744503964929,0.00037133840750823194,0.00026198374810521826,0.015116811726981219,0.008715607342218767,0.0,2.856895084955878e-08,0.009375,0.27444444444444444,0.31301369863013695,0.09481037924151696,0.007751937984496124,1.7124883010845584e-06,0.1224409276226382,0.04487512802331994,0.2880041815489154,0.18962380151613237,0.29547900968783636,0.0003669098511028628,0.07092065868263472,0.011216963736939149,0.0957175459793261,0.22005044136191676,0.22005044136191676,0.18202399818881593,0.26429341963322545,0.31946361664365996,0.06503063399041023,0.014122092796758731,0.9565217391304346,0.16162046908315564,0.17941585535465926,0.015031420721887139,0.6214623267668454,0.05539573158493343,0.9388991456850037,-1,-1
1,1396,-22.74971515,1.02930797,0.8695652173913043,0.00034170061080199276,0.0,0.2190037762889374,0.13253012048192775,0.0017168543057896675,0.023953311342298906,0.0,0.11273857079449622,0.00023176051503537895,0.00037608713620050367,0.0002533558839811724,0.01236830050389372,0.008596359408134155,0.0,2.919683987921941e-08,0.00390625,0.26851851851851855,0.2815068493150685,0.08864090001814552,0.012181616832779626,0.0,0.08850992942001666,0.015725202867722367,0.28774283474170226,0.19006048441156978,0.2556512378902045,0.0009812705320192841,0.033308383233532926,0.008604794099569758,0.16297489595918918,0.11790668348045398,0.11790668348045398,0.3188815938419742,0.23492748411842262,0.30634983238020114,0.06000266382525306,0.12162530679029179,0.8972965440356744,0.16162046908315564,0.14255910987482615,0.06053620488205387,0.6260818775553549,0.05195022412524252,0.9389030029241452,-1,-1
1,1397,98.47590955,0.578881754,0.6413043478260869,0.00044854174989314053,0.0,0.5116948768507772,0.1807228915662651,0.0017113242776049572,0.01233189545800558,0.0,0.11251664447403462,0.00043987199792429066,0.0006085769784263063,0.00042451383724827305,0.016949152542372885,0.00861049562596405,0.0,3.5161785660995423e-08,0.0075,0.2725925925925926,0.2815068493150685,0.13318816911631284,0.014396456256921375,0.0,0.09675156722633817,0.013755613330181993,0.2962801637773325,0.1919642686136084,0.2717976318622174,0.0009812705320192841,0.04453592814371257,0.011524277811923783,0.028325949791918378,0.11727616645649433,0.11727616645649432,0.3211455739189495,0.29857365456070956,0.3424373890751331,0.07422083111347896,0.19176828080564107,0.741360089186176,0.18294243070362473,0.15646731571627262,0.10281997031610192,0.5405405405405406,0.06191877968823175,0.9388905631922861,1,1
1,1398,379.5640322,0.942292363,0.6413043478260869,0.0005429741129997578,0.07007103090804377,1.0,0.26506024096385544,0.001552182355400516,0.011113930474498856,0.714285714285714,0.118508655126498,0.002031114018065158,0.0007477086409961596,0.0005507706477802251,0.028401282638570776,0.00890249324860968,0.9888966690007002,4.3952232076244284e-08,0.0096875,0.2762962962962963,0.3410958904109589,0.14643440391943385,0.023255813953488375,2.2903759039750199e-07,0.10367805006356583,0.01615063420783109,0.29018207160902515,0.2003110407992063,0.25941872981700753,0.0009812705320192841,0.21463323353293412,0.03995082974800245,0.058665592697006316,0.10907944514501892,0.10907944514501892,0.3394838125424496,0.29737504494786043,0.3468743837507395,0.06925945657964838,0.17657485683119717,0.21669453734671124,0.10575692963752666,0.2232267037552156,0.0712729339691161,0.5783996176923485,0.05937646350438216,0.938857312814369,1,1
1,1399,64.01717305,0.464935495,0.42391304347826086,0.0007687326886093235,0.020157419850259168,0.8455347262708934,0.20481927710843378,0.0,0.010707942146663284,0.714285714285714,0.11680722000295901,0.003304783320810608,0.0008902679115836397,0.0009265505129419815,0.03160787906550619,0.008963599313366993,0.645593678103431,2.6685283760576888e-08,0.012968750000000001,0.27585185185185185,0.323972602739726,0.15532571221193975,0.011627906976744186,3.6808352355099315e-07,0.11330060058743589,0.01860868195068148,0.28965937799459884,0.2039538954795659,0.25737351991388585,0.0009812705320192841,0.3147455089820359,0.08666256914566685,0.06121627064035441,0.12547288776796972,0.12547288776796972,0.30461851935702966,0.24343761236965117,0.2856438572273713,0.06702850293020778,0.1609723791343644,0.39353400222965434,0.14968017057569294,0.18915159944367177,0.05223102914706161,0.5541337014814421,0.05041145380343882,0.938690122384176,1,1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.12124574641219114,8.986632215657551e-05,0.0004300704404497002,0.00010964344102772644,0.04214383875400825,0.009028027041131627,0.0,1.0674113504230754e-08,0.010937500000000001,0.28570370370370374,0.36438356164383556,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.17590197711630354,0.030378949027022772,0.3012457531143828,0.18986512627413726,0.5906350914962325,0.00016212295746405563,0.031624251497005984,0.03595574677320221,0.10055040945093302,0.042875157629255985,0.04287515762925598,0.584220058863482,0.42035239122617757,0.4318674817590219,0.2600892381459776,0.15668705442362385,0.8719342251950948,0.27078891257995735,0.05424200278164118,0.14409322007136766,0.5322041098072532,0.2659731049708972,0.9392212766916879,-1,-1
