CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0001825481114444766,0.18468036091380302,0.15421620222579702,0.39240506329113917,0.0014949874338015332,0.014564831261101242,0.714285714285714,0.21780884562618413,5.486497883710419e-05,0.00018880882790331513,9.112572738257208e-05,0.018433179723502304,0.009325381198590837,0.0,7.409090508126685e-08,0.13043478260869565,0.3562033181307423,0.33356164383561643,0.2669242089771891,0.021040974529346623,3.038718292939431e-06,0.09207276282612052,0.13133113737647742,0.38980757666867105,0.36689459679739184,0.4578061392892508,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.15032835820895524,0.2966827443646028,0.051522562058222504,0.1615026852703261,0.8543756967670011,0.021901347029750946,0.429777436684574,0.0027388641116272185,0.4151131088350159,0.04204857161972302,0.10722653085094949,1,-1
1,1391,253.038674,0.796259029,0.48387096774193544,0.00035111453377901277,0.3075446342868113,0.32559239751869506,0.4177215189873417,0.010099482367952653,0.004313625983252981,0.714285714285714,0.22336186058665974,0.00019540754214598325,0.00039410848021694705,0.0002583708101703007,0.05529953917050691,0.009449122298685251,0.0,1.0077618869104518e-07,0.14782608695652175,0.35329499636459777,0.38630136986301367,0.5573031640912436,0.027685492801771874,7.268149729178047e-07,0.1378968764472804,0.15008719240457277,0.3986770895971137,0.3670384265030204,0.6984266696006162,5.9729510644652075e-05,0.07877994011976047,0.0019187905804826052,0.06900255067794335,0.024912805181863482,0.02491280518186348,0.6654378909740839,0.20835820895522386,0.3489516684713062,0.0735653746943151,0.2272018550353816,0.8227424749163879,0.014051749200503928,0.3983115886415963,0.003969502378000259,0.40417065802077967,0.06248745567672443,0.11498095538388525,1,1
1,1392,69.24882614,0.44635686,0.5698924731182795,0.0004182869414154236,0.2785563447878671,0.6183065387383917,0.4177215189873417,0.005572385490291535,0.006039076376554174,0.714285714285714,0.21820082315280595,0.0002856115431158648,0.0004885022392146751,0.00033832571962083937,0.06682027649769585,0.009492777065457108,0.0,9.795068807353924e-08,0.1956521739130435,0.35415427325004956,0.3794520547945205,0.5439661515820455,0.04540420819490587,1.0876638730432992e-06,0.11421293675706275,0.19011819414842085,0.3874774503908599,0.36722121008725667,0.7545384530751459,5.9729510644652075e-05,0.09113023952095808,0.002151371256904739,0.009934219358303128,0.019431988041853514,0.019431988041853504,0.7162645218945486,0.20656716417910448,0.3430455753519047,0.07373287327057719,0.1599568224523248,0.7965440356744704,0.016571373195077045,0.5571757482732156,0.0028684049817717487,0.4169184290030212,0.06161771592961799,0.11233939124766178,1,1
1,1393,14.93296348,0.853731475,0.8064516129032258,0.0003766518268873139,0.2994816663467076,0.0,0.34177215189873417,0.018345833403923376,0.019132199949251458,1.0,0.2157836284053048,0.0002778411610098451,0.0004463207987440549,0.0003123377752549777,0.02304147465437788,0.009325446167947147,0.0,5.3998456245669066e-08,0.17826086956521742,0.35157644259369425,0.3410958904109589,0.23270787343635027,0.011627906976744186,8.665667229908569e-07,0.09603509494159419,0.17221468707614804,0.3845460012026458,0.3673860149582893,0.3320497304433931,5.9729510644652075e-05,0.04940119760479042,0.0016474464579901153,0.001879446905624916,0.19133034379671152,0.19133034379671154,0.17515638963360142,0.1511641791044776,0.2959937001673393,0.05674851763760008,0.1526139740668186,0.0,0.013664114739800372,0.42133537989255565,0.002146677276680793,0.38258050254218556,0.04415601793001941,0.11805447638832178,1,1
1,1397,98.47590955,0.578881754,0.6344086021505375,0.0003996390537633507,0.0,0.5116948768507772,0.13924050632911394,0.0016869630968702875,0.01233189545800558,0.0,0.2162409355196969,0.0004416948706367834,0.0005377616133670354,0.0004090582406092363,0.011059907834101386,0.00898799997194252,0.0,4.0812786697308016e-08,0.020869565217391306,0.3509154603741159,0.2815068493150685,0.12122884473877851,0.014396456256921375,0.0,0.04911748057428086,0.0338306529742298,0.3928141912206855,0.36791339054559397,0.25569369567609196,0.0009812705320192841,0.04453592814371257,0.0014536292276383371,0.028325949791918378,0.09267563527653214,0.09267563527653212,0.3300938337801609,0.28286567164179105,0.3733635200314992,0.06860741683695688,0.18807553405562444,0.741360089186176,0.04157379591045644,0.18649270913277055,0.0301275052278994,0.37506447572028595,0.06191877968823175,0.10917990592324216,1,1
1,1398,379.5640322,0.942292363,0.6344086021505375,0.0004940760369394197,0.07007103090804377,1.0,0.22784810126582278,0.001527817291134736,0.011113930474498856,0.714285714285714,0.2215326321290913,0.0020329339888695247,0.000676903134596118,0.0005353170033442619,0.022580645161290328,0.009279886406834921,0.9888966690007002,4.9603233062882054e-08,0.026956521739130438,0.3542203714720074,0.3410958904109589,0.1346578366445916,0.023255813953488375,2.2903759039750199e-07,0.05318273040703957,0.03972098430536718,0.38755261575466027,0.37444265989068937,0.2430410386181098,0.0009812705320192841,0.21463323353293412,0.005039247989146236,0.058665592697006316,0.08619830592924764,0.08619830592924764,0.34819034852546915,0.28167164179104476,0.3777930898710503,0.06361595926434625,0.17768093924492598,0.21669453734671124,0.02403333656362051,0.2601688411358404,0.02088383885115754,0.40133372632819986,0.05937646350438216,0.1086952000196761,1,1
2,1390,27.22298228,1.117635286,0.0,0.00018147736540219983,0.015933960453062005,0.15421620222579702,0.34177215189873417,0.006730471874775337,0.00690180157320477,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.00035924242668706737,9.418297581207395e-05,0.03640552995391705,0.009405372398213084,0.0,1.6325114678923207e-08,0.030434782608695653,0.3626148456606517,0.36438356164383556,0.37821927888153056,0.057585825027685486,5.0442970698716405e-06,0.09557196521381156,0.0747142026739004,0.3970986169573061,0.36627133473966816,0.5815821322477721,0.00016212295746405563,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4041791044776119,0.46264396101978544,0.2556028273759673,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.07367613200306983,0.04222107074782093,0.369280082528922,0.2659731049708972,0.11400086723526488,-1,-1
2,1392,143.4848484,1.17265971,0.0,0.00016820574998345343,0.013630255327318102,0.6183065387383917,0.4430379746835443,0.010065599146213036,0.0045166201471707685,0.714285714285714,0.22532174821976877,0.00012682547399285238,0.00018247065245153747,8.657583804590276e-05,0.041474654377880185,0.009436590173919927,0.0,1.7894837244204284e-08,0.02173913043478261,0.35276621058893515,0.36575342465753424,0.12352832965415747,0.06533776301218162,9.294373651007414e-06,0.032084598363608295,0.029490408835496994,0.3899579073962718,0.36878535813596697,0.23808999889976895,0.00026451640428345915,0.043787425149700604,0.004709758697548212,0.04631494160289972,0.03487792725460887,0.034877927254608865,0.5819928507596067,0.289910447761194,0.3718869967516488,0.08374928813105088,0.1567584855874945,0.8918617614269786,0.058338986335885266,0.11742133537989255,0.04937357736365823,0.5470856974430772,0.08479962534287817,0.11700558515011054,1,-1
2,1393,-27.13130053,0.961913534,0.0,0.00017024016746377933,0.01459013246304473,0.0,0.20253164556962022,0.0013806096153385307,0.007916772392793706,1.0,0.21415038871104727,8.898709156353878e-05,0.00014979343088603248,9.815180136702451e-05,0.026728110599078345,0.00935342707750927,0.0,1.8522726270316713e-08,0.00782608695652174,0.35025447815453764,0.32602739726027397,0.07625091979396614,0.035437430786268,5.090704532332767e-06,0.022654762517367366,0.02487889943809339,0.3830426939266386,0.3674729120721066,0.15953350203542743,0.00026451640428345915,0.02881736526946108,0.0028103498401007856,0.10914216673378979,0.07473841554559044,0.07473841554559042,0.38360142984807866,0.26638805970149254,0.34442366374643174,0.053834042410639514,0.14703021095696905,0.9297658862876252,0.06599476693478051,0.11742133537989255,0.041193996705960724,0.49329452509026606,0.05365625209072055,0.10902838095812019,-1,1
2,1394,-13.91972679,0.875663722,0.0,0.00012159448411149955,0.011134574774428871,0.23634670939406446,0.29113924050632906,0.0016615945707491764,0.006140573458513068,0.714285714285714,0.21820082315280595,6.939221494835853e-05,9.586414263999925e-05,6.284551305213188e-05,0.01612903225806452,0.00925627468648463,0.0,1.7580892731148066e-08,0.002173913043478261,0.3467512723907727,0.3321917808219178,0.04175864606328182,0.029346622369878183,3.399037830375255e-06,0.013430762105696494,0.016004650261577213,0.3799609140108238,0.3755813117269153,0.08416767521179447,0.0004693032979222663,0.020583832335329337,0.0019381723035177831,0.09652302322459391,0.060787244643746886,0.06078724464374688,0.43710902591599643,0.16191044776119404,0.24904025986809725,0.022344310073364376,0.1394741401138075,0.9145763656633221,0.07461963368543464,0.11818879508825786,0.06079167977496899,0.4030285166900008,0.02194420285007025,0.10942047948477715,-1,1
