CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.21780884562618413,5.486497883710419e-05,0.0002596489174773721,0.00010658623986915969,0.02427851580393953,0.009325381198590837,0.0,6.843990423300895e-08,0.13043478260869565,0.3562033181307423,0.37987519500780037,0.32666167183988015,0.020498614958448753,3.038718292939431e-06,0.09898120723113063,0.13133113737647742,0.38980757666867105,0.36689459679739184,0.4695371367061356,0.0,0.05819610778443114,0.008451137062077441,0.04361463778939507,0.0930954228083786,0.09309542280837858,0.4268488745980708,0.16308455361360413,0.2656280812463025,0.05723894512519978,0.15292765592738322,0.8404580152671756,0.09637526652452025,0.37604456824512533,0.00934727002873654,0.5248979591836735,0.04204857161972302,0.10722653085094949,1,-1
1,1394,17.57843927,0.421858874,0.989247311827957,0.0003108364572746204,0.035323478594739874,0.23634670939406446,0.10843373493975905,0.0017226476686498403,0.07729002791169752,0.714285714285714,0.2161102763441563,0.0002815574307127241,0.00035953964314204914,0.0002448026507485301,0.0,0.008128232635885515,0.0,2.731317279023752e-08,0.10434782608695653,0.3494612994910437,0.3385335413416537,0.11356095472546293,0.0,1.4823919853077152e-06,0.07737973649269737,0.10536717690370083,0.3821407095610343,0.3689831239812062,0.49773950484391816,5.9729510644652075e-05,0.14539670658682635,0.013675476336816221,0.019268110530246456,0.5314197051978279,0.5314197051978278,0.06281580156178228,0.27952290977798766,0.3199566160520607,0.06759456579648375,0.0,0.965648854961832,0.14243070362473348,0.16643454038997216,0.017084030694413742,0.5731868131868132,0.05445908878035726,0.10938805504025731,1,1
1,1395,-9.921313706,1.575183805,0.8494623655913979,0.0003422725866250762,0.040122864273373006,0.08240041436216601,0.08433734939759041,0.0017266854670069305,0.08368434407510783,0.0,0.21735153851179204,0.00025959765519571173,0.00037133840750823194,0.00026198374810521826,0.015116811726981219,0.009093071663434493,0.0,2.856895084955878e-08,0.026086956521739132,0.3525679159230617,0.35647425897035884,0.11184844268436264,0.0072022160664819935,1.7124883010845584e-06,0.07131549382085588,0.11036620809920558,0.3856734816596512,0.36608255825103075,0.29547900968783636,0.0003669098511028628,0.07092065868263472,0.011216963736939149,0.1064973861090366,0.2707525213343677,0.2707525213343678,0.1701883325677538,0.26039206424185163,0.31946361664365996,0.06503063399041023,0.014122092796758731,0.9523664122137404,0.16162046908315564,0.17827298050139276,0.015031420721887139,0.5523390894819467,0.05539573158493343,0.10930501682868213,-1,-1
1,1396,-22.74971515,1.02930797,0.8602150537634409,0.00034170061080199276,0.0,0.2190037762889374,0.13253012048192775,0.0017168543057896675,0.023953311342298906,0.0,0.21643692428300781,0.0002335837672755586,0.00037608713620050367,0.0002533558839811724,0.01236830050389372,0.008973869136945145,0.0,2.919683987921941e-08,0.010869565217391306,0.3472800581664353,0.32059282371294856,0.10457026650968641,0.011634349030470916,0.0,0.051552446123991416,0.03867467545049409,0.38544798556825016,0.3664241538018985,0.2556512378902045,0.0009812705320192841,0.033308383233532926,0.008604794099569758,0.18132935026138913,0.14507370054305666,0.14507370054305668,0.309026182820395,0.2314596126594237,0.30634983238020114,0.06000266382525306,0.12162530679029179,0.8874809160305343,0.16162046908315564,0.1413649025069638,0.06053620488205387,0.5578021978021979,0.05195022412524252,0.10936124556052018,-1,-1
1,1397,98.47590955,0.578881754,0.6344086021505375,0.00044854174989314053,0.0,0.5116948768507772,0.1807228915662651,0.0017113242776049572,0.01233189545800558,0.0,0.2162409355196969,0.0004416948706367834,0.0006085769784263063,0.00042451383724827305,0.016949152542372885,0.00898799997194252,0.0,3.5161785660995423e-08,0.020869565217391306,0.3509154603741159,0.32059282371294856,0.15712297977095152,0.013850415512465374,0.0,0.05635277295475436,0.0338306529742298,0.3928141912206855,0.36791339054559397,0.2717976318622174,0.0009812705320192841,0.04453592814371257,0.011524277811923783,0.0315160567587752,0.1442979053529868,0.1442979053529868,0.31132292145153884,0.2941662730278696,0.3424373890751331,0.07422083111347896,0.19176828080564107,0.7166412213740457,0.18294243070362473,0.1552924791086351,0.10281997031610192,0.4566405023547881,0.06191877968823175,0.10917990592324216,1,1
1,1398,379.5640322,0.942292363,0.6344086021505375,0.0005429741129997578,0.07007103090804377,1.0,0.26506024096385544,0.001552182355400516,0.011113930474498856,0.714285714285714,0.2215326321290913,0.0020329339888695247,0.0007477086409961596,0.0005507706477802251,0.028401282638570776,0.009279886406834921,0.9889955982392957,4.3952232076244284e-08,0.026956521739130438,0.3542203714720074,0.3884555382215289,0.1727496521459917,0.022714681440443214,2.2903759039750199e-07,0.06038709018486365,0.03972098430536718,0.38755261575466027,0.37444265989068937,0.25941872981700753,0.0009812705320192841,0.21463323353293412,0.03995082974800245,0.06527259148618372,0.13421256788207914,0.13421256788207914,0.3299265043638034,0.29298535663675007,0.3468743837507395,0.06925945657964838,0.17657485683119717,0.14183206106870228,0.10575692963752666,0.2221448467966574,0.0712729339691161,0.5014128728414443,0.05937646350438216,0.1086952000196761,1,1
1,1399,64.01717305,0.464935495,0.4193548387096774,0.0007687326886093235,0.020157419850259168,0.8455347262708934,0.20481927710843378,0.0,0.010707942146663284,0.714285714285714,0.22003005161037437,0.0033066009688562416,0.0008902679115836397,0.0009265505129419815,0.03160787906550619,0.009340969203436873,0.6456582633053222,2.6685283760576888e-08,0.036086956521739134,0.35382378214026045,0.36895475819032764,0.18323878839773095,0.011080332409972297,3.6808352355099315e-07,0.06599172709631293,0.045766324355745014,0.38710162357185807,0.37729228593345476,0.25737351991388585,0.0009812705320192841,0.3147455089820359,0.08666256914566685,0.06811053024645257,0.15438324282389448,0.15438324282389448,0.29455672944418926,0.23984411903637218,0.2856438572273713,0.06702850293020778,0.1609723791343644,0.33557251908396935,0.14968017057569294,0.1880222841225627,0.05223102914706161,0.47271585557299844,0.05041145380343882,0.10625798896793863,1,1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.0004300704404497002,0.00010964344102772644,0.04214383875400825,0.009405372398213084,0.0,1.0674113504230754e-08,0.030434782608695653,0.3626148456606517,0.4149765990639626,0.45617039494808953,0.057063711911357326,5.0442970698716405e-06,0.10245378408742722,0.0747142026739004,0.3970986169573061,0.36627133473966816,0.5906350914962325,0.00016212295746405563,0.031624251497005984,0.03595574677320221,0.11187453323375654,0.052754072924747875,0.05275407292474786,0.5782039503904457,0.4141473783656116,0.4318674817590219,0.2600892381459776,0.15668705442362385,0.8596946564885496,0.27078891257995735,0.05292479108635098,0.14409322007136766,0.4467817896389325,0.2659731049708972,0.11400086723526488,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.00021086184567536658,0.013054329045882128,0.32559239751869506,0.4939759036144578,0.002829706644293753,0.005988327835574727,0.714285714285714,0.21277846736787095,4.7432439431346165e-05,0.00021165631711688755,9.174268864678977e-05,0.03710490151168118,0.009382619201499742,0.0,8.162557385588222e-09,0.01,0.34714786172251966,0.405616224648986,0.10724606657390562,0.0520775623268698,9.13027121720951e-06,0.027704013890307425,0.02836659562100368,0.379585087191822,0.3677575750311631,0.18148546824542516,0.00016212295746405563,0.019461077844311378,0.019975414874001226,0.035250186706497384,0.06982156710628394,0.06982156710628394,0.5026412494258155,0.34718941898913547,0.37536974955630054,0.07362147043153969,0.09696521095484827,0.8989312977099236,0.2788912579957356,0.05013927576601672,0.14185113840906938,0.5010989010989011,0.07513213353850272,0.11046462568232696,-1,1
2,1392,143.4848484,1.17265971,0.0,0.00021711976835058058,0.013630255327318102,0.6183065387383917,0.4698795180722893,0.010089755868566854,0.0045166201471707685,0.714285714285714,0.22532174821976877,0.00012682547399285238,0.00025331119110730174,0.00010203642088252197,0.047182775996335316,0.009436590173919927,0.0,1.2243836078382334e-08,0.02173913043478261,0.35276621058893515,0.41653666146645874,0.15979877983517077,0.06481994459833795,9.294373651007414e-06,0.039449494433663565,0.029490408835496994,0.3899579073962718,0.36878535813596697,0.25457481162540363,0.00026451640428345915,0.043787425149700604,0.037338660110633054,0.05153099327856609,0.054305663304887515,0.05430566330488752,0.5702802021129996,0.30113367973547467,0.34095839084993096,0.08927144379328716,0.14599322139545756,0.8815267175572518,0.25671641791044775,0.09261838440111422,0.1685034894369533,0.7498273155416013,0.08479962534287817,0.11700558515011054,1,-1
