CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015344562963638022,0.014564831261101242,0.714285714285714,0.21780884562618413,5.304140067136224e-05,0.0002596489174773721,0.00010658623986915969,0.040273556231003024,0.008948005370611451,0.0,7.409090508126685e-08,0.046875,0.3562033181307423,0.33356164383561643,0.3274326788971141,0.02868217054263566,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.550520877826386,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.04361463778939507,0.07507886435331229,0.07507886435331229,0.43925020002285975,0.16252795104154408,0.2962162162162162,0.05735352996129721,0.1615026852703261,0.8543756967670011,0.021806551657297925,0.429777436684574,0.0027388641116272185,0.4151131088350159,0.04253231373079787,0.9387565634640181,1,-1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.006821854579570588,0.00690180157320477,0.714285714285714,0.22394982687659246,8.986632215657551e-05,0.0004300704404497002,0.00010964344102772644,0.06990881458966565,0.009028027041131627,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.4572470764939385,0.07984496124031007,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.549585680693125,0.5906350914962325,0.00016212295746405563,0.031624251497005984,0.004535323190231612,0.11187453323375654,0.04227129337539432,0.042271293375394314,0.5898959881129272,0.4127339060845004,0.46191646191646196,0.26060990257573735,0.1640746811657938,0.8719342251950948,0.061446016669897255,0.07367613200306983,0.04222107074782093,0.369280082528922,0.2690329566217771,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.0027418798769562676,0.002232935803095661,0.714285714285714,0.21852747109165743,0.011875868257323093,0.018514775681502227,0.01613985515599281,0.2651975683890577,0.021374667009086565,0.0,2.1034282374766437e-08,0.015625,0.35441866613788087,0.2815068493150685,0.4969423881557773,0.17209302325581396,3.8736997087799395e-06,0.0740603615565315,0.02158670133144253,0.3877781118460613,0.550705219569,0.5081808396124865,0.02043602542770596,0.04659431137724551,0.006861129954452952,0.18924570575056013,0.008201892744479494,0.00820189274447948,0.8882157960909819,0.7360244792279628,0.7907616707616707,0.22581075670625916,0.14712349578219328,0.6879877369007803,0.0029075402209730564,0.09900230237912509,0.056526083979495524,0.5236165352590083,0.20870271367665968,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.017683737075663886,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.003932903063832903,0.008221263638670387,0.714285714285714,0.21891944861827925,0.013328594517748938,0.018984199688960705,0.01655876901099684,0.13221884498480244,0.017982963568793996,0.0,2.0406393348654005e-08,0.0153125,0.35045277282041115,0.3972602739726027,0.500590065443622,0.09844961240310077,1.4666875588474857e-06,0.08414615463180472,0.021996375955250926,0.3888304269392664,0.5509480111324427,0.5266953713670612,0.02043602542770596,0.051459580838323346,0.007868979552282199,0.29320388349514565,0.012618296529968456,0.012618296529968445,0.833923877014516,0.7698011062728021,0.8264373464373465,0.23528626718270385,0.14571089700022655,0.9226588628762542,0.03692576080635782,0.10590943975441287,0.05764568721431611,0.529806204406455,0.24013669892400352,0.9390333786921509,1,-1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025795603045579707,0.005074854097944683,0.714285714285714,0.21754752727510293,1.3921847381308884e-05,0.00019197040144193806,7.137645146055734e-05,0.08586626139817628,0.009024635741583272,0.0,2.6685283609778315e-08,0.00625,0.35441866613788087,0.36575342465753424,0.19547258877802812,0.07131782945736434,4.7275617272187006e-06,0.048462874068021654,0.01353501930197747,0.3877781118460613,0.5506557620282987,0.2790096878363832,6.484918298562225e-05,0.025823353293413173,0.001860645411377072,0.0970873786407767,0.05299684542586751,0.052996845425867495,0.5308035204023317,0.4297987525008827,0.4219164619164619,0.07897370879487522,0.14842948333533232,0.8779264214046822,0.11446016669897266,0.10360706062931695,0.033578844125321534,0.46352516395254595,0.08316979089124991,0.9389565160140091,-1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028279597812701654,0.007307789901040344,0.714285714285714,0.3317436466975894,3.0236976815840257e-06,0.0003749669232782242,5.934488561071396e-05,0.17553191489361702,0.009206623877921462,0.0,1.7894837244204284e-08,0.015625,0.5018837993257982,0.4253424657534246,0.5251582448235168,0.1062015503875969,4.54016733507529e-06,0.11085435604126237,0.02959111321200662,0.5544197233914612,0.5484166842765485,0.4508073196986006,0.00012799180852425445,0.0024326347305389222,0.0009303227056885356,0.41568334578043314,0.027129337539432176,0.02712933753943217,0.693222082523717,0.3169353889608097,0.34044226044226045,0.27585746696917124,0.15793120910459896,0.9101170568561872,0.04496995541771661,0.0429777436684574,0.0464126431889261,0.2732296809372928,0.2885903769371321,0.9389768655273991,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.00021054627280745844,0.10155500095987713,0.15421620222579702,0.6385542168674698,0.0016948255516715679,0.027505709210860183,0.714285714285714,0.21421571829881758,0.00018648951064071311,0.00020533381103108732,0.0005974789242429311,0.05623100303951367,0.009050575353118427,0.0,6.05912910198496e-08,0.00021875,0.3476105492762245,0.33493150684931505,0.04806351249865895,0.02248062015503876,1.0329630617773317e-06,0.022878153406189358,0.007515953675254078,0.3800360793746242,0.5616578167643078,0.07534983853606027,0.0005633175476769486,0.027881736526946106,0.00029072584552766745,0.15623599701269605,0.34574132492113563,0.34574132492113563,0.10709795405189164,0.11074496881252206,0.19272727272727272,0.020285599893233686,0.16144937965591227,0.9140189520624302,0.08548168249660786,0.21412125863392173,0.005968132945944445,0.34802151646894114,0.00856060093388374,0.9389031114259495,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008799298807815487,0.013245369195635626,0.714285714285714,0.21735153851179204,6.216317021357103e-05,0.00031766864111499953,0.00034988294584472533,0.060790273556231,0.009032209876029734,0.0,8.068373985544738e-08,0.0096875,0.3528984070328508,0.35410958904109585,0.1734792404248471,0.046511627906976744,1.025022621432272e-06,0.056799611888469,0.01641849838493658,0.38604930847865304,0.5499138989177791,0.2672766415500538,0.0002440377149195785,0.02282934131736527,0.0002325806764221339,0.0525765496639283,0.1003154574132492,0.10031545741324921,0.3623271230997828,0.15170060021183948,0.2517936117936118,0.035766715601227815,0.12883967003824678,0.9077480490523968,0.05272339600697809,0.30237912509593246,0.006569572700186909,0.38062780929924106,0.022535020640184072,0.9390941776781712,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00016519394350523228,0.05202534075638318,0.15421620222579702,0.602409638554217,0.0027331034500488773,0.010403450900786601,0.714285714285714,0.2161756059319266,1.2443445028838304e-05,0.00016552363549420944,8.652918780445623e-05,0.05623100303951367,0.008987568210790888,0.0,2.7627117148946963e-08,0.00078125,0.3593760327847181,0.34726027397260273,0.04538139684583199,0.03798449612403101,3.4897353045388264e-06,0.014477581452354202,0.00820924919246829,0.393340348767288,0.5536367028905684,0.0518837459634015,0.00010751311916037373,0.0016841317365269464,0.00040701618373873436,0.14802091112770727,0.038485804416403785,0.03848580441640377,0.6120699508515258,0.15817347299046722,0.23046683046683047,0.02599092486320566,0.13928757046335907,0.9528985507246377,0.1167861988757511,0.13891020721412126,0.01417547236153006,0.37506447572028595,0.019625093050010155,0.9389710606808709,1,1
31,1390,5.555555551,0.609138981,0.0,0.0002281591834975812,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.0027991482787964096,0.012230398376046687,0.714285714285714,0.21709022016071083,6.148748358081483e-05,0.00024691562765700504,0.00018537780346845523,0.06458966565349543,0.009051708107519247,0.0,7.409090508126685e-08,0.005625,0.352039130147399,0.3547945205479452,0.11897865035940353,0.046511627906976744,1.1053092960323207e-06,0.0453350015320192,0.012274481997951628,0.38507215874924833,0.5511593297154392,0.20161463939720126,0.00023441273091855453,0.031062874251497005,0.00031010756856284525,0.03450336071695295,0.12113564668769713,0.12113564668769716,0.31466453308949593,0.09721078027539132,0.22093366093366093,0.030294941945816094,0.15721158331001214,0.9096989966555182,0.041577825159914705,0.2632386799693016,0.00766141717711938,0.37329599882101544,0.0164106381538878,0.9389751023730798,-1,1
