CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0004976116693365005,0.18468036091380302,0.15421620222579702,0.40506329113924044,0.0015193532991928705,0.014364753058220395,0.714285714285714,0.21780884562618413,0.00012119639045419859,0.00039424749921153357,0.00024090349975331923,0.02427851580393953,0.019677795440923743,0.0,6.812595973956642e-08,0.046875,0.3562033181307423,0.37987519500780037,0.2669242089771891,0.021040974529346623,3.038718292939431e-06,0.09207276282612052,0.053399511541794696,0.39855517983399935,0.19066188103072484,0.4578061392892508,0.0,0.056607310215557635,0.008451137062077441,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16552798753446002,0.2656280812463025,0.051522562058222504,0.11093527009650844,0.8543756967670011,0.09792027729636046,0.37210932025227744,0.00934727002873654,0.598258376254447,0.04204857161972302,0.9387565634640181,1,-1
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.015933960453062005,0.15421620222579702,0.35443037974683544,0.0067547099820607645,0.006700167504187605,0.714285714285714,0.22394982687659246,0.00020254226022788823,0.0007501260926453335,0.0002478133078059602,0.04214383875400825,0.01984658751812897,0.0,1.0360168992652958e-08,0.010937500000000001,0.3626148456606517,0.4149765990639626,0.37821927888153056,0.057585825027685486,5.0442970698716405e-06,0.09557196521381156,0.030378949027022772,0.4060098370734706,0.18986512627413726,0.5815821322477721,0.00022728632095221003,0.02999062792877226,0.03595574677320221,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.42035239122617757,0.4318674817590219,0.2556028273759673,0.11366237583190855,0.8719342251950948,0.2751299826689774,0.04695164681149264,0.14409322007136766,0.5322041098072532,0.2659731049708972,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.03662938106631939,0.028604338644653483,0.15421620222579702,0.44303797468354433,0.002714892725792148,0.002030353789147759,0.714285714285714,0.21852747109165743,0.02623769834210804,0.03851507122164568,0.03647888880744111,0.15987173614292258,0.04588972049884743,0.0,1.5069336716586117e-08,0.015625,0.35441866613788087,0.32059282371294856,0.412251655629139,0.12347729789590255,3.8736997087799395e-06,0.06696083980857305,0.02158670133144253,0.3964801721487857,0.19081893365101374,0.4973044339311255,0.02865003887792332,0.04498594189315839,0.05439459127228026,0.17008994495905494,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7496104518758239,0.7617826858607769,0.22066262436769288,0.09568891212502295,0.6879877369007803,0.013431542461005197,0.0700770847932726,0.19291375880253891,0.754632825359741,0.20632902923663612,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.038017712050866445,0.0249568055288923,0.15421620222579702,0.5063291139240506,0.0038941931807379114,0.008019897467133648,0.714285714285714,0.21891944861827925,0.029446755590060932,0.039495334468826644,0.03742570721373358,0.07970682546953733,0.03873550008293207,0.0,1.4441447686728362e-08,0.0153125,0.35045277282041115,0.452418096723869,0.4153789551140544,0.07087486157253599,1.4666875588474857e-06,0.07712396439046983,0.021996375955250926,0.3975561020596372,0.19102578344358936,0.5162284079656728,0.02865003887792332,0.049859418931583875,0.062384757221880756,0.2635253054101222,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7840105477645928,0.7975744429106685,0.23017654349938027,0.0941911234827825,0.9226588628762542,0.1655112651646447,0.07638402242466712,0.1967347712129346,0.7635533372272076,0.23740549943132402,0.9390333786921509,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0005241374703301283,0.1315031675945479,0.15421620222579702,0.9746835443037973,0.0020413704041844934,0.0007613826709304095,0.714285714285714,0.2202260403736853,0.0005040443830588113,0.0004185109374742256,0.00037568993861102426,0.29683921209344943,0.02046308939227234,0.0,2.5429505709239074e-08,0.0015625,0.3481393350518871,0.655226209048362,0.24245768947755703,0.21705426356589147,2.4354212809447786e-06,0.04308392939844594,0.018703222248483416,0.4007838917921918,0.19519342370881676,0.29860270656837934,0.00018242717865901072,0.08453608247422681,0.06438229870928086,0.01248489730165123,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.47476926764952654,0.39469532636560833,0.0948041941643496,0.13908239250540474,0.6188684503901896,0.6330155979202773,0.04414856341976173,0.09236744876369721,0.5252482344820262,0.08035057202114138,0.938930009023227,1,1
9,1390,336.2728785,0.573319403,0.0,0.0005159719577155108,0.016509886734497985,0.15421620222579702,0.40506329113924044,0.001023406327072025,0.006903202883102381,0.714285714285714,0.33468347814725297,0.00047344639534577205,0.0006041640624153271,0.0003146703695044857,0.041685753550160326,0.01986116354684162,0.0,8.476501903079691e-09,0.015625,0.45911824971908255,0.40015600624024966,0.2504598969830758,0.04263565891472869,2.9429036461090433e-06,0.07649359337209902,0.04985425037422202,0.5179065478020288,0.19224389888875695,0.35504455935746504,6.124768227764819e-05,0.08041237113402061,0.07713583282114318,0.03624647603705195,0.048330842052815154,0.04833084205281514,0.4987712243074173,0.5100083902672898,0.450009859988168,0.1910488760845533,0.11576775797996353,0.7593366778149386,0.5363951473136914,0.03924316748423265,0.0573151861559352,0.6304890352041629,0.21820432193751255,0.9393991436994206,1,1
10,1390,59.15492954,0.853890198,0.0,0.0011488052428503107,0.08926857362257631,0.15421620222579702,0.7468354430379747,0.002338236361655768,0.004568296025582458,0.714285714285714,0.21695956098517022,0.0014607912183787204,0.0012278049848874757,0.0010903098779627895,0.12551534585432889,0.021101673191002226,0.0,2.0720337985305915e-08,0.01015625,0.34939520126908585,0.5117004680187208,0.2964495952906549,0.09634551495016612,1.0306691567887588e-06,0.057891215972829715,0.019049870007090523,0.39724869351367964,0.19311343412791743,0.39311255363626363,0.000897182845863987,0.08247422680412371,0.06315304240934233,0.2754732178815949,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.46613927843701297,0.45040425951488855,0.13081638806070148,0.15766344971810486,0.886426978818283,0.3574523396880415,0.05676243868255079,0.1300407364133009,0.7309509902830139,0.11881983006623403,0.938951530356103,1,1
11,1390,7.142857143,0.244167906,0.0,0.00039775374986174506,0.02956421578038011,0.15421620222579702,0.6075949367088608,0.0025541707955349328,0.004872849093954621,0.714285714285714,0.21754752727510293,3.4781702813509895e-05,0.00025291948692585575,0.0001613232343868098,0.05176362803481448,0.019839434149654268,0.0,2.0720337985305915e-08,0.00625,0.35441866613788087,0.41653666146645874,0.15378955114054452,0.051495016611295685,4.7275617272187006e-06,0.041167086914012246,0.01353501930197747,0.3964801721487857,0.19077679758215574,0.26306524370117723,9.091452838088401e-05,0.024179943767572633,0.014751075599262442,0.08726003490401397,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.43773223061248945,0.39173732991520405,0.07323037754179089,0.09707366011501886,0.8779264214046822,0.5121317157712304,0.07428170988086895,0.11459879369690845,0.6680295226464186,0.08222385763029372,0.9389565160140091,-1,1
15,1390,0.0,0.0,0.0,0.00036839909546231134,0.04434632367057017,0.15421620222579702,0.7974683544303796,0.0028001253824168106,0.007106238262017157,0.714285714285714,0.3317436466975894,1.0707803114797238e-05,0.0006350575153775182,0.00013412979624415847,0.10581768208886853,0.020223307110060484,0.0,1.1929891567297342e-08,0.015625,0.5018837993257982,0.484399375975039,0.43644223693892564,0.07641196013289037,4.54016733507529e-06,0.10403694746050532,0.02959111321200662,0.5668613587457731,0.18886918282840276,0.43866211904499947,0.0001794365691727974,0.0007497656982193065,0.00737553779963122,0.3736071955967244,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.32278556874026126,0.3099980280023664,0.27091219724632337,0.10714840824631558,0.9101170568561872,0.20147313691507798,0.0189208128941836,0.15839833264913,0.39377688100674346,0.2853080885796481,0.9389768655273991,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.0004526468324386473,0.10155500095987713,0.15421620222579702,0.6329113924050632,0.0016781441084966955,0.027308258464037356,0.714285714285714,0.21421571829881758,0.00041598188183591793,0.0002808253014328555,0.0013504066196129824,0.03389830508474577,0.019894149339732832,0.0,5.462634559762469e-08,0.00021875,0.3476105492762245,0.38143525741029644,0.027409860191317144,0.016611295681063124,1.0329630617773317e-06,0.015386198734112077,0.007515953675254078,0.38856440209037807,0.20015015762720303,0.05490152932115744,0.0007897362282433159,0.026241799437675725,0.0023048555623847566,0.14042153309169017,0.273542600896861,0.273542600896861,0.11785075960679177,0.11278916456909983,0.16180240583711297,0.014304378412783491,0.11087874977038617,0.9140189520624302,0.382582322357019,0.1751927119831815,0.020368206650456314,0.5015663994052992,0.008463236769920385,0.9389031114259495,-1,1
