CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4268292682926829,0.0014949874338015332,0.014414780225357832,0.714285714285714,0.3082470414201184,5.0373670852866964e-05,0.0002596489174773721,0.00010658623986915969,0.02427851580393953,0.009325381198590837,0.0,7.409090508126685e-08,0.046875,0.3755662415499338,0.15021834061135375,0.27690074396661224,0.021040974529346623,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.36689459679739184,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.03816691304932133,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16252795104154408,0.3055865355368549,0.05723894512519978,0.1615026852703261,0.8543756967670011,0.021901347029750946,0.3846153846153846,0.0027388641116272185,0.40669731285271143,0.04204857161972302,0.9387565634640181,1,-1
1,1391,253.038674,0.796259029,0.48387096774193544,0.00040001960383737284,0.3075446342868113,0.32559239751869506,0.45121951219512196,0.010099482367952653,0.004162014008730078,0.714285714285714,0.3161057692307693,0.00019091686541631653,0.0004649340235987951,0.00027382873672655275,0.060925332111772784,0.009449122298685251,0.0,1.0077618869104518e-07,0.053125,0.3724998257718308,0.21746724890829697,0.563327889675195,0.027685492801771874,7.268149729178047e-07,0.144456643856603,0.06102576223115103,0.3986770895971137,0.3670384265030204,0.7049515608180839,5.9729510644652075e-05,0.07877994011976047,0.0019187905804826052,0.06800161268646687,0.024912805181863482,0.02491280518186348,0.6654378909740839,0.21972460868541835,0.3594241103112643,0.07914890783164624,0.2272018550353816,0.8227424749163879,0.014051749200503928,0.35645604395604397,0.003969502378000259,0.395597413760885,0.06248745567672443,0.9392885098347011,1,1
1,1393,14.93296348,0.853731475,0.8064516129032258,0.0004255556476039033,0.2994816663467076,0.0,0.3780487804878048,0.018345833403923376,0.01898284438128109,1.0,0.30538091715976334,0.00027335085453526287,0.0005171426427020978,0.00032779486737825387,0.02885936784241869,0.009325446167947147,0.0,5.3998456245669066e-08,0.0640625,0.37068785281204264,0.15982532751091705,0.24315006350934495,0.011627906976744186,8.665667229908569e-07,0.10291338984781942,0.07002284723863547,0.3845460012026458,0.3673860149582893,0.34650161463939716,5.9729510644652075e-05,0.04940119760479042,0.0016474464579901153,0.0008063432334363663,0.19133034379671152,0.19133034379671154,0.17515638963360142,0.1633517712133694,0.304876812328906,0.06243340436867341,0.1526139740668186,0.0,0.013664114739800372,0.37706043956043955,0.002146677276680793,0.37369660275815675,0.04415601793001941,0.9394993505407502,1,1
1,1394,17.57843927,0.421858874,0.989247311827957,0.0003108364572746204,0.035323478594739874,0.23634670939406446,0.1097560975609756,0.0016982867642392264,0.07714952796670388,0.714285714285714,0.30584319526627224,0.0002770671409299695,0.00035953964314204914,0.0002448026507485301,0.0,0.008128232635885515,0.0,3.296417387090263e-08,0.0375,0.3684577322461495,0.10393013100436682,0.096262021411722,0.0005537098560354373,1.4823919853077152e-06,0.07737973649269737,0.042842511620578276,0.3821407095610343,0.3689831239812062,0.49773950484391816,5.9729510644652075e-05,0.14539670658682635,0.0017249733501308268,0.016261255207633385,0.34130543099152966,0.34130543099152966,0.08836014298480786,0.2785689066729434,0.36145189090540397,0.06759456579648375,0.05687709057956529,0.9686454849498327,0.03236747746874698,0.17788461538461536,0.005005829339156505,0.4354374556190903,0.05445908878035726,0.9389048420297276,1,1
1,1395,-9.921313706,1.575183805,0.8494623655913979,0.0003422725866250762,0.040122864273373006,0.08240041436216601,0.0853658536585366,0.001702324661130476,0.08354481778499645,0.0,0.30759985207100593,0.0002551072667794305,0.00037133840750823194,0.00026198374810521826,0.015116811726981219,0.009093071663434493,0.0,3.421995192312749e-08,0.009375,0.371733221827305,0.12401746724890832,0.09481037924151696,0.007751937984496124,1.7124883010845584e-06,0.07131549382085588,0.04487512802331994,0.3856734816596512,0.36608255825103075,0.29547900968783636,0.0003669098511028628,0.07092065868263472,0.0014148657815679815,0.09474532992877302,0.17389138016940708,0.17389138016940708,0.1928060768543342,0.2595033541249853,0.3609449457568691,0.06503063399041023,0.06653873319207346,0.9565217391304346,0.03672836515166199,0.18956043956043953,0.004404389584914041,0.4230294876107187,0.05539573158493343,0.9388991456850037,-1,-1
1,1396,-22.74971515,1.02930797,0.8602150537634409,0.00034170061080199276,0.0,0.2190037762889374,0.13414634146341464,0.0016924932600039554,0.02380468987920008,0.0,0.3063054733727811,0.0002290932620164843,0.00037608713620050367,0.0002533558839811724,0.01236830050389372,0.008973869136945145,0.0,3.484784094923992e-08,0.00390625,0.3661579204125723,0.08384279475982534,0.08864090001814552,0.012181616832779626,0.0,0.051552446123991416,0.015725202867722367,0.38544798556825016,0.3664241538018985,0.2556512378902045,0.0009812705320192841,0.033308383233532926,0.0010853764899699586,0.16207498992070962,0.0931738913801694,0.09317389138016942,0.3278596961572833,0.23066964811109805,0.34746020480584,0.06000266382525306,0.14008715467956664,0.8972965440356744,0.03672836515166199,0.15315934065934064,0.017737846290504653,0.4262809732032739,0.05195022412524252,0.9389030029241452,-1,-1
1,1398,379.5640322,0.942292363,0.6344086021505375,0.0005429741129997578,0.07007103090804377,1.0,0.26829268292682923,0.001527817291134736,0.010963353974215814,0.714285714285714,0.31351701183431957,0.002028451565489879,0.0007477086409961596,0.0005507706477802251,0.028401282638570776,0.009279886406834921,0.9888966690007002,4.9603233062882054e-08,0.0096875,0.373475503519409,0.15982532751091705,0.14643440391943385,0.023255813953488375,2.2903759039750199e-07,0.06038709018486365,0.01615063420783109,0.38755261575466027,0.37444265989068937,0.25941872981700753,0.0009812705320192841,0.21463323353293412,0.005039247989146236,0.05765354119070018,0.08619830592924764,0.08619830592924764,0.34819034852546915,0.2919854066140991,0.38913109601541107,0.06925945657964838,0.17768093924492598,0.21669453734671124,0.02403333656362051,0.23282967032967034,0.02088383885115754,0.39271966214448556,0.05937646350438216,0.938857312814369,1,1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3780487804878048,0.006730471874775337,0.00675058369708659,0.714285714285714,0.31693786982248523,8.719869058223235e-05,0.0004300704404497002,0.00010964344102772644,0.04214383875400825,0.009405372398213084,0.0,1.6325114678923207e-08,0.010937500000000001,0.3823262945152972,0.18951965065502185,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.36627133473966816,0.5906350914962325,0.00016212295746405563,0.031624251497005984,0.004535323190231612,0.09958338932939122,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.47652843962283276,0.2600892381459776,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.36020480621893336,0.2659731049708972,0.9392212766916879,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.00021086184567536658,0.013054329045882128,0.32559239751869506,0.49999999999999994,0.0028053727553792028,0.005836970865901939,0.714285714285714,0.30112795857988167,4.294109806345377e-05,0.00021165631711688755,9.174268864678977e-05,0.03710490151168118,0.009382619201499742,0.0,1.381355857447348e-08,0.00359375,0.36601853787720395,0.1790393013100437,0.09090909090909091,0.05260243632336656,9.13027121720951e-06,0.027704013890307425,0.011533916331836445,0.379585087191822,0.3677575750311631,0.18148546824542516,0.00016212295746405563,0.019461077844311378,0.002519623994573118,0.030641042870581912,0.044843049327354265,0.04484304932735425,0.5161974977658623,0.34600447216664704,0.41843252560072997,0.07362147043153969,0.12321592771758687,0.9077480490523968,0.06337823432503151,0.06318681318681317,0.04156411347780224,0.39253279515640765,0.07513213353850272,0.938978693782801,-1,1
2,1392,143.4848484,1.17265971,0.0,0.00021711976835058058,0.013630255327318102,0.6183065387383917,0.475609756097561,0.010065599146213036,0.004365039082326667,0.714285714285714,0.31887943786982254,0.00012233448922309475,0.00025331119110730174,0.00010203642088252197,0.047182775996335316,0.009436590173919927,0.0,1.7894837244204284e-08,0.0078125,0.37194229563035747,0.19126637554585155,0.13545636000725822,0.06533776301218162,9.294373651007414e-06,0.039449494433663565,0.011990861104545815,0.3899579073962718,0.36878535813596697,0.25457481162540363,0.00026451640428345915,0.043787425149700604,0.004709758697548212,0.04528961161134256,0.03487792725460887,0.034877927254608865,0.5819928507596067,0.30010591973637757,0.383047754232992,0.08927144379328716,0.1567584855874945,0.8918617614269786,0.058338986335885266,0.10508241758241757,0.04937357736365823,0.5405688231117091,0.08479962534287817,0.9394273975692513,1,-1
2,1393,-27.13130053,0.961913534,0.0,0.00021915408630263122,0.01459013246304473,0.0,0.24390243902439024,0.0013806096153385307,0.007765709065069536,1.0,0.303069526627219,8.449593684062756e-05,0.00022063628483624752,0.00011361220521700796,0.03252404947320202,0.00935342707750927,0.0,1.8522726270316713e-08,0.0028125,0.36929402745835943,0.1406113537117904,0.08882235528942115,0.035437430786268,5.090704532332767e-06,0.030091410479011337,0.010115811864807374,0.3830426939266386,0.3674729120721066,0.17771797631862216,0.00026451640428345915,0.02881736526946108,0.0028103498401007856,0.10818438381937913,0.07473841554559044,0.07473841554559042,0.38360142984807866,0.2769212663292927,0.35476021494474297,0.05953649440596697,0.14703021095696905,0.9297658862876252,0.06599476693478051,0.10508241758241757,0.041193996705960724,0.48600366259296635,0.05365625209072055,0.9388801687194376,-1,1
2,1394,-13.91972679,0.875663722,0.0,0.00017051078280650592,0.011134574774428871,0.23634670939406446,0.32926829268292684,0.0016615945707491764,0.005989239671099381,0.714285714285714,0.30880177514792906,6.490097221399276e-05,0.00016671081766727737,7.830646280517249e-05,0.021988089784699957,0.00925627468648463,0.0,1.7580892731148066e-08,0.00078125,0.36560039027109903,0.14847161572052403,0.05479949192524043,0.029346622369878183,3.399037830375255e-06,0.020937595751200078,0.006507523832033405,0.3799609140108238,0.3755813117269153,0.10398277717976318,0.0004693032979222663,0.020583832335329337,0.0019381723035177831,0.09555167316220937,0.060787244643746886,0.06078724464374688,0.43710902591599643,0.1739437448511239,0.2565142451586738,0.02823654768247203,0.1394741401138075,0.9145763656633221,0.07461963368543464,0.10576923076923075,0.06079167977496899,0.3944388384348021,0.02194420285007025,0.9389070663167149,-1,1
