CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1391,253.038674,0.796259029,0.48387096774193544,0.00040001960383737284,0.3075446342868113,0.32559239751869506,0.430379746835443,0.010224271394779019,0.004313625983252981,0.714285714285714,0.3161057692307693,0.00019358422028465327,0.00036999763305144384,0.00027382873672655275,0.060925332111772784,0.00907179360717148,0.0,1.0077618869104518e-07,0.053125,0.35329499636459777,0.27154471544715447,0.5573031640912436,0.027685492801771874,7.268149729178047e-07,0.1378968764472804,0.05693938914385187,0.3986770895971137,0.3670384265030204,0.7033015732328828,2.176967318505112e-05,0.07722586691658856,0.0019187905804826052,0.06900255067794335,0.03878975950349109,0.03878975950349109,0.6560633899862196,0.21972460868541835,0.3388453450583062,0.0735653746943151,0.2272018550353816,0.8058015267175572,0.014051749200503928,0.35645604395604397,0.003840459004256895,0.395597413760885,0.06119987940910461,0.9392885098347011,1,1
1,1392,69.24882614,0.44635686,0.5698924731182795,0.0004671887252486409,0.2785563447878671,0.6183065387383917,0.430379746835443,0.005652284880689795,0.006039076376554174,0.714285714285714,0.30880177514792906,0.0002837883857576069,0.0004643936688599789,0.0003537824099205607,0.07237746220797069,0.009115465003271919,0.0,9.795068807353924e-08,0.0703125,0.35415427325004956,0.2634146341463415,0.5439661515820455,0.04540420819490587,1.0876638730432992e-06,0.11421293675706275,0.07328691248615288,0.3874774503908599,0.36722121008725667,0.7598050077553734,2.176967318505112e-05,0.08959700093720711,0.002151371256904739,0.009934219358303128,0.03025601241272305,0.03025601241272305,0.7083141938447405,0.21795927974579263,0.33311030395717833,0.07373287327057719,0.1599568224523248,0.7770992366412214,0.016571373195077045,0.4986263736263735,0.002739218952433833,0.4085286093358747,0.06032894516464006,0.939107300971397,1,1
1,1394,17.57843927,0.421858874,0.989247311827957,0.0003108364572746204,0.035323478594739874,0.23634670939406446,0.07594936708860758,0.0017397714955306267,0.07729002791169752,0.714285714285714,0.30584319526627224,0.00027973426596106964,0.00026459324217845034,0.0002448026507485301,0.0,0.007750400780345222,0.0,3.296417387090263e-08,0.0375,0.3494612994910437,0.16585365853658537,0.08379323031640912,0.0005537098560354373,1.4823919853077152e-06,0.07030566562033654,0.038677005855356855,0.3821407095610343,0.3689831239812062,0.49002880567250173,2.176967318505112e-05,0.14395501405810682,0.0017249733501308268,0.017317760773258157,0.5314197051978279,0.5314197051978278,0.06281580156178228,0.2785689066729434,0.3407570254253488,0.06194097350172524,0.05687709057956529,0.965648854961832,0.03236747746874698,0.17788461538461536,0.004876920229502129,0.4354374556190903,0.053160486383278055,0.9389048420297276,1,1
1,1396,-22.74971515,1.02930797,0.8602150537634409,0.00034170061080199276,0.0,0.2190037762889374,0.10126582278481014,0.0017339205442590331,0.023953311342298906,0.0,0.3063054733727811,0.00023176051503537895,0.0002811423069269006,0.0002533558839811724,0.01236830050389372,0.008596359408134155,0.0,3.484784094923992e-08,0.00390625,0.3472800581664353,0.14715447154471545,0.07606696100073583,0.012181616832779626,0.0,0.04428034786188442,0.011441683810729545,0.38544798556825016,0.3664241538018985,0.24085973853312653,0.0009433456781966223,0.0316776007497657,0.0010853764899699586,0.16297489595918918,0.14507370054305666,0.14507370054305668,0.309026182820395,0.23066964811109805,0.3275664308927547,0.054303038424173396,0.14008715467956664,0.8874809160305343,0.03672836515166199,0.15315934065934064,0.017610586711086434,0.4262809732032739,0.05064817606270726,0.9389030029241452,-1,-1
1,1397,98.47590955,0.578881754,0.6344086021505375,0.00044854174989314053,0.0,0.5116948768507772,0.1518987341772152,0.0017283355453179667,0.01233189545800558,0.0,0.3060281065088758,0.00043987199792429066,0.0005136542311658423,0.00042451383724827305,0.016949152542372885,0.00861049562596405,0.0,4.0812786697308016e-08,0.0075,0.3509154603741159,0.14715447154471545,0.12122884473877851,0.014396456256921375,0.0,0.04911748057428086,0.009463522709289443,0.3928141912206855,0.36791339054559397,0.25747839574562376,0.0009433456781966223,0.0429240862230553,0.0014536292276383371,0.028325949791918378,0.1442979053529868,0.1442979053529868,0.31132292145153884,0.2931622925738496,0.3625501816096348,0.06860741683695688,0.18807553405562444,0.7166412213740457,0.04157379591045644,0.16689560439560439,0.03000185082361651,0.366072429644579,0.060630422403108564,0.9388905631922861,1,1
1,1398,379.5640322,0.942292363,0.6344086021505375,0.0005429741129997578,0.07007103090804377,1.0,0.24050632911392403,0.0015676116869028317,0.011113930474498856,0.714285714285714,0.31351701183431957,0.002031114018065158,0.0006527991085375618,0.0005507706477802251,0.028401282638570776,0.00890249324860968,0.9888966690007002,4.9603233062882054e-08,0.0096875,0.3542203714720074,0.21788617886178863,0.1346578366445916,0.023255813953488375,2.2903759039750199e-07,0.05318273040703957,0.011868966608640607,0.38755261575466027,0.37444265989068937,0.24473742521604258,0.0009433456781966223,0.21330834114339264,0.005039247989146236,0.058665592697006316,0.13421256788207914,0.13421256788207914,0.3299265043638034,0.2919854066140991,0.3668514624354807,0.06361595926434625,0.17768093924492598,0.14183206106870228,0.02403333656362051,0.23282967032967034,0.02075698685915232,0.39271966214448556,0.05808461461159682,0.938857312814369,1,1
1,1399,64.01717305,0.464935495,0.4193548387096774,0.0007687326886093235,0.020157419850259168,0.8455347262708934,0.1772151898734177,0.0,0.010707942146663284,0.714285714285714,0.31139053254437876,0.003304783320810608,0.0007953719194830036,0.0009265505129419815,0.03160787906550619,0.008963599313366993,0.645593678103431,3.23362848447902e-08,0.012968750000000001,0.35382378214026045,0.1975609756097561,0.1436718175128771,0.011627906976744186,3.6808352355099315e-07,0.05883034014305563,0.014337711663237853,0.38710162357185807,0.37729228593345476,0.24263239530245956,0.0009433456781966223,0.31358950328022495,0.010931291791840296,0.06121627064035441,0.15438324282389448,0.15438324282389448,0.29455672944418926,0.23902553842532656,0.3074937870388071,0.061371478342434095,0.16700648995855488,0.33557251908396935,0.03401492392673709,0.19917582417582416,0.015176753655376645,0.37564001943416675,0.04910729239942384,0.938690122384176,1,1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.35443037974683544,0.006821854579570588,0.00690180157320477,0.714285714285714,0.31693786982248523,8.986632215657551e-05,0.0003351307385400383,0.00010964344102772644,0.04214383875400825,0.009028027041131627,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.24552845528455286,0.37821927888153056,0.057585825027685486,5.0442970698716405e-06,0.09557196521381156,0.0261592024054439,0.3970986169573061,0.36627133473966816,0.5856414801684025,0.00012416700707522572,0.02999062792877226,0.004535323190231612,0.10055040945093302,0.052754072924747875,0.05275407292474786,0.5782039503904457,0.4127339060845004,0.4492448862550181,0.2556028273759673,0.1640746811657938,0.8596946564885496,0.0615369706366896,0.06593406593406592,0.04209698315750509,0.36020480621893336,0.26496499514286664,0.9392212766916879,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.00021086184567536658,0.013054329045882128,0.32559239751869506,0.481012658227848,0.0028578350930660284,0.005988327835574727,0.714285714285714,0.30112795857988167,4.560884771104397e-05,0.00011669587011361199,9.174268864678977e-05,0.03710490151168118,0.009005265177085655,0.0,1.381355857447348e-08,0.00359375,0.34714786172251966,0.23577235772357724,0.07836644591611479,0.05260243632336656,9.13027121720951e-06,0.020249060875829773,0.00723215698686501,0.379585087191822,0.3677575750311631,0.16452470640372258,0.00012416700707522572,0.01780693533270853,0.002519623994573118,0.0316821049805343,0.06982156710628394,0.06982156710628394,0.5026412494258155,0.34600447216664704,0.39447524373924675,0.06800442196241333,0.12321592771758687,0.8989312977099236,0.06337823432503151,0.06318681318681317,0.041439940773644275,0.39253279515640765,0.07386192342478143,0.938978693782801,-1,1
2,1392,143.4848484,1.17265971,0.0,0.00021711976835058058,0.013630255327318102,0.6183065387383917,0.45569620253164556,0.01019005219491788,0.0045166201471707685,0.714285714285714,0.31887943786982254,0.00012500202705989825,0.00015835470050687783,0.00010203642088252197,0.047182775996335316,0.00905925670856733,0.0,1.7894837244204284e-08,0.0078125,0.35276621058893515,0.24715447154471543,0.12352832965415747,0.06533776301218162,9.294373651007414e-06,0.032084598363608295,0.007691090362399114,0.3899579073962718,0.36878535813596697,0.2397518280522934,0.0002265643409654003,0.04217432052483599,0.004709758697548212,0.04631494160289972,0.054305663304887515,0.05430566330488752,0.5702802021129996,0.30010591973637757,0.36111642133435284,0.08374928813105088,0.1567584855874945,0.8815267175572518,0.058338986335885266,0.10508241758241757,0.04925041643531372,0.5405688231117091,0.08354269252671423,0.9394273975692513,1,-1
