CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.23281703775411422,0.0941063542065192,0.4216867469879519,0.0015193532991928705,0.014564831261101242,1.0,0.3082470414201184,5.486497883710419e-05,0.0002596489174773721,0.00010658623986915969,0.02427851580393953,0.009325381198590837,0.0,2.913544111772658e-07,0.04686010718917483,0.3562033181307423,0.33356164383561643,0.27690074396661224,0.021040974529346623,0.07751864705855874,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.4604851447912749,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.04361463778939507,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16252795104154408,0.2880902313133244,0.05723894512519978,0.21794410675107004,0.8404580152671756,0.021901347029750946,0.4782237403928266,0.0027388641116272185,0.4151131088350159,0.04204857161972302,0.9965751043454864,1,-1
1,1391,253.038674,0.796259029,0.48387096774193544,0.00040001960383737284,0.3877057115198451,0.31867520482503914,0.44578313253012053,0.01012363826347635,0.004313625983252981,1.0,0.3161057692307693,0.00019540754214598325,0.0004649340235987951,0.00027382873672655275,0.060925332111772784,0.009449122298685251,0.0,3.9629138130467086e-07,0.05311020484695073,0.35329499636459777,0.38630136986301367,0.563327889675195,0.027685492801771874,0.018541275607351686,0.144456643856603,0.06102576223115103,0.3986770895971137,0.4606656637833772,0.7049515608180839,5.9729510644652075e-05,0.07877994011976047,0.0019187905804826052,0.07677371172516803,0.024912805181863482,0.02491280518186348,0.6654378909740839,0.21972460868541835,0.3388453450583062,0.07914890783164624,0.30660360392763375,0.8058015267175572,0.014051749200503928,0.44321093082835183,0.003969502378000259,0.40417065802077967,0.06248745567672443,0.9971398135901424,1,1
1,1392,69.24882614,0.44635686,0.5698924731182795,0.0004671887252486409,0.351161665053243,0.7022435186223434,0.44578313253012053,0.005596651857602301,0.006039076376554174,1.0,0.30880177514792906,0.0002856115431158648,0.0005593210944714033,0.0003537824099205607,0.07237746220797069,0.009492777065457108,0.0,3.851804079970633e-07,0.07029797340583445,0.35415427325004956,0.3794520547945205,0.5501723825077118,0.04540420819490587,0.027746643079319205,0.12095291594321315,0.07730245016938471,0.3874774503908599,0.4608950733358405,0.7598493003229279,5.9729510644652075e-05,0.09113023952095808,0.002151371256904739,0.011053024645257654,0.019431988041853514,0.019431988041853504,0.7162645218945486,0.21795927974579263,0.33311030395717833,0.0793153969099627,0.2158580009351509,0.7770992366412214,0.016571373195077045,0.6199829205807003,0.0028684049817717487,0.4169184290030212,0.06161771592961799,0.9969474439717727,1,1
1,1394,17.57843927,0.421858874,0.989247311827957,0.0003108364572746204,0.04453049370764763,0.2017289651763303,0.10843373493975905,0.0017226476686498403,0.07729002791169752,1.0,0.30584319526627224,0.0002815574307127241,0.00035953964314204914,0.0002448026507485301,0.0,0.008128232635885515,0.0,1.2962802192208861e-07,0.03748496070251098,0.3494612994910437,0.29726027397260274,0.096262021411722,0.0005537098560354373,0.03781627977114871,0.07737973649269737,0.042842511620578276,0.3821407095610343,0.4631064309890936,0.49773950484391816,5.9729510644652075e-05,0.14539670658682635,0.0017249733501308268,0.019268110530246456,0.34130543099152966,0.34130543099152966,0.08836014298480786,0.2785689066729434,0.3407570254253488,0.06759456579648375,0.07675430708916305,0.965648854961832,0.03236747746874698,0.22117847993168233,0.005005829339156505,0.44344558249207877,0.05445908878035726,0.9967325154708465,1,1
1,1395,-9.921313706,1.575183805,0.8494623655913979,0.0003422725866250762,0.05058083252662149,0.0,0.08433734939759041,0.0017266854670069305,0.08368434407510783,0.0,0.30759985207100593,0.00025959765519571173,0.00037133840750823194,0.00026198374810521826,0.015116811726981219,0.009093071663434493,0.0,1.3456623228102532e-07,0.009359521242519415,0.3525679159230617,0.31301369863013695,0.09481037924151696,0.007751937984496124,0.043686108222711365,0.07131549382085588,0.04487512802331994,0.3856734816596512,0.45946596464836403,0.29547900968783636,0.0003669098511028628,0.07092065868263472,0.0014148657815679815,0.1064973861090366,0.17389138016940708,0.17389138016940708,0.1928060768543342,0.2595033541249853,0.3402791053335882,0.06503063399041023,0.08979246843865771,0.9523664122137404,0.03672836515166199,0.23569598633646455,0.004404389584914041,0.4312136172721244,0.05539573158493343,0.9967264682850706,-1,-1
1,1396,-22.74971515,1.02930797,0.8602150537634409,0.00034170061080199276,0.0,0.17900304021857358,0.13253012048192775,0.0017168543057896675,0.023953311342298906,0.0,0.3063054733727811,0.0002335837672755586,0.00037608713620050367,0.0002533558839811724,0.01236830050389372,0.008973869136945145,0.0,1.3703533746049366e-07,0.003890685791965499,0.3472800581664353,0.2815068493150685,0.08864090001814552,0.012181616832779626,0.0,0.051552446123991416,0.015725202867722367,0.38544798556825016,0.45989469725460697,0.2556512378902045,0.0009812705320192841,0.033308383233532926,0.0010853764899699586,0.18132935026138913,0.0931738913801694,0.09317389138016942,0.3278596961572833,0.23066964811109805,0.3275664308927547,0.06000266382525306,0.18904434773225912,0.8874809160305343,0.03672836515166199,0.19043552519214346,0.017737846290504653,0.4344189816520522,0.05195022412524252,0.9967305630937245,-1,-1
1,1397,98.47590955,0.578881754,0.6344086021505375,0.00044854174989314053,0.0,0.5625411618760443,0.1807228915662651,0.0017113242776049572,0.01233189545800558,0.0,0.3060281065088758,0.0004416948706367834,0.0006085769784263063,0.00042451383724827305,0.016949152542372885,0.00898799997194252,0.0,1.6049183666544305e-07,0.007484491945186643,0.3509154603741159,0.2815068493150685,0.13318816911631284,0.014396456256921375,0.0,0.05635277295475436,0.013755613330181993,0.3928141912206855,0.4617638209853328,0.2717976318622174,0.0009812705320192841,0.04453592814371257,0.0014536292276383371,0.0315160567587752,0.09267563527653214,0.09267563527653212,0.3300938337801609,0.2931622925738496,0.3625501816096348,0.07422083111347896,0.2538035463798871,0.7166412213740457,0.04157379591045644,0.2075149444918873,0.0301275052278994,0.37506447572028595,0.06191877968823175,0.9967173571918349,1,1
1,1399,64.01717305,0.464935495,0.4193548387096774,0.0007687326886093235,0.025411423039690222,1.0,0.20481927710843378,0.0,0.010707942146663284,1.0,0.31139053254437876,0.0033066009688562416,0.0008902679115836397,0.0009265505129419815,0.03160787906550619,0.009340969203436873,0.645593678103431,1.2715891674262027e-07,0.012953327395740559,0.35382378214026045,0.323972602739726,0.15532571221193975,0.011627906976744186,0.009389924961625544,0.06599172709631293,0.01860868195068148,0.38710162357185807,0.47353516359533654,0.25737351991388585,0.0009812705320192841,0.3147455089820359,0.010931291791840296,0.06811053024645257,0.09915296462381663,0.09915296462381663,0.31378462913315464,0.23902553842532656,0.3074937870388071,0.06702850293020778,0.22537136280257528,0.33557251908396935,0.03401492392673709,0.24765157984628525,0.015304328515646688,0.3844963525163953,0.05041145380343882,0.9965045711224407,1,1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.020087124878993223,0.0941063542065192,0.3734939759036145,0.0067547099820607645,0.00690180157320477,1.0,0.31693786982248523,9.168983316563262e-05,0.0004300704404497002,0.00010964344102772644,0.04214383875400825,0.009405372398213084,0.0,6.419673466617723e-08,0.01092204565696339,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.057585825027685486,0.12868158431351365,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.4597028958254983,0.5906350914962325,0.00016212295746405563,0.031624251497005984,0.004535323190231612,0.11187453323375654,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.4492448862550181,0.2600892381459776,0.22141495522065965,0.8596946564885496,0.0615369706366896,0.08198121263877028,0.04222107074782093,0.369280082528922,0.2659731049708972,0.9970684395203125,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.00021086184567536658,0.016456921587608905,0.31867520482503914,0.4939759036144578,0.002829706644293753,0.005988327835574727,1.0,0.30112795857988167,4.7432439431346165e-05,0.00021165631711688755,9.174268864678977e-05,0.03710490151168118,0.009382619201499742,0.0,5.432031394830379e-08,0.003578180909076704,0.34714786172251966,0.3561643835616438,0.09090909090909091,0.05260243632336656,0.23291605335061866,0.027704013890307425,0.011533916331836445,0.379585087191822,0.4615682587438886,0.18148546824542516,0.00016212295746405563,0.019461077844311378,0.002519623994573118,0.035250186706497384,0.044843049327354265,0.04484304932735425,0.5161974977658623,0.34600447216664704,0.39447524373924675,0.07362147043153969,0.16627702046541742,0.8989312977099236,0.06337823432503151,0.07856532877882152,0.04156411347780224,0.40114950998452586,0.07513213353850272,0.9968109157946256,-1,1
