CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.015933960453062005,0.15421620222579702,0.3780487804878048,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.22394982687659246,0.00020254226022788823,0.0008979512605336731,0.0002478133078059602,0.04214383875400825,0.019058398026803213,0.0,1.6325114678923207e-08,0.01092204565696339,0.3626148456606517,0.36438356164383556,0.45617039494808953,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.4060098370734706,0.10853850271662388,0.6182535211267606,0.00017406273795303418,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.4492448862550181,0.2600892381459776,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.06593406593406592,0.04209698315750509,0.369280082528922,0.2659731049708972,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.03662938106631939,0.028604338644653483,0.15421620222579702,0.4634146341463415,0.002714892725792148,0.002232935803095661,0.714285714285714,0.21852747109165743,0.02623769834210804,0.03865730958937546,0.03647888880744111,0.15987173614292258,0.04512247356965041,0.0,2.1034282374766437e-08,0.015609618900295316,0.35441866613788087,0.2815068493150685,0.4957722358985337,0.12347729789590255,3.8736997087799395e-06,0.0740603615565315,0.02158670133144253,0.3964801721487857,0.10958805950017492,0.531943661971831,0.02859832839956191,0.04659431137724551,0.006861129954452952,0.17008994495905494,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7360244792279628,0.7690690116612502,0.22535961640916352,0.14712349578219328,0.6879877369007803,0.0030041670704525633,0.08859890109890109,0.056403849713122345,0.5236165352590083,0.20632902923663612,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.038017712050866445,0.0249568055288923,0.15421620222579702,0.524390243902439,0.0038941931807379114,0.008221263638670387,0.714285714285714,0.21891944861827925,0.029446755590060932,0.039637427820196774,0.03742570721373358,0.07970682546953733,0.03796250009377665,0.0,2.0406393348654005e-08,0.015297114017406521,0.35045277282041115,0.3972602739726027,0.49941132398587185,0.07087486157253599,1.4666875588474857e-06,0.08414615463180472,0.021996375955250926,0.3975561020596372,0.10981567422431852,0.5513239436619718,0.02859832839956191,0.051459580838323346,0.007868979552282199,0.2635253054101222,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7698011062728021,0.8037660103230739,0.23481619605753862,0.14571089700022655,0.9226588628762542,0.03701909099718966,0.09478021978021976,0.057523598001110496,0.529806204406455,0.23740549943132402,0.9390333786921509,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0005241374703301283,0.1315031675945479,0.15421620222579702,0.975609756097561,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.0005040443830588113,0.0005663851632281376,0.00037568993861102426,0.29683921209344943,0.01967539566037811,0.0,3.1394451305621556e-08,0.0015468991702995358,0.3481393350518871,0.5753424657534246,0.29819115915658784,0.21705426356589147,2.4354212809447786e-06,0.05036513124297824,0.018703222248483416,0.4007838917921918,0.11440168940706363,0.32845070422535216,0.00012920120755276763,0.08607784431137724,0.00812094195173951,0.01248489730165123,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.46616452865717317,0.41320971133626455,0.10025972296217368,0.1880488812484175,0.6188684503901896,0.14158348677197405,0.06318681318681317,0.026938737738293538,0.36445361432466294,0.08035057202114138,0.938930009023227,1,1
9,1390,336.2728785,0.573319403,0.0,0.0005159719577155108,0.016509886734497985,0.15421620222579702,0.4268292682926829,0.001023406327072025,0.007104795737122557,0.714285714285714,0.33468347814725297,0.00047344639534577205,0.0007520108233628077,0.0003146703695044857,0.041685753550160326,0.019072985776816334,0.0,1.4441447600585912e-08,0.015609618900295316,0.45911824971908255,0.3513698630136986,0.30750294338007067,0.04263565891472869,2.9429036461090433e-06,0.08352058012460423,0.04985425037422202,0.5179065478020288,0.11115607204427527,0.3862535211267606,8.015260098180946e-06,0.08196107784431136,0.00972962496365927,0.03624647603705195,0.048330842052815154,0.04833084205281514,0.4987712243074173,0.5007649758738378,0.4668323456318103,0.195924347362813,0.16606031530270926,0.7593366778149386,0.11997286558775076,0.05837912087912087,0.016666666666666666,0.4374769729570408,0.21820432193751255,0.9393991436994206,1,1
10,1390,59.15492954,0.853890198,0.0,0.0011488052428503107,0.08926857362257631,0.15421620222579702,0.7560975609756098,0.002338236361655768,0.004770362852068003,0.714285714285714,0.21695956098517022,0.0014607912183787204,0.0013755594868049843,0.0010903098779627895,0.12551534585432889,0.020314492975699462,0.0,2.6685283609778315e-08,0.010140783449741403,0.34939520126908585,0.44931506849315067,0.3610189446644547,0.09634551495016612,1.0306691567887588e-06,0.06505974874885098,0.019049870007090523,0.39724869351367964,0.11211289690317522,0.42523943661971836,0.000843994925263681,0.0840194610778443,0.007965888167458088,0.2754732178815949,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.4576909497469695,0.46721468170521885,0.1360548748002131,0.2055731019869668,0.886426978818283,0.07994960752010855,0.07554945054945053,0.0379789006107718,0.5071844374032864,0.11881983006623403,0.938951530356103,1,1
11,1390,7.142857143,0.244167906,0.0,0.00039775374986174506,0.02956421578038011,0.15421620222579702,0.6219512195121952,0.0025541707955349328,0.005074854097944683,0.714285714285714,0.21754752727510293,3.4781702813509895e-05,0.0004008182096395547,0.0001613232343868098,0.05176362803481448,0.01905123890595364,0.0,2.6685283609778315e-08,0.006234472413631462,0.35441866613788087,0.36575342465753424,0.19501230868029545,0.051495016611295685,4.7275617272187006e-06,0.048462874068021654,0.01353501930197747,0.3964801721487857,0.10954169353784937,0.29205633802816905,3.768368553622388e-05,0.025823353293413173,0.001860645411377072,0.08726003490401397,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.4297987525008827,0.41034219078570056,0.07881592967501332,0.14842948333533232,0.8779264214046822,0.11454598313790097,0.0927197802197802,0.033453636868406446,0.46352516395254595,0.08222385763029372,0.9389565160140091,-1,1
28,1390,17.39130434,0.057653426,0.0,0.0007289052658972883,0.07218276060664235,0.15421620222579702,0.6097560975609757,0.008712691072348833,0.013245369195635626,0.714285714285714,0.21735153851179204,0.00014134628480180978,0.0006632656650918909,0.0007907965067673226,0.03664681630783326,0.019067228099199467,0.0,8.068373985544738e-08,0.00967202612540821,0.3528984070328508,0.35410958904109585,0.173070748153698,0.03377630121816168,1.025022621432272e-06,0.056799611888469,0.01641849838493658,0.39471257300952967,0.10884620410296615,0.279774647887324,0.0002889082557777165,0.02282934131736527,0.0002325806764221339,0.04725466505571218,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.15170060021183948,0.24488625501816094,0.03569525839104955,0.12883967003824678,0.9077480490523968,0.05281519527085959,0.2706043956043956,0.0064408661854525266,0.38062780929924106,0.02227871813741888,0.9390941776781712,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00035514528121840687,0.05202534075638318,0.15421620222579702,0.6097560975609757,0.002706202681501889,0.010403450900786601,0.714285714285714,0.2161756059319266,3.15159273444304e-05,0.0003455995650031781,0.00019557106244196546,0.03389830508474577,0.01897298839202701,0.0,2.7627117148946963e-08,0.000765636963077548,0.3593760327847181,0.34726027397260273,0.04527453708658889,0.027685492801771874,3.4897353045388264e-06,0.014477581452354202,0.00820924919246829,0.4021672302490009,0.11233629653983468,0.054309859154929585,9.749905940324592e-05,0.0016841317365269464,0.00040701618373873436,0.13303799167673516,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.15817347299046722,0.2241445230357484,0.025938998401704848,0.13928757046335907,0.9528985507246377,0.11687178990212231,0.1243131868131868,0.014047751249305941,0.37506447572028595,0.019401886666220648,0.9389710606808709,1,1
31,1390,5.555555551,0.609138981,0.0,0.0004905122770632573,0.07352658859665963,0.15421620222579702,0.6951219512195121,0.0027715974592417173,0.012230398376046687,0.714285714285714,0.21709022016071083,0.00013985370003532008,0.0005155392657729106,0.00041898618139596773,0.03893724232707284,0.019108389368971128,0.0,7.409090508126685e-08,0.005609462647853872,0.352039130147399,0.3547945205479452,0.1186984908487638,0.03377630121816168,1.1053092960323207e-06,0.0453350015320192,0.012274481997951628,0.3937134952351675,0.11001378333607313,0.21104225352112677,0.00027541390743331633,0.031062874251497005,0.00031010756856284525,0.031010873942811122,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.09721078027539132,0.21487287325559165,0.030234416622269576,0.15721158331001214,0.9096989966555182,0.04167070452563233,0.23557692307692307,0.007532852119193042,0.37329599882101544,0.016223991436408645,0.9389751023730798,-1,1
