CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1392,69.24882614,0.44635686,0.8614560890476113,-0.15661184891480104,2.3321786713688644,0.584766675465892,-1.0685845906190992,-0.03442103803380022,-0.22616298071773613,0.3725844217035391,-0.11894466447892696,-0.1532133527767195,-0.1546152207690164,-0.1631334460340247,0.04523349516087051,-0.13153728352656985,-0.6117386220354366,-0.07379451533617312,2.083782810692848,-0.11231905912328467,0.5683852515852649,2.303267346273582,-0.1063397136112086,-0.4306477965663511,1.0570761254968155,1.4953638585177829,-0.14800149399979892,-0.14201134953541786,2.37804841158433,-0.1486570125425376,0.06656994256600225,-0.1121851742697613,-0.8323759856757843,-0.7045574740227426,-0.7045574740227426,1.2639682911899464,-0.7855315275817724,-0.49523623216295926,-0.18007411932231532,-0.11135848993896598,-0.34002054022633404,-0.9052642980714515,4.612351483690235,-0.5188818143265207,0.0062674492563532065,-0.45281538121475934,0.0384909622377485,1,1
1,1393,14.93296348,0.853731475,1.5839621797683436,-0.15750361664245835,2.5627702917116486,-1.2758224655479655,-1.4126210336280873,0.17600609755863353,0.10991984100819803,1.2489210736617862,-0.17625836392327632,-0.15339089069210313,-0.15550363914404353,-0.16368501382299386,-0.5641564556568959,-0.13543819807823107,-0.6117386220354366,-0.07379745878744452,1.8419394100530284,-0.1662397001970026,-0.02783266108453977,0.2563161310111196,-0.6053183697868797,-0.4879509108608524,0.7031690584303674,1.267961675219825,-0.20300862797350774,-0.13740732116697657,0.20472007993388378,-0.1486570125425376,-0.31783816742662513,-0.1259552992775931,-0.8816455542958004,1.1508468322170342,1.1508468322170344,-1.379537246702586,-1.0746985438208692,-0.7815774690891081,-0.3918672081866877,-0.22852820250527658,-5.395727853132088,-0.9610316912528418,3.1817886530964437,-0.5361151752093074,-0.46246092078547957,-0.6628646208427326,0.05009603819334676,1,1
1,1394,17.57843927,0.421858874,2.1422623407798187,-0.1599608664415628,-0.34818447518441525,-0.5646151703603401,-2.67408799132771,-0.09824213813438346,1.6027528398373474,0.3725844217035391,-0.16851326940376968,-0.15330598125431097,-0.15882328211089222,-0.16544646677121266,-0.9682782125149936,-0.1633483315811421,-0.6117386220354366,-0.07379886743912441,0.8141049573337932,-0.2104822774882583,-0.7092245612786023,-0.7230024320828307,-0.7689179291887391,-0.32834367312117996,0.20223902719689552,0.4188950817371904,-0.24814268661860214,-0.09279010079644552,0.9999092221132786,-0.1486570125425376,0.5664728658748003,-0.12383681850715746,-0.7872122144407695,2.7696198646175354,2.7696198646175354,-1.8035677592836137,-0.46458106774743013,-0.44731301259372924,-0.32711784176858566,-1.7562000991956137,0.7523165016628545,-0.6022614617858976,0.8379286481687622,-0.4678445532505757,0.36837520293673925,-0.5389275215986411,0.03249796650549583,1,1
1,1395,-9.921313706,1.575183805,1.7153269235357498,-0.15928751421244308,-0.295296488867263,-1.0278656567939892,-2.7887668056640393,-0.09817561865723146,1.7668863109128037,-1.8182572081920787,-0.13908191022964428,-0.15380771884126473,-0.1585747609199565,-0.16508180974888492,-0.7565953874940853,-0.14085544677274975,-0.6117386220354366,-0.07379878334051666,-0.274190345545397,-0.14550099209172646,-0.46434934714636106,-0.7326806884197691,-0.6625782155775305,-0.26870818944996716,0.08326814477894595,0.48239049655415267,-0.18185203798361974,-0.17382100008101223,-0.06355013600421802,-0.14233579454627834,-0.1196008012869294,-0.13231074158890013,-0.30765507987261287,0.962617409844883,0.962617409844883,-1.2933122518662896,-0.5655402415205629,-0.4503082138168062,-0.3592836560537074,-1.6020294247662576,0.6753664428415104,-0.5186103720138121,0.9753273381127987,-0.48220568731956454,0.20140329429522796,-0.527660512576451,0.032329348763357364,-1,-1
1,1396,-22.74971515,1.02930797,1.7481681094776012,-0.15929976575878274,-0.7374400544786563,-0.6168029946627804,-2.5594091769913803,-0.0983375791233407,0.23367126761270862,-1.8182572081920787,-0.16076817488426298,-0.15440208490580995,-0.15847473691122077,-0.1652649302548227,-0.7950831738615232,-0.1436343649348865,-0.6117386220354366,-0.07379874129121278,-0.48580332110523955,-0.25610743531986574,-0.9540997754108436,-0.773813277851757,-0.5971383918167867,-0.7125443620183112,-0.30445169939576117,-0.4282026616736004,-0.18608335598159734,-0.1642781049173339,-0.27295937629345385,-0.1296933585537598,-0.46608524123544104,-0.1413142848632517,0.10374581810452166,0.09138408343663995,0.09138408343664008,-0.6335273230239956,-0.718225411733017,-0.5299805663506508,-0.4223620710803745,-0.428418456248166,0.29946098308207286,-0.5186103720138121,0.5469667165225675,-0.16383039203628857,0.24515798119827448,-0.5691070100509361,0.03244352706303398,-1,-1
1,1398,379.5640322,0.942292363,1.05850320469872,-0.15498854920102204,0.0347245457517675,1.7333469745977768,-1.9286756981415691,-0.10105041693067052,-0.09589832113404073,0.3725844217035391,-0.039944700379958925,-0.11329047893479821,-0.15064715293015202,-0.158952505622583,-0.5705710867181355,-0.1365003135496568,1.8158720392709995,-0.07379775313257166,-0.262098175513406,-0.11093647858293293,-0.02783266108453977,-0.38849769743739865,-0.43353883241492736,-0.6531832747443586,-0.13112990858897985,-0.4149129236886548,-0.1465910546671397,0.05972880260900953,-0.2531503941039315,-0.1296933585537598,1.2042800438894734,-0.0332717655710327,-0.5342950955246869,0.016092314487779494,0.016092314487779494,-0.5342048606176288,-0.39353572324041064,-0.28377502581373204,-0.3062309493756495,0.17146495418661142,-4.020356112129909,-0.762127988905883,1.48451071849364,-0.08871061382927,-0.20647085603087345,-0.4797757242321428,0.031091052182757657,1,1
2,1391,-29.03225809,0.838465381,-0.8791267658705169,-0.16210229189586275,-0.593584731696002,-0.29605977299092406,-0.8392269619464409,-0.0800042327900105,-0.2274656273135731,0.3725844217035391,-0.24751323350273768,-0.15865527583521805,-0.16193819644960425,-0.16869505962060294,-0.44869309655458217,-0.13410534729055953,-0.6117386220354366,-0.07380014994289265,-0.49789549113723053,-0.25887259640056925,0.20639580460716933,-0.7586910023252909,0.0,1.6538044352206198,-0.7723203485678238,-0.5591311914512125,-0.296097623929015,-0.1270273299363089,-0.6629133399671926,-0.14654993987711784,-0.5936466768383757,-0.10212239061019188,-0.6993481504017409,-0.4302803157090364,-0.4302803157090364,0.28656977377344656,-0.10748473088320067,-0.1106523951198888,-0.2515072913061568,-0.6976323511827383,0.36579724068667946,-0.007409267851067631,-0.5118114236344196,0.40509145761980825,-0.2089854932092095,-0.29024853675173035,0.03468405538523954,-1,1
2,1392,143.4848484,1.17265971,-0.8791267658705169,-0.16196824911546706,-0.5872381733379438,0.584766675465892,-0.9539057762827696,0.039599233204894536,-0.2652423785928448,0.3725844217035391,0.04989839604631845,-0.1568413014823852,-0.16106080636271974,-0.16847658220511585,-0.30757121320730996,-0.13284714480187287,-0.6117386220354366,-0.07379987662241745,-0.334651195705352,-0.14135325047067124,0.3554502827746204,-0.46168951098549493,0.18813949331213828,1.6963358767959482,-0.5418925342004268,-0.544857028430345,-0.1014569960220453,-0.09831493483857508,-0.27861908549046005,-0.14444286721169808,-0.3695522629413283,-0.0422753088453843,-0.6098417674087117,-0.53783998563598,-0.53783998563598,0.6080034570555898,-0.35053459367037243,-0.31971744049065437,-0.055170502812557115,-0.16239429940523556,0.26496612912767736,-0.10407274936547757,-0.018792595011700337,0.5915652599925252,1.7831100794685804,-0.17395690791555357,0.04796615522764921,1,-1
2,1394,-13.91972679,0.875663722,-0.8791267658705169,-0.16296659926103468,-0.614739926222863,-0.5646151703603401,-1.641978662300746,-0.0988465977311126,-0.22355768752606223,0.3725844217035391,-0.11894466447892696,-0.15815353824826428,-0.16288489804510625,-0.16898023431026382,-0.6603759215754906,-0.13705076361521468,-0.6117386220354366,-0.0737998976470694,-0.6067250214251495,-0.26716807964267963,-0.16624039081145872,-0.9994376287066326,-0.34355907474390474,0.16840527138550243,-0.9050668068446938,-0.7161469846807548,-0.28904542726571897,0.09153845315460389,-1.0704124021516512,-0.14022872188085858,-0.583303857735435,-0.11801099638845937,-0.30272812301061125,-0.25818484382592666,-0.25818484382592677,-0.09980551954362873,-1.0186101139469066,-1.0673196657706416,-0.8208839779375959,-0.4382003197292009,0.40913692898835663,0.20822465245030825,-0.01071031913263936,0.864205866779175,-0.18333619399018217,-0.9300536919403842,0.03256380771909275,-1,1
2,1395,79.06746034,1.835757646,-0.8791267658705169,-0.16100236858532171,-0.5978157706013743,-1.0278656567939892,-1.5272998479644164,-0.09823635383202241,-0.22225504093022524,-1.8182572081920787,-0.17625836392327632,-0.15674095396499443,-0.16122276831532648,-0.16706519094696282,-0.6218881352080528,-0.1369426317676272,-0.6117386220354366,-0.07379962432659419,-0.5462641712651946,0.3453150997331416,-0.12365339704932979,-0.7599007843674083,-0.3190191408336258,0.5645422035634515,-0.6969303788671863,-0.6309942190735108,0.3132121677797597,-0.0878512340012085,-0.7534686871192945,-0.14022872188085858,-0.4453996030295597,-0.0994742896471473,-0.6796403229537344,-0.3173426622857457,-0.3173426622857457,0.026803333633718014,-0.5350032074780722,-0.5120093590121896,-0.48961786458562884,-0.04777637731223837,-0.13924280054305835,-0.07061231345664327,0.19942885372294583,0.5062822176751453,-0.022399414576677358,-0.5719237623064837,0.031682659575174896,1,-1
