CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.016461721539071793,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.18156641187548464,9.168983316563262e-05,0.0004300704404497002,0.00010964344102772644,0.04214383875400825,0.009405372398213084,0.0,1.6325114678923207e-08,0.030434782608695653,0.28570370370370374,0.36438356164383556,0.45617039494808953,0.057585825027685486,0.12868158431351365,0.17590197711630354,0.06474735605170387,0.3091087869848932,0.05011003817651022,0.5906350914962325,0.00012416700707522572,0.031624251497005984,0.004535323190231612,0.11187453323375654,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.4492448862550181,0.2600892381459776,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.369280082528922,0.26496499514286664,0.7390358342527388,-1,-1
4,1390,35.09933773,1.562188671,0.6304347826086956,0.017683737075663886,0.025783419278064258,0.15421620222579702,0.5180722891566265,0.0038941931807379114,0.008221263638670387,0.714285714285714,0.1730364462169048,0.013330393885621728,0.018984199688960705,0.01655876901099684,0.07970682546953733,0.01835689903759013,0.0,2.0406393348654005e-08,0.042608695652173914,0.2720740740740741,0.3972602739726027,0.49941132398587185,0.07087486157253599,0.03741565497652519,0.14446977335496033,0.04390912651782217,0.2992759452936444,0.0514709184819223,0.5266953713670612,0.020398839117329794,0.051459580838323346,0.007868979552282199,0.29320388349514565,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7698011062728021,0.8037660103230739,0.23481619605753862,0.14571089700022655,0.9226588628762542,0.03701909099718966,0.09478021978021976,0.05764568721431611,0.529806204406455,0.23635815495930054,0.7212791765955615,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.13585878619595396,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.17525202171263984,0.00022817828407137094,0.00027126808248916764,0.00016622165287855174,0.29683921209344943,0.009697534952869803,0.0,3.1394451305621556e-08,0.004347826086956522,0.2694814814814815,0.5753424657534246,0.29819115915658784,0.21705426356589147,0.06212835298195388,0.08647143921792118,0.03572267920094007,0.30303030303030304,0.056357511789804624,0.313778256189451,9.216784023454614e-05,0.08607784431137724,0.00812094195173951,0.013890963405526513,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.46616452865717317,0.41320971133626455,0.10025972296217368,0.1880488812484175,0.6188684503901896,0.14158348677197405,0.06318681318681317,0.027064788940910856,0.36445361432466294,0.07908752889156868,0.7115105796560536,1,1
9,1390,336.2728785,0.573319403,0.0,0.00024000161888881234,0.017056723522411738,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.007104795737122557,0.714285714285714,0.36933643513902736,0.00021432673336064007,0.0003601728069676854,0.00013922392791331834,0.041685753550160326,0.009412280032989304,0.0,1.4441447600585912e-08,0.04347826086956522,0.3938518518518519,0.3513698630136986,0.30750294338007067,0.04263565891472869,0.07507438567113654,0.14339573013020035,0.11316098707403055,0.4392598551890587,0.052899169099483494,0.36899892357373515,5.727424208923761e-06,0.08196107784431136,0.00972962496365927,0.04032860343539955,0.048330842052815154,0.04833084205281514,0.4987712243074173,0.5007649758738378,0.4668323456318103,0.195924347362813,0.16606031530270926,0.7593366778149386,0.11997286558775076,0.05837912087912087,0.01679404852230879,0.4374769729570408,0.21713060663919873,0.755844547344935,1,1
10,1390,59.15492954,0.853890198,0.0,0.0005343606642748009,0.09222530741769139,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.004770362852068003,0.714285714285714,0.1697130829733023,0.000661292625806907,0.000658819136801912,0.0004824007550876392,0.12551534585432889,0.0100001622145607,0.0,2.6685283609778315e-08,0.028260869565217395,0.2708888888888889,0.44931506849315067,0.3610189446644547,0.09634551495016612,0.02629269017298888,0.11170049537503836,0.03658441049745397,0.2989183874139626,0.05391870649000674,0.40624327233584495,0.0006020212318960405,0.0840194610778443,0.007965888167458088,0.3064973861090366,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.4576909497469695,0.46721468170521885,0.1360548748002131,0.2055731019869668,0.886426978818283,0.07994960752010855,0.07554945054945053,0.03810352166108407,0.5071844374032864,0.11760962047365423,0.7135443795961726,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.030543435144783814,0.15421620222579702,0.6144578313253013,0.0025541707955349328,0.005074854097944683,0.714285714285714,0.17071009194638306,1.5745496888398122e-05,0.00019197040144193806,7.137645146055734e-05,0.05176362803481448,0.009401982390014206,0.0,2.6685283609778315e-08,0.017391304347826087,0.27651851851851855,0.36575342465753424,0.19501230868029545,0.051495016611295685,0.12060156738824143,0.08320547104467144,0.022875048962005484,0.29802449271475817,0.05117898046260948,0.2790096878363832,2.6889539879559847e-05,0.025823353293413173,0.001860645411377072,0.0970873786407767,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.4297987525008827,0.41034219078570056,0.07881592967501332,0.14842948333533232,0.8779264214046822,0.11454598313790097,0.0927197802197802,0.033578844125321534,0.46352516395254595,0.08096338726426154,0.714015532140909,-1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04581515271717572,0.15421620222579702,0.7951807228915664,0.0028001253824168106,0.007307789901040344,0.714285714285714,0.36435139027362357,4.847367063355281e-06,0.0003749669232782242,5.934488561071396e-05,0.10581768208886853,0.009583901228349864,0.0,1.7894837244204284e-08,0.04347826086956522,0.4417777777777778,0.4253424657534246,0.5239216525741198,0.07641196013289037,0.11582107826587981,0.19032484327736618,0.06278887583235408,0.4962009475283812,0.04894228609925893,0.4508073196986006,9.00345624451675e-05,0.0024326347305389222,0.0009303227056885356,0.41568334578043314,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.3169353889608097,0.33110303957178355,0.2753063399041023,0.15793120910459896,0.9101170568561872,0.04506250605678846,0.03846153846153846,0.0464126431889261,0.2732296809372928,0.2843265333467323,0.7159385932892293,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.00021054627280745844,0.10491868306227686,0.15421620222579702,0.6385542168674698,0.0016781441084966955,0.027505709210860183,0.714285714285714,0.16506037443225877,0.00018831284544048696,0.00020533381103108732,0.0005974789242429311,0.03389830508474577,0.009427912124184265,0.0,6.05912910198496e-08,0.0006086956521739131,0.2688888888888889,0.33493150684931505,0.0479503371508081,0.016611295681063124,0.026351208401417036,0.03927929507693657,0.007912260086173128,0.28881737731295254,0.06216932405120144,0.07534983853606027,0.0005253768274792448,0.027881736526946106,0.00029072584552766745,0.15623599701269605,0.273542600896861,0.273542600896861,0.11785075960679177,0.11074496881252206,0.1874402599885299,0.020245071923281833,0.16144937965591227,0.9140189520624302,0.08557030720031011,0.1916208791208791,0.005968132945944445,0.34802151646894114,0.007101463839480118,0.7089687142405985,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07457358191193969,0.15421620222579702,0.602409638554217,0.008712691072348833,0.013245369195635626,0.714285714285714,0.1703777556220228,6.398673174417087e-05,0.00031766864111499953,0.00034988294584472533,0.03664681630783326,0.009409553640358448,0.0,8.068373985544738e-08,0.026956521739130438,0.27481481481481485,0.35410958904109585,0.173070748153698,0.03377630121816168,0.026148645303011885,0.09751874095830959,0.03004308656482569,0.295968534906588,0.050437907028969234,0.2672766415500538,0.00020608487418736533,0.02282934131736527,0.0002325806764221339,0.0525765496639283,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.15170060021183948,0.24488625501816094,0.03569525839104955,0.12883967003824678,0.9077480490523968,0.05281519527085959,0.2706043956043956,0.006569572700186909,0.38062780929924106,0.020935919338089973,0.7270247767793059,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00016519394350523228,0.053748512495041645,0.15421620222579702,0.602409638554217,0.002706202681501889,0.010403450900786601,0.714285714285714,0.1683837376758613,1.4267097232052795e-05,0.00016552363549420944,8.652918780445623e-05,0.03389830508474577,0.009364928973910254,0.0,2.7627117148946963e-08,0.002173913043478261,0.2820740740740741,0.34726027397260273,0.04527453708658889,0.027685492801771874,0.08902423104797144,0.02485642891587392,0.00963572267920094,0.304639313488871,0.05415674825960027,0.0518837459634015,6.955509566713258e-05,0.0016841317365269464,0.00040701618373873436,0.14802091112770727,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.15817347299046722,0.2241445230357484,0.025938998401704848,0.13928757046335907,0.9528985507246377,0.11687178990212231,0.1243131868131868,0.01417547236153006,0.37506447572028595,0.018055136837168792,0.715390026126152,1,1
