CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.016461721539071793,0.15421620222579702,0.3734939759036145,0.006730471874775337,0.00690180157320477,0.714285714285714,0.08805465991094734,0.00020254226022788823,0.0008979512605336731,0.0002478492184552447,0.03994490358126722,0.029330278600078065,0.0,6.419673466617723e-08,0.010937500000000001,0.12200673768551398,0.36438356164383556,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.14305555555555555,0.36627133473966816,0.5906350914962325,0.00035881140946300355,0.03230739820302045,0.004535323190231612,0.11187453323375654,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.4492448862550181,0.2600892381459776,0.1640746811657938,0.8596946564885496,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.369280082528922,0.2659731049708972,0.9392212766916879,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.0004533252726558856,0.013486711622372074,0.32559239751869506,0.4939759036144578,0.0028053727553792028,0.005988327835574727,0.714285714285714,0.07492706893904498,0.00010477795802281172,0.0004419207619949238,0.00020738453177823616,0.03489439853076218,0.029259323663857625,0.0,5.432031394830379e-08,0.00359375,0.10070108349267048,0.3561643835616438,0.09090909090909091,0.05260243632336656,9.13027121720951e-06,0.027704013890307425,0.011533916331836445,0.11816239316239316,0.3677575750311631,0.18148546824542516,0.00035881140946300355,0.019881475817243355,0.002519623994573118,0.035250186706497384,0.044843049327354265,0.04484304932735425,0.5161974977658623,0.34600447216664704,0.39447524373924675,0.07362147043153969,0.12321592771758687,0.8989312977099236,0.06337823432503151,0.06318681318681317,0.04156411347780224,0.40114950998452586,0.07513213353850272,0.938978693782801,-1,1
2,1392,143.4848484,1.17265971,0.0,0.00046677898446379775,0.014081713605712016,0.6183065387383917,0.4698795180722893,0.010065599146213036,0.0045166201471707685,0.714285714285714,0.08966682020574236,0.0002801566680853536,0.0005288926695920897,0.00023065353415265645,0.044995408631772274,0.029427629988198586,0.0,7.03694976148481e-08,0.0078125,0.10844031685331877,0.36575342465753424,0.13545636000725822,0.06533776301218162,9.294373651007414e-06,0.039449494433663565,0.011990861104545815,0.1329059829059829,0.36878535813596697,0.25457481162540363,0.0006547383451025942,0.044733320588797545,0.004709758697548212,0.05153099327856609,0.03487792725460887,0.034877927254608865,0.5819928507596067,0.30010591973637757,0.36111642133435284,0.08927144379328716,0.1567584855874945,0.8815267175572518,0.058338986335885266,0.10508241758241757,0.04937357736365823,0.5470856974430772,0.08479962534287817,0.9394273975692513,1,-1
2,1393,-27.13130053,0.961913534,0.0,0.00047115250086420863,0.015073383577945259,0.0,0.24096385542168675,0.0013806096153385307,0.007916772392793706,1.0,0.07653922923384002,0.00019657192116192938,0.00046067018668153876,0.0002568206178688935,0.030303030303030307,0.029168289189802007,0.0,7.283860279431647e-08,0.0028125,0.10498042429208777,0.32602739726027397,0.08882235528942115,0.035437430786268,5.090704532332767e-06,0.030091410479011337,0.010115811864807374,0.12307692307692307,0.3674729120721066,0.17771797631862216,0.0006547383451025942,0.029439877652456505,0.0028103498401007856,0.12143390589992532,0.07473841554559044,0.07473841554559042,0.38360142984807866,0.2769212663292927,0.33444848021410817,0.05953649440596697,0.14703021095696905,0.9230534351145038,0.06599476693478051,0.10508241758241757,0.041193996705960724,0.49329452509026606,0.05365625209072055,0.9388801687194376,-1,1
2,1394,-13.91972679,0.875663722,0.0,0.00036657578737848355,0.011503371677905591,0.23634670939406446,0.3253012048192771,0.0016615945707491764,0.006140573458513068,0.714285714285714,0.0812989405803777,0.00015328696293372753,0.0003480783025041204,0.0001770119163019407,0.019742883379247015,0.028865323334249297,0.0,6.913494502511393e-08,0.00078125,0.10015478466721296,0.3321917808219178,0.05479949192524043,0.029346622369878183,3.399037830375255e-06,0.020937595751200078,0.006507523832033405,0.11869658119658119,0.3755813117269153,0.10398277717976318,0.0012465922163817753,0.02102848403746893,0.0019381723035177831,0.1073935772964899,0.060787244643746886,0.06078724464374688,0.43710902591599643,0.1739437448511239,0.24182756643089273,0.02823654768247203,0.1394741401138075,0.9064122137404581,0.07461963368543464,0.10576923076923075,0.06079167977496899,0.4030285166900008,0.02194420285007025,0.9389070663167149,-1,1
2,1395,79.06746034,1.835757646,0.0,0.0005637232455055926,0.013090043633478777,0.08240041436216601,0.34939759036144585,0.0016986378857080308,0.006191321999492514,0.0,0.07845846768002457,0.00028985846906753675,0.0005128380774706017,0.00038097418154763653,0.022497704315886134,0.028879787837360112,0.0,8.518412869165823e-08,0.00234375,0.14048984794682692,0.33493150684931505,0.09072763563781526,0.0310077519379845,4.9274843696843164e-06,0.031546828720253293,0.009233435751989287,0.16431623931623932,0.36915991466104126,0.1642626480086114,0.0012465922163817753,0.03632192697380998,0.002616532609749007,0.03883495145631068,0.055306427503736925,0.05530642750373692,0.46302502234137627,0.26527009532776274,0.33043395144331866,0.05464171550346297,0.1639414171297592,0.8117557251908397,0.06008334140905128,0.12362637362637362,0.0458019505153876,0.4148183626851375,0.05171606342409848,0.9388772988467147,1,-1
2,1396,28.14404438,1.901439382,0.0,0.0007181410849505707,0.0,0.2190037762889374,0.34939759036144585,0.0015284317537051435,0.006546561786348642,0.0,0.08413941348073084,0.0003562784911763292,0.0006357262558827036,0.000547309590286793,0.02846648301193756,0.02911022857301302,0.0,9.506054940953165e-08,0.003828125,0.11299280706546481,0.2815068493150685,0.12193794229722373,0.03986710963455149,0.0,0.040304871821060156,0.011266052154730956,0.13247863247863248,0.36823700738325815,0.21324004305705058,0.0012465922163817753,0.0382336073408526,0.002558387440643473,0.02852875280059746,0.053811659192825115,0.053811659192825115,0.4688337801608579,0.3030481346357538,0.36742496654559353,0.06513052743740011,0.1524407308199736,0.7902290076335877,0.05368737280744259,0.114010989010989,0.03691914799119122,0.4067865301009506,0.06479561115942999,0.9388108794672335,1,-1
2,1398,335.1378616,1.043080479,0.0,0.0018308496737426425,0.024990083300277664,1.0,0.4698795180722893,0.004305363670111198,0.00705404719614311,0.714285714285714,0.08790112083525257,0.003878778540092063,0.001969916249370679,0.0017757646977746718,0.06106519742883379,0.030578198359958342,0.9960988296488946,1.308625745118228e-07,0.00796875,0.11135391058909223,0.38835616438356163,0.3259843948466703,0.07142857142857142,1.774776644235805e-06,0.08401848636502911,0.028094225163475935,0.13408119658119658,0.37125143829705626,0.48719052744886965,0.0015918403079612977,0.18753584400688203,0.011745324159317765,0.849141150112024,0.030891878425510718,0.030891878425510708,0.6119302949061661,0.41202777450865014,0.4649206652647677,0.12027171017581245,0.18670291448446807,0.7154198473282442,0.044577962980909006,0.11813186813186811,0.019227566297166754,0.5289956524942894,0.10356593296313642,0.9390713977243655,1,-1
2,1399,195.1593137,0.480005216,0.0,0.0063350263909912885,0.01487504958349861,0.8455347262708934,0.6385542168674698,0.003336268416211313,0.0022836843440751076,0.714285714285714,0.08774758175955781,0.011386479915535343,0.007181118635294079,0.006403886123430417,0.15151515151515152,0.03634257419472443,0.9931979593878163,1.5555362630650635e-07,0.059375000000000004,0.13621050714740962,0.4102739726027397,0.7073126474324078,0.16279069767441862,1.0304927025588687e-06,0.14506945153712594,0.09792799180650753,0.1596153846153846,0.36949851375970844,0.7348762109795478,0.0015918403079612977,0.1883005161536991,0.015796104273669932,0.6545182972367438,0.011958146487294468,0.011958146487294471,0.8056300268096513,0.6792985759679887,0.6940355572548269,0.212773042088439,0.2784018976798731,0.5354198473282442,0.03236747746874698,0.09478021978021976,0.008318374447138073,0.48216785793235584,0.1934501906737138,0.9390123401923037,1,1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.03662938106631939,0.02955176517255057,0.15421620222579702,0.4578313253012049,0.002690556035080195,0.002232935803095661,0.714285714285714,0.08168278826961461,0.02623769834210804,0.03865730958937546,0.03648417496658184,0.15794306703397615,0.06781812167363462,0.0,8.271502351218988e-08,0.015625,0.1107165619593918,0.2815068493150685,0.4202504082743604,0.12347729789590255,3.8736997087799395e-06,0.0740603615565315,0.02158670133144253,0.1298076923076923,0.3670174513376162,0.5081808396124865,0.058952344666101934,0.0476008411393615,0.006861129954452952,0.18924570575056013,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7360244792279628,0.7690690116612502,0.22535961640916352,0.14712349578219328,0.6581679389312977,0.0030041670704525633,0.08859890109890109,0.056526083979495524,0.5236165352590083,0.20632902923663612,0.938971597764802,-1,-1
