CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.016989871218640276,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002714892725792148,0.009821428571428571,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01613985515599281,0.15987173614292258,0.021747310974610443,0.0,1.5383281226685498e-08,0.015609618900295316,0.35441866613788087,0.32059282371294856,0.4202504082743604,0.12347729789590255,3.8736997087799395e-06,0.0740603615565315,0.01732869124861529,0.3877781118460613,0.46063933809702895,0.5081808396124865,0.020398839117329794,0.04659431137724551,0.05439459127228026,0.18924570575056013,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7385451110061407,0.7628911905557411,0.22535961640916352,0.09568891212502295,0.6879877369007803,0.013219616204690832,0.07719054242002783,0.19291375880253891,0.7641681901279708,0.20523900445516363,0.11036118379590758,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.0176356776052758,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.0038941931807379114,0.03616071428571428,0.714285714285714,0.21891944861827925,0.013330393885621728,0.018984199688960705,0.01655876901099684,0.07970682546953733,0.01835689903759013,0.0,1.4755392197024863e-08,0.015297114017406521,0.35045277282041115,0.452418096723869,0.4233351478860461,0.07087486157253599,1.4666875588474857e-06,0.08414615463180472,0.01774014875771483,0.3888304269392664,0.460842421963144,0.5266953713670612,0.020398839117329794,0.051459580838323346,0.062384757221880756,0.29320388349514565,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7724374114312704,0.8033188551063593,0.23481619605753862,0.0941911234827825,0.9226588628762542,0.1628997867803838,0.08344923504867874,0.1967347712129346,0.7732014195074739,0.23635815495930054,0.11126179251344882,1,-1
6,1390,167.0454545,0.899287381,0.0,0.00019488705070534507,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.004241071428571429,0.714285714285714,0.2202260403736853,0.00022817828407137094,0.00027126808248916764,0.00016622165287855174,0.29683921209344943,0.009697534952869803,0.0,2.574345021608594e-08,0.0015468991702995358,0.3481393350518871,0.655226209048362,0.2527671928869534,0.21705426356589147,2.4354212809447786e-06,0.05036513124297824,0.014432663396106977,0.3919873722188815,0.4649341857841293,0.313778256189451,9.216784023454614e-05,0.08607784431137724,0.06438229870928086,0.013890963405526513,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.46776098252243736,0.3482570442142777,0.10025972296217368,0.13908239250540474,0.6188684503901896,0.6230277185501066,0.05146036161335189,0.09236744876369721,0.5318851489407463,0.07908752889156868,0.10975492576739763,1,1
9,1390,336.2728785,0.573319403,0.0,0.00019108872000800532,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.03125,0.714285714285714,0.33468347814725297,0.00021432673336064007,0.0003601728069676854,0.00013922392791331834,0.041685753550160326,0.009412280032989304,0.0,8.790446415248856e-09,0.015609618900295316,0.45911824971908255,0.40015600624024966,0.26066049718744333,0.04263565891472869,2.9429036461090433e-06,0.08352058012460423,0.04571925937648361,0.5065393866506314,0.4620383602858217,0.36899892357373515,5.727424208923761e-06,0.08196107784431136,0.07713583282114318,0.04032860343539955,0.048330842052815154,0.04833084205281514,0.4987712243074173,0.5024799244213509,0.41073616215614206,0.195924347362813,0.11576775797996353,0.7593366778149386,0.5279317697228145,0.046592489568845624,0.0573151861559352,0.6384557479298849,0.21713060663919873,0.11659371562069758,1,1
10,1390,59.15492954,0.853890198,0.0,0.0004854621668045773,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.02098214285714286,0.714285714285714,0.21695956098517022,0.000661292625806907,0.000658819136801912,0.0004824007550876392,0.12551534585432889,0.0100001622145607,0.0,2.1034282493631193e-08,0.010140783449741403,0.34939520126908585,0.5117004680187208,0.30602431500635097,0.09634551495016612,1.0306691567887588e-06,0.06505974874885098,0.014780819749960435,0.3885297654840649,0.46289206468597216,0.40624327233584495,0.0006020212318960405,0.0840194610778443,0.06315304240934233,0.3064973861090366,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.45925838450637685,0.4111816460630359,0.1360548748002131,0.15766344971810486,0.886426978818283,0.3518123667377398,0.06397774687065369,0.1300407364133009,0.7401871168942897,0.11760962047365423,0.11006865203912981,1,1
11,1390,7.142857143,0.244167906,0.0,0.00013609745747886423,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025541707955349328,0.02232142857142857,0.714285714285714,0.21754752727510293,1.5745496888398122e-05,0.00019197040144193806,7.137645146055734e-05,0.05176362803481448,0.009401982390014206,0.0,2.1034282493631193e-08,0.006234472413631462,0.35441866613788087,0.41653666146645874,0.16530575213209941,0.051495016611295685,4.7275617272187006e-06,0.048462874068021654,0.009241968665928153,0.3877781118460613,0.4605979691613388,0.2790096878363832,2.6889539879559847e-05,0.025823353293413173,0.014751075599262442,0.0970873786407767,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.4312706660368445,0.34491591491257373,0.07881592967501332,0.09707366011501886,0.8779264214046822,0.5040511727078891,0.08136300417246176,0.11459879369690845,0.6764705882352942,0.08096338726426154,0.11014133024526086,-1,1
15,1390,0.0,0.0,0.0,0.00012244262768709247,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028001253824168106,0.03214285714285714,0.714285714285714,0.3317436466975894,4.847367063355281e-06,0.0003749669232782242,5.934488561071396e-05,0.10581768208886853,0.009583901228349864,0.0,1.2243836078382334e-08,0.015609618900295316,0.5018837993257982,0.484399375975039,0.4441117764471058,0.07641196013289037,4.54016733507529e-06,0.11085435604126237,0.02536793796486786,0.5544197233914612,0.4587250846182775,0.4508073196986006,9.00345624451675e-05,0.0024326347305389222,0.00737553779963122,0.41568334578043314,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.31802078412848367,0.2525893752088206,0.2753063399041023,0.10714840824631558,0.9101170568561872,0.19829424307036247,0.02642559109874826,0.15839833264913,0.39875255403806864,0.2843265333467323,0.11043797437061187,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.00016163193283442258,0.10155500095987713,0.15421620222579702,0.6385542168674698,0.0016781441084966955,0.12098214285714286,0.714285714285714,0.21421571829881758,0.00018831284544048696,0.00020533381103108732,0.0005974789242429311,0.03389830508474577,0.009427912124184265,0.0,5.494029009530535e-08,0.00020312817387771681,0.3476105492762245,0.38143525741029644,0.040645980765741246,0.016611295681063124,1.0329630617773317e-06,0.022878153406189358,0.0031967083399272035,0.3800360793746242,0.46980067694622035,0.07534983853606027,0.0005253768274792448,0.027881736526946106,0.0023048555623847566,0.15623599701269605,0.273542600896861,0.273542600896861,0.11785075960679177,0.11112423240434575,0.08519879719345137,0.020245071923281833,0.11087874977038617,0.9140189520624302,0.37654584221748394,0.18150208623087624,0.020368206650456314,0.5079040757070653,0.007101463839480118,0.10936282724074066,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000290138364424093,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008712691072348833,0.05825892857142857,0.714285714285714,0.21735153851179204,6.398673174417087e-05,0.00031766864111499953,0.00034988294584472533,0.03664681630783326,0.009409553640358448,0.0,7.503273904444559e-08,0.00967202612540821,0.3528984070328508,0.40327613104524185,0.1467065868263473,0.03377630121816168,1.025022621432272e-06,0.056799611888469,0.01213799651843646,0.38604930847865304,0.45997743512598716,0.2672766415500538,0.00020608487418736533,0.02282934131736527,0.001843884449907805,0.0525765496639283,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.15222012281530464,0.15213275420425434,0.03569525839104955,0.07630244026508032,0.9077480490523968,0.232409381663113,0.26147426981919336,0.02242081662298291,0.555489837616948,0.020935919338089973,0.11214808702499474,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00011627738468577249,0.05202534075638318,0.15421620222579702,0.602409638554217,0.002706202681501889,0.045758928571428575,0.714285714285714,0.2161756059319266,1.4267097232052795e-05,0.00016552363549420944,8.652918780445623e-05,0.03389830508474577,0.009364928973910254,0.0,2.1976116038122142e-08,0.000765636963077548,0.3593760327847181,0.39547581903276136,0.038377789874795856,0.027685492801771874,3.4897353045388264e-06,0.014477581452354202,0.003893021047634119,0.393340348767288,0.4630913877397517,0.0518837459634015,6.955509566713258e-05,0.0016841317365269464,0.003226797787338659,0.14802091112770727,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.15871516296646193,0.12796525225526226,0.025938998401704848,0.08738042418504754,0.9528985507246377,0.5142857142857142,0.11335187760778863,0.048378438121703976,0.5473706850198946,0.018055136837168792,0.1103533544788162,1,1
