CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0005382112599747176,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.11429205503772746,0.00015436012239044642,0.0005763026670232347,0.00024090349975331923,0.040273556231003024,0.019677795440923743,0.0,7.409090508126685e-08,0.046875,0.2785185185185185,0.33356164383561643,0.3274326788971141,0.034141958670260555,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.2927955396811569,0.36689459679739184,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.059322033898305086,0.05932203389830508,0.4467125296041502,0.16252795104154408,0.2880902313133244,0.05735352996129721,0.1615026852703261,0.8543756967670011,0.021901347029750946,0.3846153846153846,0.0027388641116272185,0.4151131088350159,0.04253231373079787,0.9387565634640181,1,-1
2,1390,27.22298228,1.117635286,0.0,0.0005357216037592237,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.12124574641219114,0.00026720309087408884,0.0009545610443787783,0.0002478133078059602,0.06990881458966565,0.01984658751812897,0.0,1.6325114678923207e-08,0.010937500000000001,0.28570370370370374,0.36438356164383556,0.4572470764939385,0.09344115004492362,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3012457531143828,0.36627133473966816,0.5906350914962325,0.00022728632095221003,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.03339980059820539,0.03339980059820538,0.5953535581369122,0.4127339060845004,0.4492448862550181,0.26060990257573735,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.369280082528922,0.2690329566217771,0.9392212766916879,-1,-1
9,1390,336.2728785,0.573319403,0.0,0.0005580695441567227,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.007104795737122557,0.714285714285714,0.24663411747299896,0.0006430012336223658,0.0007994200448103582,0.0003146703695044857,0.06914893617021275,0.01986116354684162,0.0,1.4441447600585912e-08,0.015625,0.3938518518518519,0.3513698630136986,0.30822873082287316,0.06918238993710692,2.9429036461090433e-06,0.08352058012460423,0.04985425037422202,0.42808607021517553,0.36813213155623736,0.36899892357373515,6.124768227764819e-05,0.08196107784431136,0.00972962496365927,0.03624647603705195,0.047856430707876374,0.04785643070787636,0.50355249802639,0.5007649758738378,0.4668323456318103,0.19631656212464965,0.16606031530270926,0.7593366778149386,0.11997286558775076,0.05837912087912087,0.01679404852230879,0.4374769729570408,0.220714624077959,0.9393991436994206,1,1
10,1390,59.15492954,0.853890198,0.0,0.001242535003337941,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.004770362852068003,0.714285714285714,0.11333037431572716,0.0020126457042999707,0.0014622792550559181,0.0010903098779627895,0.2082066869300912,0.021101673191002226,0.0,2.6685283609778315e-08,0.01015625,0.2708888888888889,0.44931506849315067,0.36187104387941216,0.15633423180592992,1.0306691567887588e-06,0.06505974874885098,0.019049870007090523,0.29131457444028225,0.3688123262057723,0.40624327233584495,0.000897182845863987,0.0840194610778443,0.007965888167458088,0.2754732178815949,0.014456630109670987,0.014456630109670993,0.7770384572008571,0.4576909497469695,0.46721468170521885,0.13632723875617242,0.2055731019869668,0.886426978818283,0.07994960752010855,0.07554945054945053,0.03810352166108407,0.5071844374032864,0.12018677674764837,0.938951530356103,1,1
15,1390,0.0,0.0,0.0,0.0003984563738360325,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028001253824168106,0.007307789901040344,0.714285714285714,0.24330522266607485,1.0903840050953794e-06,0.0008322562636894856,0.00013412979624415847,0.17553191489361702,0.020223307110060484,0.0,1.7894837244204284e-08,0.015625,0.4417777777777778,0.4253424657534246,0.5251582448235168,0.12398921832884095,4.54016733507529e-06,0.11085435604126237,0.02959111321200662,0.48357870894677235,0.3654922571675136,0.4508073196986006,0.0001794365691727974,0.0024326347305389222,0.0009303227056885356,0.3736071955967244,0.021435692921236295,0.021435692921236288,0.6973046126085486,0.3169353889608097,0.33110303957178355,0.27585746696917124,0.15793120910459896,0.9101170568561872,0.04506250605678846,0.03846153846153846,0.0464126431889261,0.2732296809372928,0.2885903769371321,0.9389768655273991,-1,-1
28,1390,17.39130434,0.057653426,0.0,0.000788375847543674,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008712691072348833,0.013245369195635626,0.714285714285714,0.11377422695665038,0.00018231205036345875,0.0007050801015574253,0.0007907965067673226,0.060790273556231,0.01985541049553582,0.0,8.068373985544738e-08,0.0096875,0.27481481481481485,0.35410958904109585,0.1734792404248471,0.05480682839173405,1.025022621432272e-06,0.056799611888469,0.01641849838493658,0.28843975956093737,0.36649007575031156,0.2672766415500538,0.0003421257252228004,0.02282934131736527,0.0002325806764221339,0.04725466505571218,0.07926221335992024,0.07926221335992026,0.3708131273260403,0.15170060021183948,0.24488625501816094,0.035766715601227815,0.12883967003824678,0.9077480490523968,0.05281519527085959,0.2706043956043956,0.006569572700186909,0.38062780929924106,0.022535020640184072,0.9390941776781712,-1,1
30,1390,30.43478259,0.844817079,0.0,0.0003841211954162939,0.05202534075638318,0.15421620222579702,0.602409638554217,0.002706202681501889,0.010403450900786601,0.714285714285714,0.11244266903388074,2.9955408291892795e-05,0.00036738729172251555,0.00019557106244196546,0.05623100303951367,0.01976124651024804,0.0,2.7627117148946963e-08,0.00078125,0.2820740740740741,0.34726027397260273,0.04538139684583199,0.0449236298292902,3.4897353045388264e-06,0.014477581452354202,0.00820924919246829,0.29688997299416325,0.36897113817240385,0.0518837459634015,0.00015072671810514984,0.0016841317365269464,0.00040701618373873436,0.13303799167673516,0.030408773678963115,0.030408773678963108,0.6172324348708695,0.15817347299046722,0.2241445230357484,0.02599092486320566,0.13928757046335907,0.9528985507246377,0.11687178990212231,0.1243131868131868,0.01417547236153006,0.37506447572028595,0.019625093050010155,0.9389710606808709,1,1
31,1390,5.555555551,0.609138981,0.0,0.0005305326360679837,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.0027715974592417173,0.012230398376046687,0.714285714285714,0.1134783251960349,0.00018024153718027266,0.0005480405469468171,0.00041898618139596773,0.06458966565349543,0.01989653869210494,0.0,7.409090508126685e-08,0.005625,0.27385185185185185,0.3547945205479452,0.11897865035940353,0.05480682839173405,1.1053092960323207e-06,0.0453350015320192,0.012274481997951628,0.28730725672968027,0.3673200930098763,0.20161463939720126,0.00032863209522100603,0.031062874251497005,0.00031010756856284525,0.031010873942811122,0.09571286141575276,0.09571286141575275,0.32378482011954435,0.09721078027539132,0.21487287325559165,0.030294941945816094,0.15721158331001214,0.9096989966555182,0.04167070452563233,0.23557692307692307,0.00766141717711938,0.37329599882101544,0.0164106381538878,0.9389751023730798,-1,1
38,1390,36.36363634,0.43920663,0.0,0.0005719002396064797,0.04434632367057017,0.15421620222579702,0.5783132530120483,0.0036335796302552938,0.015529053539710732,0.714285714285714,0.1111111111111111,6.0151772555478866e-05,0.0004281545659198141,0.00035956303699208813,0.05623100303951367,0.019778172721621787,0.0,3.421995192312749e-08,0.00703125,0.27651851851851855,0.347945205479452,0.06651646819010837,0.07097933513027853,3.2144667059100875e-06,0.028584924931059134,0.014086504372488776,0.29044341841623833,0.3674189759324959,0.09397201291711517,8.373706561397212e-05,0.014970059880239521,0.00032948929159802305,0.0033561551886159223,0.14107676969092722,0.14107676969092722,0.2360437577534679,0.17900435447805108,0.2729879564136876,0.03022821299879888,0.16675328829008917,0.6431159420289856,0.03992634945246633,0.1243131868131868,0.005764568721431612,0.4188342789772309,0.03167083981863708,0.9388070873291744,1,1
52,1390,278.886311,0.341429885,0.0,0.0009633659208584806,0.1731618352850835,0.15421620222579702,0.8795180722891567,0.0031759039643016497,0.22735346358792183,0.714285714285714,0.11051930758988016,0.0008096775448688468,0.0007678067386096511,0.0007396145283756598,0.06838905775075987,0.01992296845461448,0.0,8.664868560351547e-08,0.043750000000000004,0.27525925925925926,0.34726027397260273,0.23334406179594466,0.03324348607367475,2.3819556492880426e-06,0.10330916147482382,0.04917671157330813,0.2889624531753637,0.36906402819062223,0.31485468245425186,5.502721454632454e-05,0.16373502994011976,0.0015505378428142264,0.141227010336958,0.1699900299102692,0.16999002991026924,0.1983760009022217,0.15817347299046722,0.28006117377174533,0.04113839583611371,0.20362744706086172,0.935340022296544,0.01589301288884582,0.18269230769230768,0.0014619612487739879,0.3811067717927935,0.035968058469242746,0.9390000903386021,1,1
