CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.21780884562618413,5.001785422864809e-05,0.0002596489174773721,0.00010658623986915969,0.02427851580393953,0.009325381198590837,0.0,6.843990423300895e-08,0.046875,0.3562033181307423,0.33356164383561643,0.32666167183988015,0.020498614958448753,0.0833208343211585,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.36689459679739184,0.4695371367061356,0.0,0.0594532594150258,0.008451137062077441,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16552798753446002,0.2656280812463025,0.05723894512519978,0.11093527009650844,0.8543756967670011,0.09598976109215017,0.3769123783031989,0.00934727002873654,0.598258376254447,0.04204857161972302,0.6951197004310611,1,-1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.22394982687659246,8.684288706162777e-05,0.0004300704404497002,0.00010964344102772644,0.04214383875400825,0.009405372398213084,0.0,1.0674113504230754e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.45617039494808953,0.057063711911357326,0.1383132623389442,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.36627133473966816,0.5906350914962325,0.00016212295746405563,0.03230739820302045,0.03595574677320221,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.42035239122617757,0.4318674817590219,0.2600892381459776,0.11366237583190855,0.8719342251950948,0.2704778156996587,0.05424200278164118,0.14409322007136766,0.5322041098072532,0.2659731049708972,0.7390358342527388,-1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.00022333199958019464,0.00027126808248916764,0.00016622165287855174,0.29683921209344943,0.009697534952869803,0.0,2.574345021608594e-08,0.0015625,0.3481393350518871,0.5753424657534246,0.29819115915658784,0.2166204986149584,0.0667785933047227,0.05036513124297824,0.018703222248483416,0.3919873722188815,0.3704393997506951,0.313778256189451,0.00013012500533299203,0.087937296883961,0.06438229870928086,0.01248489730165123,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.47476926764952654,0.39469532636560833,0.10025972296217368,0.13908239250540474,0.6188684503901896,0.6228668941979523,0.05146036161335189,0.09236744876369721,0.5252482344820262,0.08035057202114138,0.7115105796560536,1,1
9,1390,336.2728785,0.573319403,0.0,0.00024000161888881234,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.007104795737122557,0.714285714285714,0.33468347814725297,0.0002094803817255876,0.0003601728069676854,0.00013922392791331834,0.041685753550160326,0.009412280032989304,0.0,8.790446415248856e-09,0.015625,0.45911824971908255,0.3513698630136986,0.30750294338007067,0.04210526315789473,0.08069362260079446,0.08352058012460423,0.04985425037422202,0.5065393866506314,0.36813213155623736,0.36899892357373515,4.368787064294552e-05,0.0837316000764672,0.07713583282114318,0.03624647603705195,0.048330842052815154,0.04833084205281514,0.4987712243074173,0.5100083902672898,0.450009859988168,0.195924347362813,0.11576775797996353,0.7593366778149386,0.5277303754266212,0.046592489568845624,0.0573151861559352,0.6304890352041629,0.21820432193751255,0.755844547344935,1,1
10,1390,59.15492954,0.853890198,0.0,0.0005343606642748009,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.004770362852068003,0.714285714285714,0.21695956098517022,0.0006564484407901025,0.000658819136801912,0.0004824007550876392,0.12551534585432889,0.0100001622145607,0.0,2.1034282493631193e-08,0.01015625,0.34939520126908585,0.44931506849315067,0.3610189446644547,0.09584487534626039,0.028260669721263964,0.06505974874885098,0.019049870007090523,0.3885297654840649,0.3688123262057723,0.40624327233584495,0.0006399590426212722,0.0858344484802141,0.06315304240934233,0.2754732178815949,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.46613927843701297,0.45040425951488855,0.1360548748002131,0.15766344971810486,0.886426978818283,0.35153583617747436,0.06397774687065369,0.1300407364133009,0.7309509902830139,0.11881983006623403,0.7135443795961726,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025541707955349328,0.005074854097944683,0.714285714285714,0.21754752727510293,1.0898182652534478e-05,0.00019197040144193806,7.137645146055734e-05,0.05176362803481448,0.009401982390014206,0.0,2.1034282493631193e-08,0.00625,0.35441866613788087,0.36575342465753424,0.19501230868029545,0.05096952908587257,0.12962846484713306,0.048462874068021654,0.01353501930197747,0.3877781118460613,0.3669844903634097,0.2790096878363832,6.484918298562225e-05,0.026381189065188295,0.014751075599262442,0.08726003490401397,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.43773223061248945,0.39173732991520405,0.07881592967501332,0.09707366011501886,0.8779264214046822,0.503839590443686,0.08136300417246176,0.11459879369690845,0.6680295226464186,0.08222385763029372,0.714015532140909,-1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028001253824168106,0.007307789901040344,0.714285714285714,0.3317436466975894,0.0,0.0003749669232782242,5.934488561071396e-05,0.10581768208886853,0.009583901228349864,0.0,1.2243836078382334e-08,0.015625,0.5018837993257982,0.4253424657534246,0.5239216525741198,0.07590027700831024,0.1244901612614487,0.11085435604126237,0.02959111321200662,0.5544197233914612,0.3654922571675136,0.4508073196986006,0.00012799180852425445,0.002485184477155419,0.00737553779963122,0.3736071955967244,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.32278556874026126,0.3099980280023664,0.2753063399041023,0.10714840824631558,0.9101170568561872,0.19795221843003416,0.02642559109874826,0.15839833264913,0.39377688100674346,0.2853080885796481,0.7159385932892293,-1,-1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008712691072348833,0.013245369195635626,0.714285714285714,0.21735153851179204,5.9139651352413694e-05,0.00031766864111499953,0.00034988294584472533,0.03664681630783326,0.009409553640358448,0.0,7.503273904444559e-08,0.0096875,0.3528984070328508,0.35410958904109585,0.173070748153698,0.03324099722991689,0.02810584324787235,0.056799611888469,0.01641849838493658,0.38604930847865304,0.36649007575031156,0.2672766415500538,0.0002440377149195785,0.023322500477920092,0.001843884449907805,0.04725466505571218,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.15450077909624835,0.22106093472687832,0.03569525839104955,0.07630244026508032,0.9077480490523968,0.23208191126279867,0.26147426981919336,0.02242081662298291,0.5485583815642755,0.02227871813741888,0.7270247767793059,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00016519394350523228,0.05202534075638318,0.15421620222579702,0.602409638554217,0.002706202681501889,0.010403450900786601,0.714285714285714,0.2161756059319266,9.419775829808616e-06,0.00016552363549420944,8.652918780445623e-05,0.03389830508474577,0.009364928973910254,0.0,2.1976116038122142e-08,0.00078125,0.3593760327847181,0.34726027397260273,0.04527453708658889,0.02714681440443213,0.09568759888331407,0.014477581452354202,0.00820924919246829,0.393340348767288,0.36897113817240385,0.0518837459634015,0.00010751311916037373,0.0017205123303383682,0.003226797787338659,0.13303799167673516,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.16109313196691835,0.1996647604022875,0.025938998401704848,0.08738042418504754,0.9528985507246377,0.5140784982935154,0.11335187760778863,0.048378438121703976,0.5405405405405406,0.019401886666220648,0.715390026126152,1,1
31,1390,5.555555551,0.609138981,0.0,0.0002281591834975812,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.0027715974592417173,0.012230398376046687,0.714285714285714,0.21709022016071083,5.8463962676579206e-05,0.00024691562765700504,0.00018537780346845523,0.03893724232707284,0.00942904444725138,0.0,6.843990423300895e-08,0.005625,0.352039130147399,0.3547945205479452,0.1186984908487638,0.03324099722991689,0.03030728216640943,0.0453350015320192,0.012274481997951628,0.38507215874924833,0.3673200930098763,0.20161463939720126,0.00023441273091855453,0.031733894092907666,0.002458512599877074,0.031010873942811122,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.09900515402133524,0.19010057187931373,0.030234416622269576,0.10638538384366478,0.9096989966555182,0.18302047781569966,0.2260083449235049,0.026147093188492752,0.5379918228641215,0.016223991436408645,0.7157719724219395,-1,1
