CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0004976116693365005,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0014949874338015332,0.014564831261101242,0.714285714285714,0.21780884562618413,0.00012119639045419859,0.0005421253144048125,0.00024090349975331923,0.040273556231003024,0.018889470215599842,0.0,7.409090508126685e-08,0.04686010718917483,0.3562033181307423,0.33356164383561643,0.27690074396661224,0.029434546862896975,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.19066188103072484,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.07507886435331229,0.07507886435331229,0.43925020002285975,0.16252795104154408,0.3055865355368549,0.05735352996129721,0.1615026852703261,0.8404580152671756,0.021901347029750946,0.429777436684574,0.0027388641116272185,0.4151131088350159,0.04253231373079787,0.9387565634640181,1,-1
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.006730471874775337,0.00690180157320477,0.714285714285714,0.22394982687659246,0.00020254226022788823,0.0008979512605336731,0.0002478133078059602,0.06990881458966565,0.019058398026803213,0.0,1.6325114678923207e-08,0.01092204565696339,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.08055770720371805,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.18986512627413726,0.5906350914962325,0.00022728632095221003,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.04227129337539432,0.042271293375394314,0.5898959881129272,0.4127339060845004,0.47652843962283276,0.26060990257573735,0.1640746811657938,0.8596946564885496,0.0615369706366896,0.07367613200306983,0.04222107074782093,0.369280082528922,0.2690329566217771,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.03662938106631939,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002690556035080195,0.002232935803095661,0.714285714285714,0.21852747109165743,0.02623769834210804,0.03865730958937546,0.03647888880744111,0.2651975683890577,0.04512247356965041,0.0,2.1034282374766437e-08,0.015609618900295316,0.35441866613788087,0.2815068493150685,0.4202504082743604,0.17273431448489543,3.8736997087799395e-06,0.0740603615565315,0.02158670133144253,0.3877781118460613,0.19081893365101374,0.5081808396124865,0.02865003887792332,0.04659431137724551,0.006861129954452952,0.17008994495905494,0.008201892744479494,0.00820189274447948,0.8882157960909819,0.7360244792279628,0.8157761330224069,0.22581075670625916,0.14712349578219328,0.6581679389312977,0.0030041670704525633,0.09900230237912509,0.056526083979495524,0.5236165352590083,0.20870271367665968,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.038017712050866445,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.0038698852684266576,0.008221263638670387,0.714285714285714,0.21891944861827925,0.029446755590060932,0.039637427820196774,0.03742570721373358,0.13221884498480244,0.03796250009377665,0.0,2.0406393348654005e-08,0.015297114017406521,0.35045277282041115,0.3972602739726027,0.4233351478860461,0.09914794732765297,1.4666875588474857e-06,0.08414615463180472,0.021996375955250926,0.3888304269392664,0.19102578344358936,0.5266953713670612,0.02865003887792332,0.051459580838323346,0.007868979552282199,0.2635253054101222,0.012618296529968456,0.012618296529968445,0.833923877014516,0.7698011062728021,0.8525803508060428,0.23528626718270385,0.14571089700022655,0.9152671755725191,0.03701909099718966,0.10590943975441287,0.05764568721431611,0.529806204406455,0.24013669892400352,0.9390333786921509,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0005241374703301283,0.1315031675945479,0.15421620222579702,0.963855421686747,0.002017017277546335,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.0005040443830588113,0.0005663851632281376,0.00037568993861102426,0.4924012158054711,0.01967539566037811,0.0,3.1394451305621556e-08,0.0015468991702995358,0.3481393350518871,0.5753424657534246,0.2527671928869534,0.30364058869093724,2.4354212809447786e-06,0.05036513124297824,0.018703222248483416,0.3919873722188815,0.19519342370881676,0.313778256189451,0.00018242717865901072,0.08607784431137724,0.00812094195173951,0.01248489730165123,0.010725552050473184,0.01072555205047318,0.8527831752200251,0.46616452865717317,0.43830477542329915,0.1004604297344188,0.1880488812484175,0.5824427480916031,0.14158348677197405,0.07060629316960858,0.027064788940910856,0.36445361432466294,0.08127495432090412,0.938930009023227,1,1
9,1390,336.2728785,0.573319403,0.0,0.0005159719577155108,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.0009990283591154512,0.007104795737122557,0.714285714285714,0.33468347814725297,0.00047344639534577205,0.0007520108233628077,0.0003146703695044857,0.06914893617021275,0.019072985776816334,0.0,1.4441447600585912e-08,0.015609618900295316,0.45911824971908255,0.3513698630136986,0.26066049718744333,0.05964368706429125,2.9429036461090433e-06,0.08352058012460423,0.04985425037422202,0.5065393866506314,0.19224389888875695,0.36899892357373515,6.124768227764819e-05,0.08196107784431136,0.00972962496365927,0.03624647603705195,0.060567823343848574,0.060567823343848554,0.49685678363241514,0.5007649758738378,0.4951840210889181,0.19631656212464965,0.16606031530270926,0.7363358778625954,0.11997286558775076,0.06523407521105141,0.01679404852230879,0.4374769729570408,0.220714624077959,0.9393991436994206,1,1
10,1390,59.15492954,0.853890198,0.0,0.0011488052428503107,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.0023138904794203757,0.004770362852068003,0.714285714285714,0.21695956098517022,0.0014607912183787204,0.0013755594868049843,0.0010903098779627895,0.2082066869300912,0.020314492975699462,0.0,2.6685283609778315e-08,0.010140783449741403,0.34939520126908585,0.44931506849315067,0.30602431500635097,0.13477924089852827,1.0306691567887588e-06,0.06505974874885098,0.019049870007090523,0.3885297654840649,0.19311343412791743,0.40624327233584495,0.000897182845863987,0.0840194610778443,0.007965888167458088,0.2754732178815949,0.018296529968454257,0.018296529968454253,0.7740313178648988,0.4576909497469695,0.4955895772077461,0.13632723875617242,0.2055731019869668,0.8755725190839693,0.07994960752010855,0.08442056792018417,0.03810352166108407,0.5071844374032864,0.12018677674764837,0.938951530356103,1,1
11,1390,7.142857143,0.244167906,0.0,0.00039775374986174506,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025298301827350236,0.005074854097944683,0.714285714285714,0.21754752727510293,3.4781702813509895e-05,0.0004008182096395547,0.0001613232343868098,0.08586626139817628,0.01905123890595364,0.0,2.6685283609778315e-08,0.006234472413631462,0.35441866613788087,0.36575342465753424,0.16530575213209941,0.07203718048024788,4.7275617272187006e-06,0.048462874068021654,0.01353501930197747,0.3877781118460613,0.19077679758215574,0.2790096878363832,9.091452838088401e-05,0.025823353293413173,0.001860645411377072,0.08726003490401397,0.05299684542586751,0.052996845425867495,0.5308035204023317,0.4297987525008827,0.4352631045320896,0.07897370879487522,0.14842948333533232,0.8662595419847327,0.11454598313790097,0.10360706062931695,0.033578844125321534,0.46352516395254595,0.08316979089124991,0.9389565160140091,-1,1
15,1390,0.0,0.0,0.0,0.00036839909546231134,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.00277579077163244,0.007307789901040344,0.714285714285714,0.3317436466975894,1.0707803114797238e-05,0.0007828997060668581,0.00013412979624415847,0.17553191489361702,0.019435420557458154,0.0,1.7894837244204284e-08,0.015609618900295316,0.5018837993257982,0.4253424657534246,0.4441117764471058,0.10689388071262587,4.54016733507529e-06,0.11085435604126237,0.02959111321200662,0.5544197233914612,0.18886918282840276,0.4508073196986006,0.0001794365691727974,0.0024326347305389222,0.0009303227056885356,0.3736071955967244,0.027129337539432176,0.02712933753943217,0.693222082523717,0.3169353889608097,0.3512115989049985,0.27585746696917124,0.15793120910459896,0.9015267175572518,0.04506250605678846,0.0429777436684574,0.0464126431889261,0.2732296809372928,0.2885903769371321,0.9389768655273991,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.0004526468324386473,0.10155500095987713,0.15421620222579702,0.6385542168674698,0.0016537821180682805,0.027505709210860183,0.714285714285714,0.21421571829881758,0.00041598188183591793,0.0004287198958681105,0.0013504066196129824,0.05623100303951367,0.01910599809520344,0.0,6.05912910198496e-08,0.00020312817387771681,0.3476105492762245,0.33493150684931505,0.040645980765741246,0.023237800154918668,1.0329630617773317e-06,0.022878153406189358,0.007515953675254078,0.3800360793746242,0.20015015762720303,0.07534983853606027,0.0007897362282433159,0.027881736526946106,0.00029072584552766745,0.14042153309169017,0.34574132492113563,0.34574132492113563,0.10709795405189164,0.11074496881252206,0.19882388725539896,0.020285599893233686,0.16144937965591227,0.9058015267175571,0.08557030720031011,0.21412125863392173,0.005968132945944445,0.34802151646894114,0.00856060093388374,0.9389031114259495,-1,1
28,1390,17.39130434,0.057653426,0.0,0.0007289052658972883,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008688500745562548,0.013245369195635626,0.714285714285714,0.21735153851179204,0.00014134628480180978,0.0006632656650918909,0.0007907965067673226,0.060790273556231,0.019067228099199467,0.0,8.068373985544738e-08,0.00967202612540821,0.3528984070328508,0.35410958904109585,0.1467065868263473,0.04725019364833462,1.025022621432272e-06,0.056799611888469,0.01641849838493658,0.38604930847865304,0.19014475654928578,0.2672766415500538,0.0003421257252228004,0.02282934131736527,0.0002325806764221339,0.04725466505571218,0.1003154574132492,0.10031545741324921,0.3623271230997828,0.15170060021183948,0.25975869410929736,0.035766715601227815,0.12883967003824678,0.8989312977099236,0.05281519527085959,0.30237912509593246,0.006569572700186909,0.38062780929924106,0.022535020640184072,0.9390941776781712,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00035514528121840687,0.05202534075638318,0.15421620222579702,0.602409638554217,0.0026818657787272882,0.010403450900786601,0.714285714285714,0.2161756059319266,3.15159273444304e-05,0.0003455995650031781,0.00019557106244196546,0.05623100303951367,0.01897298839202701,0.0,2.7627117148946963e-08,0.000765636963077548,0.3593760327847181,0.34726027397260273,0.038377789874795856,0.038729666924864445,3.4897353045388264e-06,0.014477581452354202,0.00820924919246829,0.393340348767288,0.1933164533687787,0.0518837459634015,0.00015072671810514984,0.0016841317365269464,0.00040701618373873436,0.13303799167673516,0.038485804416403785,0.03848580441640377,0.6120699508515258,0.15817347299046722,0.23775727466288146,0.02599092486320566,0.13928757046335907,0.9483969465648855,0.11687178990212231,0.13891020721412126,0.01417547236153006,0.37506447572028595,0.019625093050010155,0.9389710606808709,1,1
38,1390,36.36363634,0.43920663,0.0,0.0005287593443100639,0.04434632367057017,0.15421620222579702,0.5783132530120483,0.003609265358206661,0.015529053539710732,0.714285714285714,0.2149996733520612,5.3283783578916445e-05,0.0004027630652172171,0.00035956303699208813,0.05623100303951367,0.018989928214598516,0.0,3.421995192312749e-08,0.00701573462085345,0.35441866613788087,0.347945205479452,0.056251134095445465,0.061192873741285826,3.2144667059100875e-06,0.028584924931059134,0.014086504372488776,0.3877781118460613,0.19133222758073845,0.09397201291711517,8.373706561397212e-05,0.014970059880239521,0.00032948929159802305,0.0033561551886159223,0.1785488958990536,0.1785488958990536,0.22574008458109496,0.17900435447805108,0.28956706884315114,0.03022821299879888,0.16675328829008917,0.6090076335877862,0.03992634945246633,0.13891020721412126,0.005764568721431612,0.4188342789772309,0.03167083981863708,0.9388070873291744,1,1
52,1390,278.886311,0.341429885,0.0,0.0008906950852027929,0.1731618352850835,0.15421620222579702,0.8795180722891567,0.0031515785236202482,0.22735346358792183,0.714285714285714,0.21447703664989878,0.0005935994690481944,0.0007222723290886818,0.0007396145283756598,0.06838905775075987,0.019134840384950585,0.0,8.664868560351547e-08,0.04373505836028688,0.35329499636459777,0.34726027397260273,0.19733260751224824,0.028659953524399685,2.3819556492880426e-06,0.10330916147482382,0.04917671157330813,0.3865003006614552,0.19343520047192397,0.31485468245425186,5.502721454632454e-05,0.16373502994011976,0.0015505378428142264,0.141227010336958,0.21514195583596213,0.21514195583596213,0.18756429306206424,0.15817347299046722,0.2970698570414681,0.04113839583611371,0.20362744706086172,0.9291603053435115,0.01589301288884582,0.20414428242517269,0.0014619612487739879,0.3811067717927935,0.035968058469242746,0.9390000903386021,1,1
