CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.01703796228332816,0.03048281505728314,0.15421620222579702,0.43750000000000006,0.002714892725792148,0.002081007004365039,0.714285714285714,0.1723717735681843,0.011877670274496295,0.018421553674847234,0.01613985515599281,0.15987173614292258,0.021747310974610443,0.0,8.271502351218988e-08,0.015625,0.2574882165120876,0.2815068493150685,0.412251655629139,0.12347729789590255,3.8736997087799395e-06,0.06696083980857305,0.01732869124861529,0.29802449271475817,0.3670174513376162,0.5007755373365832,0.020398839117329794,0.04426936784843369,0.006861129954452952,0.17008994495905494,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7360244792279628,0.7690690116612502,0.22066262436769288,0.1985397259288566,0.6879877369007803,0.0030041670704525633,0.08859890109890109,0.056403849713122345,0.5167619688305864,0.20310348302152956,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.017683737075663886,0.02659574468085106,0.15421620222579702,0.49999999999999994,0.0038941931807379114,0.00807024667546442,0.714285714285714,0.1730364462169048,0.013330393885621728,0.01889102226845623,0.01655876901099684,0.07970682546953733,0.01835689903759013,0.0,8.024591833272153e-08,0.0153125,0.2529268663524403,0.3972602739726027,0.4153789551140544,0.07087486157253599,1.4666875588474857e-06,0.07712396439046983,0.01774014875771483,0.2992759452936444,0.36717925975644833,0.5198315976069133,0.020398839117329794,0.04914650159444757,0.007868979552282199,0.2635253054101222,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7698011062728021,0.8037660103230739,0.23017654349938027,0.19663345682120636,0.9226588628762542,0.03701909099718966,0.09478021978021976,0.057523598001110496,0.5230406996300033,0.23430625062976518,0.9390333786921509,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.14013911620294597,0.15421620222579702,0.9624999999999999,0.0020413704041844934,0.0008121002943863567,0.714285714285714,0.17525202171263984,0.00022817828407137094,0.00017631329744416773,0.00016622165287855174,0.29683921209344943,0.009697534952869803,0.0,1.2345525897341773e-07,0.0015625,0.2502660787593128,0.5753424657534246,0.24245768947755703,0.21705426356589147,2.4354212809447786e-06,0.04308392939844594,0.014432663396106977,0.30303030303030304,0.3704393997506951,0.3006869044981166,9.216784023454614e-05,0.08384918401800788,0.00812094195173951,0.01248489730165123,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.46616452865717317,0.41320971133626455,0.0948041941643496,0.2537675790382333,0.6188684503901896,0.14158348677197405,0.06318681318681317,0.026938737738293538,0.3553088911312927,0.07661303865918787,0.938930009023227,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.03150572831423895,0.15421620222579702,0.6000000000000001,0.0025541707955349328,0.004923358034717287,0.714285714285714,0.17071009194638306,1.5745496888398122e-05,9.700808465955979e-05,7.137645146055734e-05,0.05176362803481448,0.009401982390014206,0.0,1.0493697012740508e-07,0.00625,0.2574882165120876,0.36575342465753424,0.15378955114054452,0.051495016611295685,4.7275617272187006e-06,0.041167086914012246,0.009241968665928153,0.29802449271475817,0.3669844903634097,0.2649013959672059,2.6889539879559847e-05,0.023447758394297503,0.001860645411377072,0.08726003490401397,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.4297987525008827,0.41034219078570056,0.07323037754179089,0.20030212566989175,0.8779264214046822,0.11454598313790097,0.0927197802197802,0.033453636868406446,0.4558059573195799,0.07849393746011488,0.9389565160140091,-1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04725859247135843,0.15421620222579702,0.7874999999999999,0.0028001253824168106,0.007156633844279768,0.714285714285714,0.36435139027362357,4.847367063355281e-06,0.0002800219876061814,5.934488561071396e-05,0.10581768208886853,0.009583901228349864,0.0,7.03694976148481e-08,0.015625,0.4270944199483047,0.4253424657534246,0.43644223693892564,0.07641196013289037,4.54016733507529e-06,0.10403694746050532,0.02536793796486786,0.4962009475283812,0.3654922571675136,0.44172390870817646,9.00345624451675e-05,0.0,0.0009303227056885356,0.3736071955967244,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.3169353889608097,0.33110303957178355,0.27091219724632337,0.21312448296946374,0.9101170568561872,0.04506250605678846,0.03846153846153846,0.04628909864889876,0.2627723586351235,0.28240351996775603,0.9389768655273991,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.00021054627280745844,0.1082242225859247,0.15421620222579702,0.625,0.0016781441084966955,0.027357628667140393,0.714285714285714,0.16506037443225877,0.00018831284544048696,0.00011037276351270485,0.0005974789242429311,0.03389830508474577,0.009427912124184265,0.0,2.3826864981869623e-07,0.00021875,0.24965789873802646,0.33493150684931505,0.027409860191317144,0.016611295681063124,1.0329630617773317e-06,0.015386198734112077,0.0031967083399272035,0.28881737731295254,0.3743168088982644,0.05528473299357412,0.0005253768274792448,0.02551116113299569,0.00029072584552766745,0.14042153309169017,0.273542600896861,0.273542600896861,0.11785075960679177,0.11074496881252206,0.1874402599885299,0.014304378412783491,0.2178721720677625,0.9140189520624302,0.08557030720031011,0.1916208791208791,0.005839348510086989,0.3386403557947453,0.004433547173613676,0.9389031114259495,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07692307692307691,0.15421620222579702,0.5875000000000001,0.008712691072348833,0.013095117246980002,0.714285714285714,0.1703777556220228,6.398673174417087e-05,0.0002227182632205892,0.00034988294584472533,0.03664681630783326,0.009409553640358448,0.0,3.1728001556168353e-07,0.0096875,0.2557396989508895,0.35410958904109585,0.13493377483443708,0.03377630121816168,1.025022621432272e-06,0.049567745587402866,0.01213799651843646,0.295968534906588,0.36649007575031156,0.25282517172612456,0.00020608487418736533,0.020446445319827426,0.0002325806764221339,0.04725466505571218,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.15170060021183948,0.24488625501816094,0.029848246289906538,0.17386612955436465,0.9077480490523968,0.05281519527085959,0.2706043956043956,0.0064408661854525266,0.37171581268453113,0.018305175830450406,0.9390941776781712,-1,1
31,1390,5.555555551,0.609138981,0.0,0.0002281591834975812,0.07835515548281505,0.15421620222579702,0.675,0.0027715974592417173,0.012079991878997056,0.714285714285714,0.1699346405228758,6.331104634364742e-05,0.00015195852960244553,0.00018537780346845523,0.03893724232707284,0.00942904444725138,0.0,2.913544111772658e-07,0.005625,0.25475140641629923,0.3547945205479452,0.08820824135393672,0.03377630121816168,1.1053092960323207e-06,0.038015231822158185,0.007975945561006488,0.2948064717976222,0.3673200930098763,0.18524263239530248,0.00019645952480168893,0.028700056274620148,0.00031010756856284525,0.031010873942811122,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.09721078027539132,0.21487287325559165,0.024354292988509597,0.21215336474481172,0.9096989966555182,0.04167070452563233,0.23557692307692307,0.007532852119193042,0.36427850655903127,0.012225842206025593,0.9389751023730798,-1,1
38,1390,36.36363634,0.43920663,0.0,0.00024594960392590226,0.04725859247135843,0.15421620222579702,0.5625,0.0036335796302552938,0.015379149324941629,0.714285714285714,0.16638971972969976,2.4121293113286892e-05,9.793965452950567e-05,0.00015908640658257684,0.03389830508474577,0.009372950369080356,0.0,1.3456623228102532e-07,0.00703125,0.2574882165120876,0.347945205479452,0.04323031640912436,0.04374307862679956,3.2144667059100875e-06,0.021136726187413163,0.00979585377433138,0.29802449271475817,0.3674189759324959,0.0744515843119876,2.176967318505112e-05,0.012567998499343466,0.00032948929159802305,0.0033561551886159223,0.14150473343298456,0.14150473343298453,0.23380250223413762,0.17900435447805108,0.2729879564136876,0.024287293558004755,0.2250296730568644,0.6431159420289856,0.03992634945246633,0.1243131868131868,0.00563575791227096,0.4104720260118847,0.027373795049205656,0.9388070873291744,1,1
54,1390,33.94777264,0.650331741,0.0,0.00023526802587019033,0.07794599018003273,0.15421620222579702,0.7999999999999998,0.0020585749363147034,0.01497309917774845,0.714285714285714,0.17026697684723605,0.0001710828677271388,0.00011886648879750548,0.00013359995716826528,0.0668804397617957,0.009568447802884756,0.0,1.8394833587039242e-07,0.00625,0.24813744868481072,0.3719178082191781,0.09455481972038263,0.03377630121816168,2.215029947811897e-06,0.054752225595636285,0.005744579838582054,0.29158845088048624,0.37732824335986187,0.16795922889430537,9.00345624451675e-05,0.1359969986869255,0.002829731563135963,0.05342999060276547,0.1519681116093672,0.15196811160936724,0.21916890080428958,0.17935742026597623,0.28006117377174533,0.03309771866939131,0.27002481746574114,0.6425585284280935,0.041089252834577004,0.114010989010989,0.012067369979640941,0.3852449826213701,0.03462869042420985,0.9389310343652773,1,1
