CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0004976116693365005,0.18468036091380302,0.15421620222579702,0.4268292682926829,0.0015344562963638022,0.0640625,0.714285714285714,0.21780884562618413,0.00012119639045419859,0.0005421253144048125,0.00020596405712732538,0.02427851580393953,0.019677795440923743,0.0,7.409090508126685e-08,0.046875,0.3562033181307423,0.33356164383561643,0.27690074396661224,0.021040974529346623,3.038718292939431e-06,0.09898120723113063,0.0492799493590758,0.38980757666867105,0.19066188103072484,0.47274303674000223,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.143888354186718,0.2880902313133244,0.05723894512519978,0.1615026852703261,0.8404580152671756,0.021901347029750946,0.3846153846153846,0.002609661299278179,0.40669731285271143,0.04073292466418785,0.9387565634640181,1,-1
1,1391,253.038674,0.796259029,0.48387096774193544,0.0008599896078708223,0.3075446342868113,0.32559239751869506,0.45121951219512196,0.010224271394779019,0.018973214285714284,0.714285714285714,0.22336186058665974,0.00043165402188405995,0.0009707435184780125,0.0005839744914467111,0.060925332111772784,0.019938905630785014,0.0,1.0077618869104518e-07,0.053125,0.35329499636459777,0.38630136986301367,0.563327889675195,0.027685492801771874,7.268149729178047e-07,0.144456643856603,0.05693938914385187,0.3986770895971137,0.19084574751301428,0.7097648206350927,8.373706561397212e-05,0.07877994011976047,0.0019187905804826052,0.06900255067794335,0.024912805181863482,0.02491280518186348,0.6654378909740839,0.20235803657362847,0.3388453450583062,0.07914890783164624,0.2272018550353816,0.8058015267175572,0.014051749200503928,0.35645604395604397,0.003840459004256895,0.395597413760885,0.06119987940910461,0.9392885098347011,1,1
1,1392,69.24882614,0.44635686,0.5698924731182795,0.0010043943966095968,0.2785563447878671,0.6183065387383917,0.45121951219512196,0.005652284880689795,0.026562500000000003,0.714285714285714,0.21820082315280595,0.0006309140882104373,0.0011678158612772906,0.0007646900589454938,0.07237746220797069,0.020031022998672092,0.0,9.795068807353924e-08,0.0703125,0.35415427325004956,0.3794520547945205,0.5501723825077118,0.04540420819490587,1.0876638730432992e-06,0.12095291594321315,0.07328691248615288,0.3874774503908599,0.19107941116759047,0.7650373902676927,8.373706561397212e-05,0.09113023952095808,0.002151371256904739,0.009934219358303128,0.019431988041853514,0.019431988041853504,0.7162645218945486,0.200553416746872,0.33311030395717833,0.0793153969099627,0.1599568224523248,0.7770992366412214,0.016571373195077045,0.4986263736263735,0.002739218952433833,0.4085286093358747,0.06032894516464006,0.939107300971397,1,1
1,1394,17.57843927,0.421858874,0.989247311827957,0.0006682575564777402,0.035323478594739874,0.23634670939406446,0.1097560975609756,0.0017397714955306267,0.33995535714285713,0.714285714285714,0.2161102763441563,0.0006219585796114989,0.0007506888300289718,0.0005183681798134898,0.0,0.017151652645509555,0.0,3.296417387090263e-08,0.0375,0.3494612994910437,0.29726027397260274,0.096262021411722,0.0005537098560354373,1.4823919853077152e-06,0.07737973649269737,0.038677005855356855,0.3821407095610343,0.19333177557563616,0.5011379646689065,8.373706561397212e-05,0.14539670658682635,0.0017249733501308268,0.017317760773258157,0.34130543099152966,0.34130543099152966,0.08836014298480786,0.26251203079884505,0.3407570254253488,0.06759456579648375,0.05687709057956529,0.965648854961832,0.03236747746874698,0.17788461538461536,0.004876920229502129,0.4354374556190903,0.053160486383278055,0.9389048420297276,1,1
1,1397,98.47590955,0.578881754,0.6344086021505375,0.0009643058487731435,0.0,0.5116948768507772,0.18292682926829268,0.0017283355453179667,0.05424107142857143,0.0,0.2162409355196969,0.0009757011692695621,0.0012706580446176692,0.0009245610131980922,0.016949152542372885,0.018965876150740014,0.0,4.0812786697308016e-08,0.0075,0.3509154603741159,0.2815068493150685,0.13318816911631284,0.014396456256921375,0.0,0.05635277295475436,0.009463522709289443,0.3928141912206855,0.1919642686136084,0.27365340847512737,0.0013756803636581134,0.04453592814371257,0.0014536292276383371,0.028325949791918378,0.09267563527653214,0.09267563527653212,0.3300938337801609,0.27743022136669876,0.3625501816096348,0.07422083111347896,0.18807553405562444,0.7166412213740457,0.04157379591045644,0.16689560439560439,0.03000185082361651,0.366072429644579,0.060630422403108564,0.9388905631922861,1,1
1,1398,379.5640322,0.942292363,0.6344086021505375,0.0011673230262797512,0.07007103090804377,1.0,0.26829268292682923,0.0015676116869028317,0.048883928571428564,0.714285714285714,0.2215326321290913,0.004490738294352848,0.0015611533682537448,0.0012099334076658666,0.028401282638570776,0.019581795375431987,0.9888966690007002,4.9603233062882054e-08,0.0096875,0.3542203714720074,0.3410958904109589,0.14643440391943385,0.023255813953488375,2.2903759039750199e-07,0.06038709018486365,0.011868966608640607,0.38755261575466027,0.2003110407992063,0.26118998591091364,0.0013756803636581134,0.21463323353293412,0.005039247989146236,0.058665592697006316,0.08619830592924764,0.08619830592924764,0.34819034852546915,0.2762271414821944,0.3668514624354807,0.06925945657964838,0.17768093924492598,0.14183206106870228,0.02403333656362051,0.23282967032967034,0.02075698685915232,0.39271966214448556,0.05808461461159682,0.938857312814369,1,1
1,1399,64.01717305,0.464935495,0.4193548387096774,0.0016526743116904463,0.020157419850259168,0.8455347262708934,0.20731707317073172,0.0,0.047098214285714285,0.714285714285714,0.22003005161037437,0.0073042605791859665,0.0018588052519566437,0.0020592911529009193,0.03160787906550619,0.019710688205751288,0.645593678103431,3.23362848447902e-08,0.012968750000000001,0.35382378214026045,0.323972602739726,0.15532571221193975,0.011627906976744186,3.6808352355099315e-07,0.06599172709631293,0.014337711663237853,0.38710162357185807,0.2039538954795659,0.2591308117481305,0.0013756803636581134,0.3147455089820359,0.010931291791840296,0.06121627064035441,0.09915296462381663,0.09915296462381663,0.31378462913315464,0.2220885466794995,0.3074937870388071,0.06702850293020778,0.16700648995855488,0.33557251908396935,0.03401492392673709,0.19917582417582416,0.015176753655376645,0.37564001943416675,0.04910729239942384,0.938690122384176,1,1
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.015933960453062005,0.15421620222579702,0.3780487804878048,0.006821854579570588,0.030357142857142857,0.714285714285714,0.22394982687659246,0.00020254226022788823,0.0008979512605336731,0.00021287410666298242,0.04214383875400825,0.01984658751812897,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.0261592024054439,0.3970986169573061,0.18986512627413726,0.5946678226942669,0.00022728632095221003,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.3996631376323388,0.4492448862550181,0.2600892381459776,0.1640746811657938,0.8596946564885496,0.0615369706366896,0.06593406593406592,0.04209698315750509,0.36020480621893336,0.26496499514286664,0.9392212766916879,-1,-1
2,1392,143.4848484,1.17265971,0.0,0.00046677898446379775,0.013630255327318102,0.6183065387383917,0.475609756097561,0.01019005219491788,0.01986607142857143,0.714285714285714,0.22532174821976877,0.0002801566680853536,0.0005288926695920897,0.00019568031296222818,0.047182775996335316,0.019912461179633845,0.0,1.7894837244204284e-08,0.0078125,0.35276621058893515,0.36575342465753424,0.13545636000725822,0.06533776301218162,9.294373651007414e-06,0.039449494433663565,0.007691090362399114,0.3899579073962718,0.19307895916248816,0.2563129944727431,0.000370835576290448,0.043787425149700604,0.004709758697548212,0.04631494160289972,0.03487792725460887,0.034877927254608865,0.5819928507596067,0.2845283926852743,0.36111642133435284,0.08927144379328716,0.1567584855874945,0.8815267175572518,0.058338986335885266,0.10508241758241757,0.04925041643531372,0.5405688231117091,0.08354269252671423,0.9394273975692513,1,-1
2,1393,-27.13130053,0.961913534,0.0,0.00047115250086420863,0.01459013246304473,0.0,0.24390243902439024,0.0014189443341382528,0.03482142857142857,1.0,0.21415038871104727,0.00019657192116192938,0.00046067018668153876,0.00022184451970447614,0.03252404947320202,0.019736975978058385,0.0,1.8522726270316713e-08,0.0028125,0.35025447815453764,0.32602739726027397,0.08882235528942115,0.035437430786268,5.090704532332767e-06,0.030091410479011337,0.0058078809938281375,0.3830426939266386,0.191401177511597,0.17893139698710306,0.000370835576290448,0.02881736526946108,0.0028103498401007856,0.10914216673378979,0.07473841554559044,0.07473841554559042,0.38360142984807866,0.260827718960539,0.33444848021410817,0.05953649440596697,0.14703021095696905,0.9230534351145038,0.06599476693478051,0.10508241758241757,0.041069776050342406,0.48600366259296635,0.05235654708069541,0.9388801687194376,-1,1
