CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.0026846905399068575,0.002232935803095661,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01613985515599281,0.15794306703397615,0.021747310974610443,0.0,1.5383281226685498e-08,0.015625,0.35441866613788087,0.1720532319391635,0.4202504082743604,0.12347729789590255,0.09881928220640729,0.0740603615565315,0.02158670133144253,0.3877781118460613,0.3670174513376162,0.5081808396124865,0.020398839117329794,0.0476008411393615,0.05439459127228026,0.17008994495905494,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7385451110061407,0.7852424026831996,0.22535961640916352,0.19780011378721793,0.6581679389312977,0.013219616204690832,0.07590529247910864,0.19291375880253891,0.7460401267159451,0.20632902923663612,0.9968033827289161,-1,-1
3,1391,137.5838926,1.569658766,0.47311827956989244,0.03742573337711606,0.0378191591476291,0.32559239751869506,0.4698795180722893,0.003922313215886023,0.003806140573458513,0.714285714285714,0.21891944861827925,0.023871086133787658,0.04033876383335109,0.035523949811354566,0.06336088154269973,0.021494378309494057,0.0,2.0406393463970556e-08,0.02921875,0.3601031132262542,0.1720532319391635,0.5816548720740337,0.05481727574750832,0.06871390438121475,0.11348432233683994,0.04041597731032853,0.39424233313289236,0.36687362163198767,0.6664155005382131,0.020398839117329794,0.06346778818581532,0.05731407498463428,0.20794737548664255,0.016940707523667168,0.01694070752366715,0.7443029490616622,0.8508502598016059,0.8828132940339466,0.25556073521576983,0.42398381692900944,0.8767938931297711,0.009381663113006396,0.08635097493036212,0.09950421574509741,0.8349392819429778,0.23660266274168731,0.9968749410939314,1,-1
3,1392,57.20338998,1.08050161,0.6666666666666666,0.04051495225667088,0.04549817623344212,0.6183065387383917,0.39759036144578314,0.00791011097083726,0.008272012179649834,0.714285714285714,0.2156529692297642,0.03410771995171803,0.037965501435796384,0.03858623919748166,0.048209366391184574,0.022226364843694668,0.0,1.9778504434309925e-08,0.01640625,0.3487342190495076,0.1720532319391635,0.34113590999818544,0.04928017718715394,0.037163576454065435,0.0804820753753447,0.02205940282045222,0.3848466626578473,0.36769764598715116,0.48449946178686754,0.04087830589536471,0.07130567769069011,0.050860479409956964,0.21331722378842802,0.03288490284005979,0.03288490284005979,0.5976318141197496,0.5779404818138875,0.6480333367212114,0.1577317527970165,0.3250205449143435,0.8554198473282443,0.008955223880597015,0.10515320334261839,0.12536710139893265,0.7659714889123548,0.1759215896166455,0.9969645373502327,1,-1
3,1393,-37.28661279,0.527850226,0.5376344086021505,0.03664748278540144,0.01996544442311384,0.0,0.2771084337349398,0.037885614837497396,0.005176351179903577,1.0,0.21878878944273866,0.019816973730646916,0.042929292744804635,0.03325278518955078,0.028925619834710748,0.008396927330909484,0.0,9.41833544490949e-09,0.01015625,0.3508493621521581,0.23764258555133078,0.282435129740519,0.024916943521594688,0.07956228365135738,0.07297518128893882,0.018687465532183093,0.38627480457005414,0.36652004027231755,0.4480086114101184,0.058285852656694385,0.03039571783597782,0.034880147510755986,0.04201906296147134,0.03338315894369706,0.03338315894369706,0.5923815907059874,0.5922295701464335,0.6851306027035268,0.20611347895578047,0.08600417219798978,0.8929770992366411,0.01663113006396589,0.07869080779944292,0.2145766886664351,0.7993004223864837,0.18669298186927144,0.9972227694605392,-1,1
3,1394,8.739255011,1.08257302,0.6236559139784945,0.015391204442062295,0.011518525628719523,0.23634670939406446,0.2530120481927711,0.0013012638164916052,0.007155544278102004,0.714285714285714,0.21709022016071083,0.01724936920865778,0.01832698477012086,0.014790187469627392,0.02800734618916437,0.0073085513926716365,0.0,1.255778059321266e-09,0.0054687500000000005,0.34846982616167627,0.2053231939163498,0.11123208129196153,0.029900332225913626,0.11808528356583073,0.03616841997753038,0.011250295438430633,0.3809380637402285,0.36783248633617793,0.2386437029063509,0.058285852656694385,0.022940164404511566,0.05039950829748001,0.024701302188213183,0.0737419033383159,0.07374190333831589,0.38695263628239496,0.4312706660368445,0.5178371785750584,0.14884123601491744,0.013053922498261608,0.9348091603053436,0.034541577825159916,0.0403899721448468,0.3535541731139672,0.7102692713833157,0.12915635244530677,0.9967065298496837,1,-1
3,1395,-5.797101512,2.026138277,0.47311827956989244,0.019858676551746317,0.009790746784411594,0.08240041436216601,0.10843373493975905,0.0015798803406108953,0.0037046434914996193,0.0,0.2161102763441563,0.017654780448971855,0.02344428177816365,0.019067414460024672,0.020202020202020204,0.0,0.0,3.7673341779637966e-09,0.003125,0.35078326393020026,0.20627376425855512,0.13046634004717836,0.015503875968992248,0.1633333783473552,0.040675109794709424,0.010021271567005437,0.38740228502705953,0.36731709655767564,0.22174381054897738,0.09622406486300407,0.020454979927356145,0.036724031960663796,0.06416968720633642,0.030393622321873443,0.03039362232187344,0.6179624664879356,0.4013934813415209,0.4936477284276857,0.13901838039424613,0.25779126367026994,0.9937404580152672,0.033688699360341155,0.09122562674094709,0.4219218745065841,0.7548838437170011,0.11928815146852212,0.996706881162381,-1,-1
3,1396,33.84615381,2.169493931,0.4193548387096774,0.027913197828184695,0.0,0.2190037762889374,0.10843373493975905,0.0015506493064169056,0.0025881755899517887,0.0,0.21761285686287324,0.023431890623447412,0.038451786474169275,0.02784355417295551,0.022497704315886134,0.001393940742967609,0.0,9.732279959739805e-09,0.00515625,0.35474915724767003,0.1720532319391635,0.1908002177463255,0.011627906976744186,0.0,0.04603717699928506,0.01165997006223903,0.3901082381238725,0.36692456131939777,0.27933261571582346,0.11426306184998981,0.021410820110877457,0.029348494161032565,0.1154517384883877,0.018435475834578975,0.018435475834578968,0.7264298480786416,0.35521965044874815,0.444150828336213,0.13871870005327652,0.341172008344396,0.9738931297709924,0.020469083155650318,0.12116991643454039,0.30302838917485075,0.6603748680042238,0.11898708770990836,0.9966382254465381,1,-1
3,1397,208.045977,1.456234148,0.46236559139784944,0.07567854097679597,0.0,0.5116948768507772,0.2771084337349398,0.007734812546556786,0.0032479066226845975,0.0,0.21878878944273866,0.0668784618771057,0.0849761377600836,0.07249838031641584,0.0505050505050505,0.03621618849386714,0.0,1.9778504434309925e-08,0.010937500000000001,0.3603014078921277,0.1720532319391635,0.31609508256214847,0.02436323366555925,0.0,0.06696200592380758,0.018845032695186326,0.3943926638604931,0.36689459679739184,0.41733046286329384,0.11426306184998981,0.04626266488243165,0.04102642901044867,0.138273593770976,0.014947683109118086,0.014947683109118093,0.7701072386058981,0.44650448748228616,0.5345055391808111,0.146976558337773,0.4755041405904292,0.9824427480916028,0.010660980810234545,0.11699164345403901,0.14453532068083494,0.5760955649419218,0.12728306683615442,0.997134716676417,1,-1
3,1398,114.6841085,1.06146227,0.43010752688172044,0.13199553410293702,0.03397965060472259,1.0,0.36144578313253023,0.0037962598672296585,0.0027404212128901294,0.714285714285714,0.22238191677010521,0.1330956311284045,0.15238130662219712,0.12589867820721812,0.1455463728191001,0.10479795239049747,0.9348804641392416,2.0092448949140244e-08,0.010937500000000001,0.35468305902571223,0.46007604562737636,0.4135365632371621,0.06090808416389812,0.015813425882162294,0.07709886630579102,0.023650831166784844,0.3912357185808779,0.36714330233004117,0.49612486544671686,0.15010212871155093,0.060791435671955635,0.06038721573448063,0.15022150624244868,0.008968609865470852,0.00896860986547085,0.846403038427167,0.5676665092111477,0.6396991564183352,0.17351491742141711,0.25990897022567805,0.9893129770992365,0.006823027718550109,0.10167130919220056,0.13872485552783656,0.6236800422386484,0.1813741888004282,0.9968612111026077,1,-1
3,1399,261.3593384,1.314109904,0.3440860215053763,0.4651446949780573,0.023037051257439045,0.8455347262708934,0.602409638554217,0.003305476947774412,0.0017254503933011923,0.714285714285714,0.2168289018096296,0.4526948255759997,0.47894630739100413,0.4423796117296423,0.14692378328741965,0.3206710896427711,0.9494848454536361,3.2022340512692264e-08,0.03328125,0.3620860598849891,0.2785171102661597,0.6926147704590817,0.13012181616832783,0.014026369214010162,0.12480849759983659,0.05040573544473333,0.40145820805772703,0.3678234969795761,0.756297093649085,0.18935444003611784,0.10476008411393614,0.07744314689612782,0.7029131427037186,0.009466865969108122,0.009466865969108118,0.8430518319928507,0.7488190836088804,0.7965240369956296,0.2354488545551412,0.6626841140400784,0.995114503816794,0.0029850746268656712,0.07103064066852369,0.06400985252786813,0.8321673706441395,0.23476282866126985,0.9968453156428538,1,-1
