CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.1907973026576755,0.15421620222579702,0.4268292682926829,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.11429205503772746,5.486497883710419e-05,0.0002596489174773721,9.112572738257208e-05,0.02427851580393953,0.008948005370611451,0.0,2.700560853622385e-07,0.046875,0.2785185185185185,0.33356164383561643,0.27690074396661224,0.021040974529346623,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.2927955396811569,0.36689459679739184,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.143888354186718,0.2966827443646028,0.05723894512519978,0.1615026852703261,0.8543756967670011,0.021901347029750946,0.6167400881057268,0.0027388641116272185,0.4151131088350159,0.04204857161972302,0.9965751043454864,1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.017683737075663886,0.025783419278064258,0.15421620222579702,0.524390243902439,0.0038941931807379114,0.008221263638670387,0.714285714285714,0.11554963752034324,0.013330393885621728,0.018984199688960705,0.016543562884801494,0.07970682546953733,0.017982963568793996,0.0,7.437985401926061e-08,0.0153125,0.2720740740740741,0.3972602739726027,0.4233351478860461,0.07087486157253599,1.4666875588474857e-06,0.08414615463180472,0.021996375955250926,0.2916630368498998,0.36717925975644833,0.5266953713670612,0.02043602542770596,0.051459580838323346,0.007868979552282199,0.2635253054101222,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7646775745909529,0.8277389506841226,0.23481619605753862,0.14571089700022655,0.9226588628762542,0.03701909099718966,0.15198237885462554,0.05764568721431611,0.529806204406455,0.23740549943132402,0.9968689687780746,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.13585878619595396,0.15421620222579702,0.975609756097561,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.11702914632342061,0.00022817828407137094,0.00027126808248916764,0.00015076206248429397,0.29683921209344943,0.009320300888723357,0.0,1.1443054464501633e-07,0.0015625,0.2694814814814815,0.5753424657534246,0.2527671928869534,0.21705426356589147,2.4354212809447786e-06,0.05036513124297824,0.018703222248483416,0.2953218921508842,0.3704393997506951,0.313778256189451,0.00013012500533299203,0.08607784431137724,0.00812094195173951,0.01248489730165123,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.4542829643888355,0.4255340092528792,0.10025972296217368,0.1880488812484175,0.6188684503901896,0.14158348677197405,0.10132158590308368,0.027064788940910856,0.36445361432466294,0.08035057202114138,0.9967592325135272,1,1
9,1390,336.2728785,0.573319403,0.0,0.00024000161888881234,0.017056723522411738,0.15421620222579702,0.4268292682926829,0.001023406327072025,0.007104795737122557,0.714285714285714,0.24663411747299896,0.00021432673336064007,0.0003601728069676854,0.00012376392007590293,0.041685753550160326,0.009034937307220232,0.0,5.263805053670751e-08,0.015625,0.3938518518518519,0.3513698630136986,0.26066049718744333,0.04263565891472869,2.9429036461090433e-06,0.08352058012460423,0.04985425037422202,0.42808607021517553,0.36813213155623736,0.36899892357373515,4.368787064294552e-05,0.08196107784431136,0.00972962496365927,0.03624647603705195,0.048330842052815154,0.04833084205281514,0.4987712243074173,0.48965351299326276,0.4807559799192834,0.195924347362813,0.16606031530270926,0.7593366778149386,0.11997286558775076,0.09361233480176212,0.01679404852230879,0.4374769729570408,0.21820432193751255,0.9972572614563604,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.030543435144783814,0.15421620222579702,0.6219512195121952,0.0025541707955349328,0.005074854097944683,0.714285714285714,0.11399615327711199,1.5745496888398122e-05,0.00019197040144193806,5.591539455456877e-05,0.05176362803481448,0.009024635741583272,0.0,9.726596294826388e-08,0.00625,0.27651851851851855,0.36575342465753424,0.16530575213209941,0.051495016611295685,4.7275617272187006e-06,0.048462874068021654,0.01353501930197747,0.29044341841623833,0.3669844903634097,0.2790096878363832,6.484918298562225e-05,0.025823353293413173,0.001860645411377072,0.08726003490401397,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.41710779595765163,0.42258096269317846,0.07881592967501332,0.14842948333533232,0.8779264214046822,0.11454598313790097,0.1486784140969163,0.033578844125321534,0.46352516395254595,0.08222385763029372,0.9967873720846712,-1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04581515271717572,0.15421620222579702,0.8048780487804876,0.0028001253824168106,0.007307789901040344,0.714285714285714,0.24330522266607485,4.847367063355281e-06,0.0003749669232782242,4.388364267072267e-05,0.10581768208886853,0.009206623877921462,0.0,6.52254104476593e-08,0.015625,0.4417777777777778,0.4253424657534246,0.4441117764471058,0.07641196013289037,4.54016733507529e-06,0.11085435604126237,0.02959111321200662,0.48357870894677235,0.3654922571675136,0.4508073196986006,0.00012799180852425445,0.0024326347305389222,0.0009303227056885356,0.3736071955967244,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.30173243503368624,0.3409784427601142,0.2753063399041023,0.15793120910459896,0.9101170568561872,0.04506250605678846,0.06167400881057269,0.0464126431889261,0.2732296809372928,0.2853080885796481,0.9968089749359527,-1,-1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07457358191193969,0.15421620222579702,0.6097560975609757,0.008712691072348833,0.013245369195635626,0.714285714285714,0.11377422695665038,6.398673174417087e-05,0.00031766864111499953,0.00033442619525086444,0.03664681630783326,0.009032209876029734,0.0,2.9408649973769197e-07,0.0096875,0.27481481481481485,0.35410958904109585,0.1467065868263473,0.03377630121816168,1.025022621432272e-06,0.056799611888469,0.01641849838493658,0.28843975956093737,0.36649007575031156,0.2672766415500538,0.0002440377149195785,0.02282934131736527,0.0002325806764221339,0.04725466505571218,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.13282001924927817,0.25219017619844475,0.03569525839104955,0.12883967003824678,0.9077480490523968,0.05281519527085959,0.43392070484581496,0.006569572700186909,0.38062780929924106,0.02227871813741888,0.9969335124075899,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00016519394350523228,0.053748512495041645,0.15421620222579702,0.6097560975609757,0.002706202681501889,0.010403450900786601,0.714285714285714,0.11244266903388074,1.4267097232052795e-05,0.00016552363549420944,7.106836519250963e-05,0.03389830508474577,0.008987568210790888,0.0,1.0069887928761437e-07,0.00078125,0.2820740740740741,0.34726027397260273,0.038377789874795856,0.027685492801771874,3.4897353045388264e-06,0.014477581452354202,0.00820924919246829,0.29688997299416325,0.36897113817240385,0.0518837459634015,0.00010751311916037373,0.0016841317365269464,0.00040701618373873436,0.13303799167673516,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.13943695861405198,0.2308298060832759,0.025938998401704848,0.13928757046335907,0.9528985507246377,0.11687178990212231,0.19933920704845814,0.01417547236153006,0.37506447572028595,0.019401886666220648,0.9968028125656858,1,1
31,1390,5.555555551,0.609138981,0.0,0.0002281591834975812,0.07596191987306623,0.15421620222579702,0.6951219512195121,0.0027715974592417173,0.012230398376046687,0.714285714285714,0.1134783251960349,6.331104634364742e-05,0.00024691562765700504,0.0001699185092696732,0.03893724232707284,0.009051708107519247,0.0,2.700560853622385e-07,0.005625,0.27385185185185185,0.3547945205479452,0.10061694792233715,0.03377630121816168,1.1053092960323207e-06,0.0453350015320192,0.012274481997951628,0.28730725672968027,0.3673200930098763,0.20161463939720126,0.00023441273091855453,0.031062874251497005,0.00031010756856284525,0.031010873942811122,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.07711742059672763,0.2212816222069101,0.030234416622269576,0.15721158331001214,0.9096989966555182,0.04167070452563233,0.37775330396475776,0.00766141717711938,0.37329599882101544,0.016223991436408645,0.9968071031879744,-1,1
38,1390,36.36363634,0.43920663,0.0,0.00024594960392590226,0.04581515271717572,0.15421620222579702,0.5853658536585367,0.0036335796302552938,0.015529053539710732,0.714285714285714,0.1111111111111111,2.4121293113286892e-05,0.00019290188283926829,0.00014362670586199534,0.03389830508474577,0.008995592661536036,0.0,1.2472929366306778e-07,0.00703125,0.27651851851851855,0.347945205479452,0.056251134095445465,0.04374307862679956,3.2144667059100875e-06,0.028584924931059134,0.014086504372488776,0.29044341841623833,0.3674189759324959,0.09397201291711517,5.9729510644652075e-05,0.014970059880239521,0.00032948929159802305,0.0033561551886159223,0.14150473343298456,0.14150473343298453,0.23380250223413762,0.16073147256977863,0.28113003248351215,0.030167820990942992,0.16675328829008917,0.6431159420289856,0.03992634945246633,0.19933920704845814,0.005764568721431612,0.4188342789772309,0.03131063089583194,0.9966287400037067,1,1
