CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00039247654243099433,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.21780884562618413,0.0001171683761806393,0.0005421253144048125,0.00024093840910168173,0.02427851580393953,0.029080829235274528,0.0,7.409090508126685e-08,0.046875,0.3562033181307423,0.33356164383561643,0.27690074396661224,0.021040974529346623,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.36689459679739184,0.47274303674000223,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.0930954228083786,0.09309542280837858,0.4268488745980708,0.16252795104154408,0.2880902313133244,0.05723894512519978,0.1615026852703261,0.8543756967670011,0.021806551657297925,0.3846153846153846,0.002138710663000306,0.3449286126929108,0.04204857161972302,0.9387565634640181,1,-1
2,1390,27.22298228,1.117635286,0.0,0.00039017444956808195,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.22394982687659246,0.00019851457365636975,0.0008979512605336731,0.0002478492184552447,0.04214383875400825,0.029330278600078065,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.36627133473966816,0.5946678226942669,0.0008560486596080199,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.052754072924747875,0.05275407292474786,0.5782039503904457,0.4127339060845004,0.4492448862550181,0.2600892381459776,0.1640746811657938,0.8719342251950948,0.061446016669897255,0.06593406593406592,0.041644677758334955,0.29359577453164976,0.2659731049708972,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.03652804654880234,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002714892725792148,0.002232935803095661,0.714285714285714,0.21852747109165743,0.026233775538228234,0.03865730958937546,0.03648417496658184,0.15987173614292258,0.06781812167363462,0.0,2.1034282374766437e-08,0.015625,0.35441866613788087,0.2815068493150685,0.4202504082743604,0.12347729789590255,3.8736997087799395e-06,0.0740603615565315,0.02158670133144253,0.3877781118460613,0.3670174513376162,0.511650590657852,0.10790718630322144,0.04659431137724551,0.006861129954452952,0.17008994495905494,0.010861132660977504,0.010861132660977504,0.8779283417547085,0.7360244792279628,0.7690690116612502,0.22535961640916352,0.14712349578219328,0.6879877369007803,0.0029075402209730564,0.08859890109890109,0.055958299771315355,0.46645209210200556,0.20632902923663612,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.03791652356837237,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.0038941931807379114,0.008221263638670387,0.714285714285714,0.21891944861827925,0.029442845713876314,0.039637427820196774,0.03743113057641687,0.07970682546953733,0.05724525730722964,0.0,2.0406393348654005e-08,0.0153125,0.35045277282041115,0.3972602739726027,0.4233351478860461,0.07087486157253599,1.4666875588474857e-06,0.08414615463180472,0.021996375955250926,0.3888304269392664,0.36717925975644833,0.5302915357104151,0.10790718630322144,0.051459580838323346,0.007868979552282199,0.2635253054101222,0.016291698991466257,0.016291698991466264,0.8233807992650438,0.7698011062728021,0.8037660103230739,0.23481619605753862,0.14571089700022655,0.9226588628762542,0.03692576080635782,0.09478021978021976,0.0570785767852679,0.4733845011141372,0.23740549943132402,0.9390333786921509,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0004190051336065029,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.0005000179110893524,0.0005663851632281376,0.00037574437987466993,0.29683921209344943,0.030241375871061203,0.0,3.1394451305621556e-08,0.0015625,0.3481393350518871,0.5753424657534246,0.2527671928869534,0.21705426356589147,2.4354212809447786e-06,0.05036513124297824,0.018703222248483416,0.3919873722188815,0.3704393997506951,0.3159206676059391,0.0006870916873169632,0.08607784431137724,0.00812094195173951,0.01248489730165123,0.013964313421256789,0.013964313421256785,0.8423288929719799,0.46616452865717317,0.41320971133626455,0.10025972296217368,0.1880488812484175,0.6188684503901896,0.1415002907540221,0.06318681318681317,0.026479274875241876,0.2881901460757614,0.08035057202114138,0.938930009023227,1,1
9,1390,336.2728785,0.573319403,0.0,0.0004108387620822769,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.007104795737122557,0.714285714285714,0.33468347814725297,0.00046941980011224274,0.0007520108233628077,0.0003147159684167457,0.041685753550160326,0.02935181978355025,0.0,1.4441447600585912e-08,0.015625,0.45911824971908255,0.3513698630136986,0.26066049718744333,0.04263565891472869,2.9429036461090433e-06,0.08352058012460423,0.04985425037422202,0.5065393866506314,0.36813213155623736,0.3715183700010838,0.00023068258616805586,0.08196107784431136,0.00972962496365927,0.03624647603705195,0.0752521334367727,0.07525213343677269,0.48472668810289393,0.5007649758738378,0.4668323456318103,0.195924347362813,0.16606031530270926,0.7593366778149386,0.1198875751114557,0.05837912087912087,0.016202353507578073,0.36997606668317246,0.21820432193751255,0.9393991436994206,1,1
10,1390,59.15492954,0.853890198,0.0,0.0010437386133489036,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.004770362852068003,0.714285714285714,0.21695956098517022,0.0014567686006662925,0.0013755594868049843,0.0010904678748677402,0.12551534585432889,0.031185106913444935,0.0,2.6685283609778315e-08,0.01015625,0.34939520126908585,0.44931506849315067,0.30602431500635097,0.09634551495016612,1.0306691567887588e-06,0.06505974874885098,0.019049870007090523,0.3885297654840649,0.3688123262057723,0.4090170152812399,0.0033791394458211306,0.0840194610778443,0.007965888167458088,0.2754732178815949,0.02327385570209465,0.023273855702094656,0.7632062471290768,0.4576909497469695,0.46721468170521885,0.1360548748002131,0.2055731019869668,0.886426978818283,0.07986043806939327,0.07554945054945053,0.037524650723550816,0.44804819674837015,0.11881983006623403,0.938951530356103,1,1
11,1390,7.142857143,0.244167906,0.0,0.00029260811915438794,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025541707955349328,0.005074854097944683,0.714285714285714,0.21754752727510293,3.0753340418164234e-05,0.0004008182096395547,0.00016134661175158004,0.05176362803481448,0.02931970699475295,0.0,2.6685283609778315e-08,0.00625,0.35441866613788087,0.36575342465753424,0.16530575213209941,0.051495016611295685,4.7275617272187006e-06,0.048462874068021654,0.01353501930197747,0.3877781118460613,0.3669844903634097,0.2809147068386258,0.00034241946384320793,0.025823353293413173,0.001860645411377072,0.08726003490401397,0.06594259115593484,0.06594259115593483,0.5188332567753791,0.4297987525008827,0.41034219078570056,0.07881592967501332,0.14842948333533232,0.8779264214046822,0.11446016669897266,0.0927197802197802,0.032997250229147575,0.39914995460922675,0.08222385763029372,0.9389565160140091,-1,1
15,1390,0.0,0.0,0.0,0.0002632503770131423,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028001253824168106,0.007307789901040344,0.714285714285714,0.3317436466975894,6.679343737686123e-06,0.0007828997060668581,0.00013414923300530002,0.10581768208886853,0.029887013634519937,0.0,1.7894837244204284e-08,0.015625,0.5018837993257982,0.4253424657534246,0.4441117764471058,0.07641196013289037,4.54016733507529e-06,0.11085435604126237,0.02959111321200662,0.5544197233914612,0.3654922571675136,0.4538853365124093,0.0006758278891642261,0.0024326347305389222,0.0009303227056885356,0.3736071955967244,0.034134988363072154,0.03413498836307215,0.6820165365181443,0.3169353889608097,0.33110303957178355,0.2753063399041023,0.15793120910459896,0.9101170568561872,0.04496995541771661,0.03846153846153846,0.045838772694868024,0.18601964182553438,0.2853080885796481,0.9389768655273991,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.00034750697579573504,0.10155500095987713,0.15421620222579702,0.6385542168674698,0.0016781441084966955,0.027505709210860183,0.714285714285714,0.21421571829881758,0.0004119550551064515,0.0004287198958681105,0.0013506023071607487,0.03389830508474577,0.029400567836305413,0.0,6.05912910198496e-08,0.00021875,0.3476105492762245,0.33493150684931505,0.040645980765741246,0.016611295681063124,1.0329630617773317e-06,0.022878153406189358,0.007515953675254078,0.3800360793746242,0.3743168088982644,0.07586431126043135,0.0029744537057895923,0.027881736526946106,0.00029072584552766745,0.14042153309169017,0.425911559348332,0.4259115593483321,0.09313275149288013,0.11074496881252206,0.1874402599885299,0.020245071923281833,0.16144937965591227,0.9140189520624302,0.08548168249660786,0.1916208791208791,0.005369922876797304,0.269786250722126,0.008463236769920385,0.9389031114259495,-1,1
28,1390,17.39130434,0.057653426,0.0,0.0006237944681798969,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008712691072348833,0.013245369195635626,0.714285714285714,0.21735153851179204,0.00013731835170215052,0.0006632656650918909,0.000790911101162036,0.03664681630783326,0.029343317636899322,0.0,8.068373985544738e-08,0.0096875,0.3528984070328508,0.35410958904109585,0.1467065868263473,0.03377630121816168,1.025022621432272e-06,0.056799611888469,0.01641849838493658,0.38604930847865304,0.36649007575031156,0.26910154979950146,0.0012885785086731245,0.02282934131736527,0.0002325806764221339,0.04725466505571218,0.12412723041117146,0.12412723041117148,0.3495636196600827,0.15170060021183948,0.24488625501816094,0.03569525839104955,0.12883967003824678,0.9077480490523968,0.05272339600697809,0.2706043956043956,0.005971724578507347,0.30630519105389126,0.02227871813741888,0.9390941776781712,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00024999516863405744,0.05202534075638318,0.15421620222579702,0.602409638554217,0.002706202681501889,0.010403450900786601,0.714285714285714,0.2161756059319266,2.7487551792900044e-05,0.0003455995650031781,0.0001955994026626571,0.03389830508474577,0.029204157394864698,0.0,2.7627117148946963e-08,0.00078125,0.3593760327847181,0.34726027397260273,0.038377789874795856,0.027685492801771874,3.4897353045388264e-06,0.014477581452354202,0.00820924919246829,0.393340348767288,0.36897113817240385,0.05223799718218272,0.00056769542689795,0.0016841317365269464,0.00040701618373873436,0.13303799167673516,0.048099301784328946,0.04809930178432893,0.6004823151125402,0.15817347299046722,0.2241445230357484,0.025938998401704848,0.13928757046335907,0.9528985507246377,0.1167861988757511,0.1243131868131868,0.013582201483209733,0.3000742758108443,0.019401886666220648,0.9389710606808709,1,1
31,1390,5.555555551,0.609138981,0.0,0.0003853764033906435,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.0027715974592417173,0.012230398376046687,0.714285714285714,0.21709022016071083,0.0001358257609227793,0.0005155392657729106,0.00041904689672214767,0.03893724232707284,0.02940409894061661,0.0,7.409090508126685e-08,0.005625,0.352039130147399,0.3547945205479452,0.10061694792233715,0.03377630121816168,1.1053092960323207e-06,0.0453350015320192,0.012274481997951628,0.38507215874924833,0.3673200930098763,0.2029912214154113,0.0012377562514079745,0.031062874251497005,0.00031010756856284525,0.031010873942811122,0.14972847168347558,0.14972847168347558,0.30167661920073496,0.09721078027539132,0.21487287325559165,0.030234416622269576,0.15721158331001214,0.9096989966555182,0.041577825159914705,0.23557692307692307,0.0070642261293040395,0.2980935875216638,0.016223991436408645,0.9389751023730798,-1,1
