CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.006730471874775337,0.00675058369708659,0.714285714285714,0.08805465991094734,9.168983316563262e-05,0.0004300704404497002,0.00010964344102772644,0.06636155606407322,0.009405372398213084,0.0,1.6325114678923207e-08,0.010937500000000001,0.28570370370370374,0.36438356164383556,0.38668118308836874,0.09344115004492362,5.0442970698716405e-06,0.17590197711630354,0.030378949027022772,0.29373954389363394,0.18986512627413726,0.5906350914962325,0.00012416700707522572,0.03230739820302045,0.004535323190231612,0.10055040945093302,0.03339980059820539,0.03339980059820538,0.5953535581369122,0.4127339060845004,0.4492448862550181,0.26060990257573735,0.1640746811657938,0.8596946564885496,0.0615369706366896,0.10572687224669602,0.04222107074782093,0.369280082528922,0.2690329566217771,0.9392212766916879,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.00021086184567536658,0.013054329045882128,0.32559239751869506,0.4939759036144578,0.0028053727553792028,0.005836970865901939,0.714285714285714,0.07492706893904498,4.7432439431346165e-05,0.00021165631711688755,9.174268864678977e-05,0.05797101449275362,0.009382619201499742,0.0,1.381355857447348e-08,0.00359375,0.26837037037037037,0.3561643835616438,0.09090909090909091,0.0853548966756514,9.13027121720951e-06,0.04756477138222787,0.011533916331836445,0.27322356256053537,0.1917650799244615,0.18148546824542516,0.00012416700707522572,0.019881475817243355,0.002519623994573118,0.0316821049805343,0.04436689930209372,0.044366899302093726,0.5211458215856546,0.34600447216664704,0.39447524373924675,0.07376885092753237,0.12321592771758687,0.8989312977099236,0.06337823432503151,0.10132158590308368,0.04156411347780224,0.40114950998452586,0.07599648101779792,0.938978693782801,-1,1
2,1392,143.4848484,1.17265971,0.0,0.00021711976835058058,0.013630255327318102,0.6183065387383917,0.4698795180722893,0.010065599146213036,0.004365039082326667,0.714285714285714,0.08966682020574236,0.00012682547399285238,0.00025331119110730174,0.00010203642088252197,0.07475209763539283,0.009436590173919927,0.0,1.7894837244204284e-08,0.0078125,0.27466666666666667,0.36575342465753424,0.13545636000725822,0.10601976639712489,9.294373651007414e-06,0.0677304809083337,0.011990861104545815,0.28537465880073964,0.19307895916248816,0.25457481162540363,0.0002265643409654003,0.044733320588797545,0.004709758697548212,0.04631494160289972,0.034396809571286144,0.034396809571286144,0.5875718957933912,0.30010591973637757,0.36111642133435284,0.08945015347657814,0.1567584855874945,0.8815267175572518,0.058338986335885266,0.1685022026431718,0.04937357736365823,0.5470856974430772,0.0857751911754754,0.9394273975692513,1,-1
2,1393,-27.13130053,0.961913534,0.0,0.00021915408630263122,0.01459013246304473,0.0,0.24096385542168675,0.0013806096153385307,0.007765709065069536,1.0,0.07653922923384002,8.898709156353878e-05,0.00022063628483624752,0.00011361220521700796,0.05034324942791761,0.00935342707750927,0.0,1.8522726270316713e-08,0.0028125,0.27185185185185184,0.32602739726027397,0.08882235528942115,0.057502246181491454,5.090704532332767e-06,0.05166367103590373,0.010115811864807374,0.2772739279739368,0.191401177511597,0.17771797631862216,0.0002265643409654003,0.029439877652456505,0.0028103498401007856,0.10914216673378979,0.07427716849451646,0.07427716849451646,0.3872786737340702,0.2769212663292927,0.33444848021410817,0.05965567863339117,0.14703021095696905,0.9230534351145038,0.06599476693478051,0.1685022026431718,0.041193996705960724,0.49329452509026606,0.05427353319347636,0.9388801687194376,-1,1
2,1394,-13.91972679,0.875663722,0.0,0.00017051078280650592,0.011134574774428871,0.23634670939406446,0.3253012048192771,0.0016615945707491764,0.005989239671099381,0.714285714285714,0.0812989405803777,6.939221494835853e-05,0.00016671081766727737,7.830646280517249e-05,0.03279938977879482,0.00925627468648463,0.0,1.7580892731148066e-08,0.00078125,0.26792592592592596,0.3321917808219178,0.05479949192524043,0.047619047619047616,3.399037830375255e-06,0.035947569155232124,0.006507523832033405,0.2736638196706877,0.20176665045066441,0.10398277717976318,0.0004313590087457494,0.02102848403746893,0.0019381723035177831,0.09652302322459391,0.06031904287138585,0.06031904287138584,0.4412991992782226,0.1739437448511239,0.24182756643089273,0.028293073535299612,0.1394741401138075,0.9064122137404581,0.07461963368543464,0.16960352422907488,0.06079167977496899,0.4030285166900008,0.022196656966908035,0.9389070663167149,-1,1
2,1395,79.06746034,1.835757646,0.0,0.00026221287708273934,0.012670378191591477,0.08240041436216601,0.34939759036144585,0.0016986378857080308,0.006039995939498529,0.0,0.07845846768002457,0.00013121742909625483,0.0002456219034940464,0.0001685352105120617,0.037376048817696406,0.009260913034458315,0.0,2.1662171400878867e-08,0.00234375,0.30074074074074075,0.33493150684931505,0.09072763563781526,0.050314465408805034,4.9274843696843164e-06,0.054162465477182065,0.009233435751989287,0.3112617768776966,0.1935577781267836,0.1642626480086114,0.0004313590087457494,0.03632192697380998,0.002616532609749007,0.03490401396160559,0.054835493519441676,0.05483549351944167,0.4674636291868727,0.26527009532776274,0.33043395144331866,0.05475110102762578,0.1639414171297592,0.8117557251908397,0.06008334140905128,0.19823788546255505,0.0458019505153876,0.4148183626851375,0.05231102388847533,0.9388772988467147,1,-1
2,1396,28.14404438,1.901439382,0.0,0.0003340395159105444,0.0,0.2190037762889374,0.34939759036144585,0.0015284317537051435,0.006395289818292559,0.0,0.08413941348073084,0.0001612854294195487,0.00030447874276652944,0.00024211860404698112,0.047292143401983205,0.009334808716258214,0.0,2.4173727505328594e-08,0.003828125,0.2783703703703704,0.2815068493150685,0.12193794229722373,0.06469002695417789,0.0,0.06919907062382184,0.011266052154730956,0.2850224531126178,0.19237796819875966,0.21324004305705058,0.0004313590087457494,0.0382336073408526,0.002558387440643473,0.025641025641025644,0.05333998005982054,0.053339980059820546,0.4733280703732943,0.3030481346357538,0.36742496654559353,0.0652609101828373,0.1524407308199736,0.7902290076335877,0.05368737280744259,0.18281938325991187,0.03691914799119122,0.4067865301009506,0.06554104351356838,0.9388108794672335,1,-1
2,1398,335.1378616,1.043080479,0.0,0.0008516100130436973,0.024188903820310997,1.0,0.4698795180722893,0.004305363670111198,0.006902852502284032,0.714285714285714,0.08790112083525257,0.0017559029746549073,0.000943484113505623,0.0007855620975247649,0.10144927536231882,0.009805544187400638,0.9960988296488946,3.327811838395885e-08,0.00796875,0.277037037037037,0.38835616438356163,0.3259843948466703,0.11590296495956871,1.774776644235805e-06,0.14425058086011136,0.028094225163475935,0.2863432244430748,0.19623150322340926,0.48719052744886965,0.0005508225649509532,0.18753584400688203,0.011745324159317765,0.7631896898912606,0.030408773678963115,0.030408773678963108,0.6177963234464869,0.41202777450865014,0.4649206652647677,0.12051247831309221,0.18670291448446807,0.7154198473282442,0.044577962980909006,0.18942731277533037,0.019227566297166754,0.5289956524942894,0.10475739324626109,0.9390713977243655,1,-1
2,1399,195.1593137,0.480005216,0.0,0.002946703918315586,0.014398157035899403,0.8455347262708934,0.6385542168674698,0.003336268416211313,0.0021317632727641863,0.714285714285714,0.08774758175955781,0.005154600539287897,0.0034393702533108256,0.002832948656843992,0.25171624713958807,0.011654012867445536,0.9931979593878163,3.955700864508316e-08,0.059375000000000004,0.2972592592592593,0.4102739726027397,0.7073126474324078,0.2641509433962264,1.0304927025588687e-06,0.24906843189689187,0.09792799180650753,0.3073875143083561,0.19399063047050666,0.7348762109795478,0.0005508225649509532,0.1883005161536991,0.015796104273669932,0.5882668814605988,0.011465603190428714,0.01146560319042872,0.8133528814706213,0.6792985759679887,0.6940355572548269,0.21319898572000534,0.2784018976798731,0.5354198473282442,0.03236747746874698,0.15198237885462554,0.008318374447138073,0.48216785793235584,0.19567571225553226,0.9390123401923037,1,1
3,1390,-4.792332299,1.301283592,0.3563218390804597,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002690556035080195,0.002081007004365039,0.714285714285714,0.08168278826961461,0.011877670274496295,0.018514775681502227,0.01613985515599281,0.2623951182303585,0.021747310974610443,0.0,2.1034282374766437e-08,0.015625,0.27651851851851855,0.2815068493150685,0.4202504082743604,0.20035938903863434,3.8736997087799395e-06,0.1271535662618912,0.02158670133144253,0.28282116756185616,0.19081893365101374,0.5081808396124865,0.020398839117329794,0.0476008411393615,0.006861129954452952,0.17008994495905494,0.006480558325024926,0.006480558325024921,0.8897033946092253,0.7360244792279628,0.7690690116612502,0.22581075670625916,0.14712349578219328,0.6581679389312977,0.0030041670704525633,0.1420704845814978,0.056526083979495524,0.5236165352590083,0.20870271367665968,0.938971597764802,-1,-1
