CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7717391304347825,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4268292682926829,0.0015193532991928705,0.14221331997996997,0.714285714285714,0.21780884562618413,5.486497883710419e-05,0.0002596489174773721,0.00010658623986915969,0.040273556231003024,0.009325381198590837,0.0,7.409090508126685e-08,0.046875,0.3562033181307423,0.33356164383561643,0.27690074396661224,0.034141958670260555,3.038718292939431e-06,0.49616024574427237,0.053399511541794696,0.39855517983399935,0.19066188103072484,0.4695371367061356,0.0,0.05589945601200526,0.0010659947669347807,0.03919989260303397,0.059322033898305086,0.05932203389830508,0.4467125296041502,0.16252795104154408,0.2880902313133244,0.05735352996129721,0.1615026852703261,0.8543756967670011,0.021901347029750946,0.6167400881057268,0.0027388641116272185,0.3260168124310096,0.04253231373079787,0.10722653085094949,1,-1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3780487804878048,0.0067547099820607645,0.06659989984977467,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.0004300704404497002,0.00010964344102772644,0.06990881458966565,0.009405372398213084,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.09344115004492362,5.0442970698716405e-06,0.5135671317035709,0.030378949027022772,0.4060098370734706,0.18986512627413726,0.5906350914962325,0.00016212295746405563,0.02926280247608329,0.004535323190231612,0.10055040945093302,0.03339980059820539,0.03339980059820538,0.5953535581369122,0.4127339060845004,0.4492448862550181,0.26060990257573735,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.10572687224669602,0.04222107074782093,0.2732020039059183,0.2690329566217771,0.11400086723526488,-1,-1
3,1390,-4.792332299,1.301283592,0.33695652173913043,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.4634146341463415,0.002714892725792148,0.020530796194291434,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01613985515599281,0.2651975683890577,0.021747310974610443,0.0,2.1034282374766437e-08,0.015625,0.35441866613788087,0.2815068493150685,0.4202504082743604,0.20035938903863434,3.8736997087799395e-06,0.37124024062460004,0.02158670133144253,0.3964801721487857,0.19081893365101374,0.5081808396124865,0.02043602542770596,0.04426936784843369,0.006861129954452952,0.17008994495905494,0.006480558325024926,0.006480558325024921,0.8897033946092253,0.7360244792279628,0.7690690116612502,0.22581075670625916,0.14712349578219328,0.6879877369007803,0.0030041670704525633,0.1420704845814978,0.056526083979495524,0.4510486541564066,0.20870271367665968,0.11036118379590758,-1,-1
4,1390,35.09933773,1.562188671,0.6304347826086956,0.017683737075663886,0.0249568055288923,0.15421620222579702,0.524390243902439,0.0038941931807379114,0.07961942914371559,0.714285714285714,0.21891944861827925,0.013330393885621728,0.018984199688960705,0.01655876901099684,0.13221884498480244,0.01835689903759013,0.0,2.0406393348654005e-08,0.0153125,0.35045277282041115,0.3972602739726027,0.4233351478860461,0.11500449236298291,1.4666875588474857e-06,0.42179700499168055,0.021996375955250926,0.3975561020596372,0.19102578344358936,0.5266953713670612,0.02043602542770596,0.04914650159444757,0.007868979552282199,0.2635253054101222,0.009970089730807579,0.009970089730807583,0.8361339799255667,0.7698011062728021,0.8037660103230739,0.23528626718270385,0.14571089700022655,0.9226588628762542,0.03701909099718966,0.15198237885462554,0.05764568721431611,0.45818120064532564,0.24013669892400352,0.11126179251344882,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.1315031675945479,0.15421620222579702,0.975609756097561,0.0020413704041844934,0.008012018027040562,0.714285714285714,0.2202260403736853,0.00022817828407137094,0.00027126808248916764,0.00016622165287855174,0.4924012158054711,0.009697534952869803,0.0,3.1394451305621556e-08,0.0015625,0.3481393350518871,0.5753424657534246,0.2527671928869534,0.3522012578616352,2.4354212809447786e-06,0.2524638423140919,0.018703222248483416,0.4007838917921918,0.19519342370881676,0.313778256189451,0.00013012500533299203,0.08384918401800788,0.00812094195173951,0.01248489730165123,0.00847457627118644,0.008474576271186439,0.8547423029209428,0.46616452865717317,0.41320971133626455,0.1004604297344188,0.1880488812484175,0.6188684503901896,0.14158348677197405,0.10132158590308368,0.027064788940910856,0.26764031586991593,0.08127495432090412,0.10975492576739763,1,1
9,1390,336.2728785,0.573319403,0.0,0.00024000161888881234,0.016509886734497985,0.15421620222579702,0.4268292682926829,0.001023406327072025,0.06860290435653481,0.714285714285714,0.33468347814725297,0.00021432673336064007,0.0003601728069676854,0.00013922392791331834,0.06914893617021275,0.009412280032989304,0.0,1.4441447600585912e-08,0.015625,0.45911824971908255,0.3513698630136986,0.26066049718744333,0.06918238993710692,2.9429036461090433e-06,0.41866120568283627,0.04985425037422202,0.5179065478020288,0.19224389888875695,0.36899892357373515,4.368787064294552e-05,0.07972237854061151,0.00972962496365927,0.03624647603705195,0.047856430707876374,0.04785643070787636,0.50355249802639,0.5007649758738378,0.4668323456318103,0.19631656212464965,0.16606031530270926,0.7593366778149386,0.11997286558775076,0.09361233480176212,0.01679404852230879,0.35178738218561606,0.220714624077959,0.11659371562069758,1,1
10,1390,59.15492954,0.853890198,0.0,0.0005343606642748009,0.08926857362257631,0.15421620222579702,0.7560975609756098,0.002338236361655768,0.045568352528793196,0.714285714285714,0.21695956098517022,0.000661292625806907,0.000658819136801912,0.0004824007550876392,0.2082066869300912,0.0100001622145607,0.0,2.6685283609778315e-08,0.01015625,0.34939520126908585,0.44931506849315067,0.30602431500635097,0.15633423180592992,1.0306691567887588e-06,0.3261231281198003,0.019049870007090523,0.39724869351367964,0.19311343412791743,0.40624327233584495,0.0006399590426212722,0.0817857812793097,0.007965888167458088,0.2754732178815949,0.014456630109670987,0.014456630109670993,0.7770384572008571,0.4576909497469695,0.46721468170521885,0.13632723875617242,0.2055731019869668,0.886426978818283,0.07994960752010855,0.12114537444933918,0.03810352166108407,0.4321134414536809,0.12018677674764837,0.11006865203912981,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.02956421578038011,0.15421620222579702,0.6219512195121952,0.0025541707955349328,0.0485728592889334,0.714285714285714,0.21754752727510293,1.5745496888398122e-05,0.00019197040144193806,7.137645146055734e-05,0.08586626139817628,0.009401982390014206,0.0,2.6685283609778315e-08,0.00625,0.35441866613788087,0.36575342465753424,0.16530575213209941,0.08355795148247978,4.7275617272187006e-06,0.24292845257903495,0.01353501930197747,0.3964801721487857,0.19077679758215574,0.2790096878363832,6.484918298562225e-05,0.023447758394297503,0.001860645411377072,0.08726003490401397,0.04187437686939183,0.04187437686939183,0.537047479418067,0.4297987525008827,0.41034219078570056,0.07897370879487522,0.14842948333533232,0.8779264214046822,0.11454598313790097,0.1486784140969163,0.033578844125321534,0.3818035153264838,0.08316979089124991,0.11014133024526086,-1,1
27,1390,16.55172412,0.051489279,0.0,0.00021054627280745844,0.10155500095987713,0.15421620222579702,0.646341463414634,0.0016781441084966955,0.26990485728592895,0.714285714285714,0.21421571829881758,0.00018831284544048696,0.00020533381103108732,0.0005974789242429311,0.05623100303951367,0.009427912124184265,0.0,6.05912910198496e-08,0.00021875,0.3476105492762245,0.33493150684931505,0.040645980765741246,0.026954177897574125,1.0329630617773317e-06,0.114680660437732,0.007515953675254078,0.38856440209037807,0.20015015762720303,0.07534983853606027,0.0005633175476769486,0.02551116113299569,0.00029072584552766745,0.14042153309169017,0.2731804586241276,0.27318045862412765,0.11898048945528364,0.11074496881252206,0.1874402599885299,0.020285599893233686,0.16144937965591227,0.9140189520624302,0.08557030720031011,0.30726872246696035,0.005968132945944445,0.2487051031671903,0.00856060093388374,0.10936282724074066,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07218276060664235,0.15421620222579702,0.6097560975609757,0.008712691072348833,0.12919379068602904,0.714285714285714,0.21735153851179204,6.398673174417087e-05,0.00031766864111499953,0.00034988294584472533,0.060790273556231,0.009409553640358448,0.0,8.068373985544738e-08,0.0096875,0.3528984070328508,0.35410958904109585,0.1467065868263473,0.05480682839173405,1.025022621432272e-06,0.284717778062204,0.01641849838493658,0.39471257300952967,0.19014475654928578,0.2672766415500538,0.0002440377149195785,0.020446445319827426,0.0002325806764221339,0.04725466505571218,0.07926221335992024,0.07926221335992026,0.3708131273260403,0.15170060021183948,0.24488625501816094,0.035766715601227815,0.12883967003824678,0.9077480490523968,0.05281519527085959,0.43392070484581496,0.006569572700186909,0.2862783391356033,0.022535020640184072,0.11214808702499474,-1,1
