CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,1.4350207053533748,-0.17124848972124124,1.3548892370132721,-0.8164497858719639,-1.1072838974862629,-0.10133168480000374,0.005971489829592413,0.38721458131338915,-0.1049677165566357,-0.16847201566360703,-0.17063357056889264,-0.17889096014665112,-0.6630938977900886,-0.1392131691027687,-0.627248914232743,-0.06350526322165202,1.2206564704563252,-0.04837170022217359,-0.13615512985011752,0.5180090386709685,-0.4915107762625656,-0.03593299944354,0.6449154484943208,0.7760130099671113,-0.08128239296598568,-0.14048423757492834,0.8762897413348915,-0.17032121798728064,-0.22392528009715734,-0.5018132916345115,-0.6643641944383679,-0.256094181225473,-0.2560490513864455,-0.09494877070556164,-1.0591814277144673,-0.7693058247330866,-0.4861556867806736,-0.09270284370687103,0.054331594179555256,-0.9823108121012233,3.3078095329144084,-0.8983549838266801,-0.04427316595296486,-0.7389521129629478,-0.11790828972941783,1,-1
1,1394,17.57843927,0.421858874,2.128601971638713,-0.16949978646290434,-0.32373730656518307,-0.5685424689828821,-2.5639510342851257,-0.0979821805529082,1.6286920877775584,0.38721458131338915,-0.14719875817903424,-0.1632266535703748,-0.16846457838234352,-0.1758646900805637,-1.041632115653774,-0.16753126973660645,-0.627248914232743,-0.06350632049447064,0.8525214767071742,-0.1899513396831786,-0.7340353905507356,-0.7164039044967903,-0.832697237066,-0.03597635382781056,0.22295073459386394,0.4454760184421404,-0.2269329237142837,-0.08539004985727949,1.0252066032686609,-0.16909936409673787,0.5608758272441113,-0.41586122333863473,-0.8001332975578758,3.2898595123017205,3.2898403940684986,-1.869977438900888,-0.4393561025803859,-0.44002578242786927,-0.3377319092113618,-1.9670682114187918,0.770006339772008,-0.7182487658374537,0.8466919651354265,-0.8053175776935577,0.383364961124688,-0.5705342594372227,-0.05135979947696586,1,1
1,1395,-9.921313706,1.575183805,1.6992421401287419,-0.1688072202688301,-0.2697968649334847,-1.0332225770477503,-2.676002352500423,-0.09791565326648057,1.7941150613547785,-1.7532369202406484,-0.1163376123780507,-0.16373477359430938,-0.16820838415058778,-0.17548850725030302,-0.8059385083046869,-0.14470836410170115,-0.627248914232743,-0.06350628821133113,-0.2518835045402794,-0.12471366267663707,-0.47457791892593904,-0.7263238477869379,-0.7128209129999284,-0.035969944063968286,0.10449137342204542,0.5091167227805303,-0.15981944385967578,-0.16190536364592237,-0.04278875388230439,-0.1628155440882321,-0.10940494683705812,-0.4563092554778708,-0.3136967563198848,1.1811153688943983,1.1811344583643193,-1.3464279736760838,-0.5411935292251334,-0.4430138045903486,-0.3744799184487799,-1.7939800835890705,0.6940749948128084,-0.6082229132275496,0.9856919606578274,-0.8300009711574473,0.19874095827711877,-0.5578234780390546,-0.053916360093279145,-1,-1
1,1396,-22.74971515,1.02930797,1.7322698194756627,-0.16881982141048082,-0.7207389569744835,-0.6208913483617743,-2.4518997160698284,-0.09807763274647828,0.24885442722471673,-1.7532369202406484,-0.13907740402088067,-0.1643367003918934,-0.16810527192108857,-0.175677415692989,-0.8487918914590665,-0.14752805519610038,-0.627248914232743,-0.06350627206976138,-0.4666289175606176,-0.2357565171558567,-0.9934928621755321,-0.7684836067700658,-0.6390508674208074,-0.03601764863305511,-0.28156144993369153,-0.403560044863046,-0.1641032829993316,-0.152894262641888,-0.253091192491063,-0.15024790407122057,-0.447913578973528,-0.49928528962580915,0.10360582443393962,0.16439944260872513,0.16443695364980468,-0.6694533175725665,-0.6952069213730543,-0.5224951941122975,-0.44654419630397624,-0.47636163187564656,0.32314601081672023,-0.6082229132275496,0.5523390334409305,-0.2827891252887569,0.24712134456548765,-0.6045809953251725,-0.05218520333308987,-1,-1
1,1397,98.47590955,0.578881754,1.0386885531903247,-0.16646601505455177,-0.7207389569744835,0.262583841544676,-2.227797079639234,-0.09816874620397699,-0.05179526284816689,-1.7532369202406484,-0.14395021651577283,-0.1595212860112212,-0.16305706901852304,-0.1719298853726056,-0.7773695862017673,-0.1471937955895971,-0.627248914232743,-0.06350611872484876,-0.32551050329010967,-0.1594145547013932,-0.9934928621755321,-0.4640653470536572,-0.602165844631247,-0.03601764863305511,-0.18779151351136786,-0.4652273940281525,-0.024164537770574666,-0.11360902405412403,-0.1678334471091339,-0.15024790407122057,-0.3468662260969698,-0.4512532514604663,-0.7318322763566509,0.1581234183723938,0.15816104312687543,-0.6582543985303246,-0.36140646737082577,-0.3037719718188138,-0.24275978144193086,0.3833491933861834,-0.6534881846929801,-0.4859719658832118,0.715868439937873,0.22568878006736826,-0.6487499463605183,-0.46930196473038516,-0.057768244755191156,1,1
1,1398,379.5640322,0.942292363,1.0386885531903247,-0.16438558519039495,0.06679149084831355,1.736511339095648,-1.8356174658856943,-0.10079078903643994,-0.08330440067239928,0.38721458131338915,-0.012384279153685028,-0.12270212735380866,-0.16003601288936217,-0.16916547263810053,-0.5988138230585194,-0.14028933135313146,1.7949208566029549,-0.06350589274287226,-0.23961233808197438,-0.09001277065188096,-0.012066773855649634,-0.3735458645310592,-0.45462575347300516,-0.036011268361991255,-0.1089848648160106,-0.390239897443383,-0.12412078436254391,0.05862947671597188,-0.2331977185686128,-0.15024790407122057,1.1840011699828867,0.016427120149450955,-0.5435879984118119,0.07653510330008675,0.07657420632879715,-0.5675431542881662,-0.36769272827482263,-0.2768797723565003,-0.3138695655507008,0.19713024206593133,-3.939482595858326,-0.9285203952697146,1.500809591123196,-0.153675990246873,-0.25225321735353984,-0.5038026570968409,-0.07269125429555696,1,1
1,1399,64.01717305,0.464935495,0.37813496625190784,-0.15941192078831526,-0.4941891021213502,1.270264716701532,-2.115745761423937,-0.12636474568643574,-0.09380744661381,0.38721458131338915,-0.04974250828119143,-0.09323116596560371,-0.15694053088172946,-0.16093771335725876,-0.5488182093784101,-0.13884444068955215,0.9540462203994232,-0.06350633663604037,-0.11076509026977147,-0.09834098473782242,-0.2940857647521676,-0.31278621187890426,-0.6482721231181976,-0.036007394977092703,0.0004965237196280192,-0.31327904568533005,-0.13268846264185558,0.13380102982857456,-0.2439970329836572,-0.15024790407122057,2.0850067331321975,0.7849397307949366,-0.5277621520359185,0.23971173344470084,0.23974787992495372,-0.7400065075386898,-0.6505744689546774,-0.6479921249364275,-0.34584510605598656,0.005897703594749543,-2.831932288350006,-0.6766834437403788,1.1001625452056871,-0.3826619326888024,-0.5063892694660072,-0.6254629933364483,-0.14772752579416903,1,1
2,1390,27.22298228,1.117635286,-0.9099445282780052,-0.17127207806521796,-0.5416566907572448,-0.8164497858719639,-1.3313865339168574,-0.015073272965151072,-0.19227350231453613,0.38721458131338915,0.04771374161665137,-0.16761993746962445,-0.16693309738394818,-0.17882402224619984,-0.38454690728662205,-0.13732100725143984,-0.627248914232743,-0.063506748246069,-0.19052767224875422,0.08626776083388021,0.37147905376361473,1.268204749988391,0.11709209976518208,-0.0358771302902952,0.7127490195232358,0.05524503292534642,0.05722840588288602,-0.1569255446700086,1.5157228316993596,-0.16700475742723594,-0.4630706819050117,-0.04930093207680774,-0.28371094213398124,-0.5824474415147014,-0.5823963985787588,0.6430599941781734,0.2772776404752461,0.23825524845492865,2.4212322648342686,-0.0466255903673727,0.16430112825839596,0.0177019371754599,-0.4860726978146531,0.7220148609489633,-0.7360570802372303,2.299832554156201,0.09065836016905415,-1,-1
2,1391,-29.03225809,0.838465381,-0.9099445282780052,-0.17170231704443534,-0.5740209557362638,-0.29915829190032267,-0.7711299428403717,-0.07974213410888019,-0.21590535568271038,0.38721458131338915,-0.23003657059220065,-0.16864399474863104,-0.1716756650626648,-0.17921596203646215,-0.463111443069651,-0.13785922559320843,-0.627248914232743,-0.063506812812348,-0.47890008401892264,-0.23853258851783718,0.23610993813328626,-0.75298369537921,0.03410079848867115,-0.035763307827464244,-0.7474184744999168,-0.5347881638863926,-0.27548310063038306,-0.11771935082789409,-0.644708436278724,-0.16700475742723594,-0.5725386475212831,-0.3122131409818423,-0.7110087942831068,-0.4443749083154125,-0.44432636707431855,0.27461555768841767,-0.07915335278137077,-0.10417209136519752,-0.2513502251597688,-0.7786093144031324,0.3886040668160299,0.06415729716630836,-0.5187785791140417,0.6950530003960993,-0.2550336993241358,-0.2899891557205161,-0.018214599791372833,-1,1
2,1392,143.4848484,1.17265971,-0.9099445282780052,-0.1715644493813504,-0.56754810274046,0.5843864452166052,-0.8831812610556683,0.03987537313335824,-0.2539788972203245,0.38721458131338915,0.08182342908089635,-0.16680694543132915,-0.17077118573672428,-0.17899057914932798,-0.3059823715035929,-0.13658256246557865,-0.627248914232743,-0.06350670789214463,-0.3132393368318046,-0.12054955563366634,0.3940405730353362,-0.4485654356628014,0.24618967952864385,-0.035758736446809866,-0.5179813960197631,-0.520481338880088,-0.07842650020621511,-0.09060700307014151,-0.2587750421831915,-0.16491015075773402,-0.35360271628874035,-0.026548913998487477,-0.6202184124424545,-0.5698953930420388,-0.5698445775329006,0.6044237234824389,-0.3243175280372448,-0.3127360383062516,-0.02704419474955501,-0.17769508302739626,0.2891078216970791,-0.06298368807180307,-0.020013889298367536,1.0155573709118348,1.9476641177819538,-0.15879573343228273,0.18316689736544153,1,-1
