CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.0004300704404497002,9.418297581207395e-05,0.04214383875400825,0.009405372398213084,0.0,1.0360168992652958e-08,0.030434782608695653,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.0747142026739004,0.3970986169573061,0.36627133473966816,0.5906350914962325,0.00012416700707522572,0.031624251497005984,0.03595574677320221,0.10055040945093302,0.042875157629255985,0.04287515762925598,0.584220058863482,0.4117503953290353,0.4318674817590219,0.2600892381459776,0.11366237583190855,0.8719342251950948,0.27078891257995735,0.05424200278164118,0.14409322007136766,0.5322041098072532,0.2659731049708972,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002714892725792148,0.002232935803095661,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01612464255248419,0.15987173614292258,0.021747310974610443,0.0,1.5069336716586117e-08,0.04347826086956522,0.35441866613788087,0.2815068493150685,0.4202504082743604,0.12347729789590255,3.8736997087799395e-06,0.0740603615565315,0.05309048633985662,0.3877781118460613,0.3670174513376162,0.5081808396124865,0.020398839117329794,0.04659431137724551,0.05439459127228026,0.17008994495905494,0.00882723833543506,0.008827238335435042,0.8796694589087616,0.7458946600170295,0.7617826858607769,0.22535961640916352,0.09568891212502295,0.6879877369007803,0.013219616204690832,0.07719054242002783,0.19291375880253891,0.754632825359741,0.20632902923663612,0.938971597764802,-1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.00022817828407137094,0.00027126808248916764,0.00015076206248429397,0.29683921209344943,0.009697534952869803,0.0,2.5429505709239074e-08,0.004347826086956522,0.3481393350518871,0.5753424657534246,0.2527671928869534,0.21705426356589147,2.4354212809447786e-06,0.05036513124297824,0.0459988374346057,0.3919873722188815,0.3704393997506951,0.313778256189451,9.216784023454614e-05,0.08607784431137724,0.06438229870928086,0.01248489730165123,0.011349306431273645,0.011349306431273631,0.844577767715644,0.46697482058143774,0.39469532636560833,0.10025972296217368,0.13908239250540474,0.6188684503901896,0.6230277185501066,0.05146036161335189,0.09236744876369721,0.5252482344820262,0.08035057202114138,0.938930009023227,1,1
9,1390,336.2728785,0.573319403,0.0,0.00024000161888881234,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.007104795737122557,0.714285714285714,0.33468347814725297,0.00021432673336064007,0.0003601728069676854,0.00012376392007590293,0.041685753550160326,0.009412280032989304,0.0,8.476501903079691e-09,0.04347826086956522,0.45911824971908255,0.3513698630136986,0.26066049718744333,0.04263565891472869,2.9429036461090433e-06,0.08352058012460423,0.12261189691920171,0.5065393866506314,0.36813213155623736,0.36899892357373515,5.727424208923761e-06,0.08196107784431136,0.07713583282114318,0.03624647603705195,0.06116015132408575,0.06116015132408574,0.4920760697305864,0.5027368933219802,0.450009859988168,0.195924347362813,0.11576775797996353,0.7593366778149386,0.5279317697228145,0.046592489568845624,0.0573151861559352,0.6304890352041629,0.21820432193751255,0.9393991436994206,1,1
10,1390,59.15492954,0.853890198,0.0,0.0005343606642748009,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.004770362852068003,0.714285714285714,0.21695956098517022,0.000661292625806907,0.000658819136801912,0.00046694605350541916,0.12551534585432889,0.0100001622145607,0.0,2.0720337985305915e-08,0.028260869565217395,0.34939520126908585,0.44931506849315067,0.30602431500635097,0.09634551495016612,1.0306691567887588e-06,0.06505974874885098,0.04685138539042821,0.3885297654840649,0.3688123262057723,0.40624327233584495,0.0006020212318960405,0.0840194610778443,0.06315304240934233,0.2754732178815949,0.018915510718789406,0.0189155107187894,0.7665836540638441,0.4582167619511007,0.45040425951488855,0.1360548748002131,0.15766344971810486,0.886426978818283,0.3518123667377398,0.06397774687065369,0.1300407364133009,0.7309509902830139,0.11881983006623403,0.938951530356103,1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028001253824168106,0.007307789901040344,0.714285714285714,0.3317436466975894,4.847367063355281e-06,0.0003749669232782242,4.388364267072267e-05,0.10581768208886853,0.009583901228349864,0.0,1.1929891567297342e-08,0.04347826086956522,0.5018837993257982,0.4253424657534246,0.4441117764471058,0.07641196013289037,4.54016733507529e-06,0.11085435604126237,0.07277659368339469,0.5544197233914612,0.3654922571675136,0.4508073196986006,9.00345624451675e-05,0.0024326347305389222,0.00737553779963122,0.3736071955967244,0.027742749054224466,0.027742749054224455,0.6865519583427666,0.31273567692494825,0.3099980280023664,0.2753063399041023,0.10714840824631558,0.9101170568561872,0.19829424307036247,0.02642559109874826,0.15839833264913,0.39377688100674346,0.2853080885796481,0.9389768655273991,-1,-1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008712691072348833,0.013245369195635626,0.714285714285714,0.21735153851179204,6.398673174417087e-05,0.00031766864111499953,0.00033442619525086444,0.03664681630783326,0.009409553640358448,0.0,7.471879455307284e-08,0.026956521739130438,0.3528984070328508,0.35410958904109585,0.1467065868263473,0.03377630121816168,1.025022621432272e-06,0.056799611888469,0.04037977136213912,0.38604930847865304,0.36649007575031156,0.2672766415500538,0.00020608487418736533,0.02282934131736527,0.001843884449907805,0.04725466505571218,0.1008827238335435,0.1008827238335435,0.3588408422005886,0.14195353363337793,0.22106093472687832,0.03569525839104955,0.07630244026508032,0.9077480490523968,0.232409381663113,0.26147426981919336,0.02242081662298291,0.5485583815642755,0.02227871813741888,0.9390941776781712,-1,1
31,1390,5.555555551,0.609138981,0.0,0.0002281591834975812,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.0027715974592417173,0.012230398376046687,0.714285714285714,0.21709022016071083,6.331104634364742e-05,0.00024691562765700504,0.0001699185092696732,0.03893724232707284,0.00942904444725138,0.0,6.812595973956642e-08,0.01565217391304348,0.352039130147399,0.3547945205479452,0.10061694792233715,0.03377630121816168,1.1053092960323207e-06,0.0453350015320192,0.030187948072079054,0.38507215874924833,0.3673200930098763,0.20161463939720126,0.00019645952480168893,0.031062874251497005,0.002458512599877074,0.031010873942811122,0.12168978562421187,0.12168978562421186,0.3116368575956531,0.08563435105218342,0.19010057187931373,0.030234416622269576,0.10638538384366478,0.9096989966555182,0.1833688699360341,0.2260083449235049,0.026147093188492752,0.5379918228641215,0.016223991436408645,0.9389751023730798,-1,1
38,1390,36.36363634,0.43920663,0.0,0.00024594960392590226,0.04434632367057017,0.15421620222579702,0.5783132530120483,0.0036335796302552938,0.015529053539710732,0.714285714285714,0.2149996733520612,2.4121293113286892e-05,0.00019290188283926829,0.00014362670586199534,0.03389830508474577,0.009372950369080356,0.0,2.825500634359897e-08,0.01956521739130435,0.35441866613788087,0.347945205479452,0.056251134095445465,0.04374307862679956,3.2144667059100875e-06,0.028584924931059134,0.034644448750242196,0.3877781118460613,0.3674189759324959,0.09397201291711517,2.176967318505112e-05,0.014970059880239521,0.0026121696373693913,0.0033561551886159223,0.17906683480453972,0.17906683480453972,0.22356803260131308,0.1701739447755747,0.25004929994084,0.030167820990942992,0.1165025222195532,0.6431159420289856,0.17569296375266524,0.11335187760778863,0.019673477121293456,0.6036213030319121,0.03131063089583194,0.9388070873291744,1,1
54,1390,33.94777264,0.650331741,0.0,0.00023526802587019033,0.07314263774236897,0.15421620222579702,0.8072289156626506,0.0020585749363147034,0.015123065211875158,0.714285714285714,0.21728620892402173,0.0001710828677271388,0.00021382672965380403,0.00011813986237211134,0.0668804397617957,0.009568447802884756,0.0,4.081278694075407e-08,0.017391304347826087,0.34628858483706787,0.3719178082191781,0.10687715478134639,0.03377630121816168,2.215029947811897e-06,0.06194464303952609,0.024723890718852934,0.38236620565243534,0.37732824335986187,0.18482238966630785,9.00345624451675e-05,0.13809880239520958,0.0224339274738783,0.05342999060276547,0.19230769230769232,0.19230769230769235,0.20873896309712475,0.1705388638851721,0.2573456911851706,0.03892514651038892,0.1518559862090404,0.6425585284280935,0.18081023454157782,0.10292072322670377,0.04162061451984716,0.5677799607072691,0.03853616110256239,0.9389310343652773,1,1
