CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0004976116693365005,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015344562963638022,0.014564831261101242,0.714285714285714,0.11429205503772746,0.00011048977044210946,0.0005421253144048125,0.00024093840910168173,0.02427851580393953,0.029080829235274528,0.0,7.409090508126685e-08,0.046875,0.2785185185185185,0.33356164383561643,0.27690074396661224,0.021040974529346623,0.07751864705855874,0.09898120723113063,0.053399511541794696,0.2927955396811569,0.36689459679739184,0.4695371367061356,0.0,0.056607310215557635,0.0010659947669347807,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16252795104154408,0.2962162162162162,0.05723894512519978,0.21794410675107004,0.8543756967670011,0.021901347029750946,0.3846153846153846,0.0027388641116272185,0.4151131088350159,0.04204857161972302,0.10722653085094949,1,-1
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.006821854579570588,0.00690180157320477,0.714285714285714,0.12124574641219114,0.00019183651126068382,0.0008979512605336731,0.0002478492184552447,0.04214383875400825,0.029330278600078065,0.0,1.6325114678923207e-08,0.010937500000000001,0.28570370370370374,0.36438356164383556,0.38668118308836874,0.057585825027685486,0.12868158431351365,0.10245378408742722,0.030378949027022772,0.3012457531143828,0.36627133473966816,0.5906350914962325,0.00046849956848723953,0.02999062792877226,0.004535323190231612,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.46191646191646196,0.2600892381459776,0.22141495522065965,0.8719342251950948,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.369280082528922,0.2659731049708972,0.11400086723526488,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.03662938106631939,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.0027418798769562676,0.002232935803095661,0.714285714285714,0.11510578487942003,0.026227271375451368,0.03865730958937546,0.03648417496658184,0.15987173614292258,0.06781812167363462,0.0,2.1034282374766437e-08,0.015625,0.27651851851851855,0.2815068493150685,0.4202504082743604,0.12347729789590255,0.09881928220640729,0.0740603615565315,0.02158670133144253,0.29044341841623833,0.3670174513376162,0.5081808396124865,0.05905560350141783,0.04498594189315839,0.006861129954452952,0.17008994495905494,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7360244792279628,0.7907616707616707,0.22535961640916352,0.1985397259288566,0.6879877369007803,0.0030041670704525633,0.08859890109890109,0.056526083979495524,0.5236165352590083,0.20632902923663612,0.11036118379590758,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.038017712050866445,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.003932903063832903,0.008221263638670387,0.714285714285714,0.11554963752034324,0.0294363629857254,0.039637427820196774,0.03743113057641687,0.07970682546953733,0.05724525730722964,0.0,2.0406393348654005e-08,0.0153125,0.2720740740740741,0.3972602739726027,0.4233351478860461,0.07087486157253599,0.03741565497652519,0.08414615463180472,0.021996375955250926,0.2916630368498998,0.36717925975644833,0.5266953713670612,0.05905560350141783,0.049859418931583875,0.007868979552282199,0.2635253054101222,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7698011062728021,0.8264373464373465,0.23481619605753862,0.19663345682120636,0.9226588628762542,0.03701909099718966,0.09478021978021976,0.05764568721431611,0.529806204406455,0.23740549943132402,0.11126179251344882,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0005241374703301283,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020616624662451086,0.0009642222786094898,0.714285714285714,0.11702914632342061,0.0004933418625515465,0.0005663851632281376,0.00037574437987466993,0.29683921209344943,0.030241375871061203,0.0,3.1394451305621556e-08,0.0015625,0.2694814814814815,0.5753424657534246,0.2527671928869534,0.21705426356589147,0.06212835298195388,0.05036513124297824,0.018703222248483416,0.2953218921508842,0.3704393997506951,0.313778256189451,0.00037603254839107386,0.08453608247422681,0.00812094195173951,0.01248489730165123,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.46616452865717317,0.42486486486486486,0.10025972296217368,0.2537675790382333,0.6188684503901896,0.14158348677197405,0.06318681318681317,0.027064788940910856,0.36445361432466294,0.08035057202114138,0.10975492576739763,1,1
9,1390,336.2728785,0.573319403,0.0,0.0005159719577155108,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.0010335794072046664,0.007104795737122557,0.714285714285714,0.24663411747299896,0.0004627435471977708,0.0007520108233628077,0.0003147159684167457,0.041685753550160326,0.02935181978355025,0.0,1.4441447600585912e-08,0.015625,0.3938518518518519,0.3513698630136986,0.26066049718744333,0.04263565891472869,0.07507438567113654,0.08352058012460423,0.04985425037422202,0.42808607021517553,0.36813213155623736,0.36899892357373515,0.00012624830477129823,0.08041237113402061,0.00972962496365927,0.03624647603705195,0.048330842052815154,0.04833084205281514,0.4987712243074173,0.5007649758738378,0.48,0.195924347362813,0.22409452217386613,0.7593366778149386,0.11997286558775076,0.05837912087912087,0.01679404852230879,0.4374769729570408,0.21820432193751255,0.11659371562069758,1,1
10,1390,59.15492954,0.853890198,0.0,0.0011488052428503107,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.0023614793935258513,0.004770362852068003,0.714285714285714,0.11333037431572716,0.001450098942637898,0.0013755594868049843,0.0010904678748677402,0.12551534585432889,0.031185106913444935,0.0,2.6685283609778315e-08,0.01015625,0.2708888888888889,0.44931506849315067,0.30602431500635097,0.09634551495016612,0.02629269017298888,0.06505974874885098,0.019049870007090523,0.29131457444028225,0.3688123262057723,0.40624327233584495,0.0018493404019233137,0.08247422680412371,0.007965888167458088,0.2754732178815949,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.4576909497469695,0.48039312039312043,0.1360548748002131,0.2774161061755926,0.886426978818283,0.07994960752010855,0.07554945054945053,0.03810352166108407,0.5071844374032864,0.11881983006623403,0.11006865203912981,1,1
11,1390,7.142857143,0.244167906,0.0,0.00039775374986174506,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025795603045579707,0.005074854097944683,0.714285714285714,0.11399615327711199,2.4074157480051115e-05,0.0004008182096395547,0.00016134661175158004,0.05176362803481448,0.02931970699475295,0.0,2.6685283609778315e-08,0.00625,0.27651851851851855,0.36575342465753424,0.16530575213209941,0.051495016611295685,0.12060156738824143,0.048462874068021654,0.01353501930197747,0.29044341841623833,0.3669844903634097,0.2790096878363832,0.00018739982739489586,0.024179943767572633,0.001860645411377072,0.08726003490401397,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.4297987525008827,0.4219164619164619,0.07881592967501332,0.20030212566989175,0.8779264214046822,0.11454598313790097,0.0927197802197802,0.033578844125321534,0.46352516395254595,0.08222385763029372,0.11014133024526086,-1,1
15,1390,0.0,0.0,0.0,0.00036839909546231134,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028279597812701654,0.007307789901040344,0.714285714285714,0.24330522266607485,0.0,0.0007828997060668581,0.00013414923300530002,0.10581768208886853,0.029887013634519937,0.0,1.7894837244204284e-08,0.015625,0.4417777777777778,0.4253424657534246,0.4441117764471058,0.07641196013289037,0.11582107826587981,0.11085435604126237,0.02959111321200662,0.48357870894677235,0.3654922571675136,0.4508073196986006,0.00036986808038466277,0.0007497656982193065,0.0009303227056885356,0.3736071955967244,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.3169353889608097,0.34044226044226045,0.2753063399041023,0.21312448296946374,0.9101170568561872,0.04506250605678846,0.03846153846153846,0.0464126431889261,0.2732296809372928,0.2853080885796481,0.11043797437061187,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.0004526468324386473,0.10155500095987713,0.15421620222579702,0.6385542168674698,0.0016948255516715679,0.027505709210860183,0.714285714285714,0.11022340582926467,0.0004052784183626312,0.0004287198958681105,0.0013506023071607487,0.03389830508474577,0.029400567836305413,0.0,6.05912910198496e-08,0.00021875,0.2688888888888889,0.33493150684931505,0.040645980765741246,0.016611295681063124,0.026351208401417036,0.022878153406189358,0.007515953675254078,0.2814705113685861,0.3743168088982644,0.07534983853606027,0.0016278633953889779,0.026241799437675725,0.00029072584552766745,0.14042153309169017,0.273542600896861,0.273542600896861,0.11785075960679177,0.11074496881252206,0.19272727272727272,0.020245071923281833,0.2178721720677625,0.9140189520624302,0.08557030720031011,0.1916208791208791,0.005968132945944445,0.34802151646894114,0.008463236769920385,0.10936282724074066,-1,1
