CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.00018147736540219983,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.006797377184397894,0.00690180157320477,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.0004300704404497002,8.085956769755267e-05,0.03994490358126722,0.009405372398213084,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.36627133473966816,0.5906350914962325,0.00012416700707522572,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.052754072924747875,0.05275407292474786,0.5782039503904457,0.4041791044776119,0.4492448862550181,0.2600892381459776,0.1640746811657938,0.8514147130153599,0.061446016669897255,0.06593406593406592,0.04222107074782093,0.369280082528922,0.2659731049708972,0.9392212766916879,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.00016194752114161994,0.013054329045882128,0.32559239751869506,0.4939759036144578,0.0028332600025585243,0.005988327835574727,0.714285714285714,0.21277846736787095,4.7432439431346165e-05,0.00021165631711688755,6.295830000712665e-05,0.03489439853076218,0.009382619201499742,0.0,1.381355857447348e-08,0.00359375,0.34714786172251966,0.3561643835616438,0.09090909090909091,0.05260243632336656,9.13027121720951e-06,0.027704013890307425,0.011533916331836445,0.379585087191822,0.3677575750311631,0.18148546824542516,0.00012416700707522572,0.019461077844311378,0.002519623994573118,0.0316821049805343,0.06982156710628394,0.06982156710628394,0.5026412494258155,0.3364776119402985,0.39447524373924675,0.07362147043153969,0.12321592771758687,0.8929668552950688,0.06328745880984686,0.06318681318681317,0.04156411347780224,0.40114950998452586,0.07513213353850272,0.938978693782801,-1,1
2,1392,143.4848484,1.17265971,0.0,0.00016820574998345343,0.013630255327318102,0.6183065387383917,0.4698795180722893,0.01016565781073816,0.0045166201471707685,0.714285714285714,0.22532174821976877,0.00012682547399285238,0.00025331119110730174,7.325232856883381e-05,0.044995408631772274,0.009436590173919927,0.0,1.7894837244204284e-08,0.0078125,0.35276621058893515,0.36575342465753424,0.13545636000725822,0.06533776301218162,9.294373651007414e-06,0.039449494433663565,0.011990861104545815,0.3899579073962718,0.36878535813596697,0.25457481162540363,0.0002265643409654003,0.043787425149700604,0.004709758697548212,0.04631494160289972,0.054305663304887515,0.05430566330488752,0.5702802021129996,0.289910447761194,0.36111642133435284,0.08927144379328716,0.1567584855874945,0.8745351657235246,0.058247722426826895,0.10508241758241757,0.04937357736365823,0.5470856974430772,0.08479962534287817,0.9394273975692513,1,-1
2,1393,-27.13130053,0.961913534,0.0,0.00017024016746377933,0.01459013246304473,0.0,0.24096385542168675,0.0013943337814149527,0.007916772392793706,1.0,0.21415038871104727,8.898709156353878e-05,0.00022063628483624752,8.482844613576655e-05,0.030303030303030307,0.00935342707750927,0.0,1.8522726270316713e-08,0.0028125,0.35025447815453764,0.32602739726027397,0.08882235528942115,0.035437430786268,5.090704532332767e-06,0.030091410479011337,0.010115811864807374,0.3830426939266386,0.3674729120721066,0.17771797631862216,0.0002265643409654003,0.02881736526946108,0.0028103498401007856,0.10914216673378979,0.11636927851047325,0.11636927851047325,0.3663298116674323,0.26638805970149254,0.33444848021410817,0.05953649440596697,0.14703021095696905,0.9185125303152789,0.0659042450087226,0.10508241758241757,0.041193996705960724,0.49329452509026606,0.05365625209072055,0.9388801687194376,-1,1
2,1394,-13.91972679,0.875663722,0.0,0.00012159448411149955,0.011134574774428871,0.23634670939406446,0.3253012048192771,0.0016781119117754094,0.006140573458513068,0.714285714285714,0.21820082315280595,6.939221494835853e-05,0.00016671081766727737,4.952168737647782e-05,0.019742883379247015,0.00925627468648463,0.0,1.7580892731148066e-08,0.00078125,0.3467512723907727,0.3321917808219178,0.05479949192524043,0.029346622369878183,3.399037830375255e-06,0.020937595751200078,0.006507523832033405,0.3799609140108238,0.3755813117269153,0.10398277717976318,0.0004313590087457494,0.020583832335329337,0.0019381723035177831,0.09652302322459391,0.09464701318851824,0.09464701318851822,0.42133670188332567,0.16191044776119404,0.24182756643089273,0.02823654768247203,0.1394741401138075,0.9008892481810834,0.07452994766427602,0.10576923076923075,0.06079167977496899,0.4030285166900008,0.02194420285007025,0.9389070663167149,-1,1
2,1395,79.06746034,1.835757646,0.0,0.00021330106487976283,0.012670378191591477,0.08240041436216601,0.34939759036144585,0.0017155234616073722,0.006191321999492514,0.0,0.2157836284053048,0.00013121742909625483,0.0002456219034940464,0.0001397530325010016,0.022497704315886134,0.009260913034458315,0.0,2.1662171400878867e-08,0.00234375,0.3760327847180911,0.33493150684931505,0.09072763563781526,0.0310077519379845,4.9274843696843164e-06,0.031546828720253293,0.009233435751989287,0.41205652435357787,0.36915991466104126,0.1642626480086114,0.0004313590087457494,0.03555389221556886,0.002616532609749007,0.03490401396160559,0.0861132660977502,0.0861132660977502,0.4479788700045935,0.25456716417910447,0.33043395144331866,0.05464171550346297,0.1639414171297592,0.8006467259498787,0.05999224655941074,0.12362637362637362,0.0458019505153876,0.4148183626851375,0.05171606342409848,0.9388772988467147,1,-1
2,1396,28.14404438,1.901439382,0.0,0.00028513121780007766,0.0,0.2190037762889374,0.34939759036144585,0.001543625368896055,0.006546561786348642,0.0,0.22061801790030708,0.0001612854294195487,0.00030447874276652944,0.00021333854428325162,0.02846648301193756,0.009334808716258214,0.0,2.4173727505328594e-08,0.003828125,0.35607112168682664,0.2815068493150685,0.12193794229722373,0.03986710963455149,0.0,0.040304871821060156,0.011266052154730956,0.3896572459410704,0.36823700738325815,0.21324004305705058,0.0004313590087457494,0.03742514970059879,0.002558387440643473,0.025641025641025644,0.08378588052754073,0.08378588052754075,0.45395039044556734,0.2928955223880597,0.36742496654559353,0.06513052743740011,0.1524407308199736,0.7778496362166533,0.053595658073270006,0.114010989010989,0.03691914799119122,0.4067865301009506,0.06479561115942999,0.9388108794672335,1,-1
2,1398,335.1378616,1.043080479,0.0,0.0008027270368839298,0.024188903820310997,1.0,0.4698795180722893,0.004348161811867954,0.00705404719614311,0.714285714285714,0.22381916770105184,0.0017559029746549073,0.000943484113505623,0.0007567976818849895,0.06106519742883379,0.009805544187400638,0.9960988296488946,3.327811838395885e-08,0.00796875,0.3548813536915857,0.38835616438356163,0.3259843948466703,0.07142857142857142,1.774776644235805e-06,0.08401848636502911,0.028094225163475935,0.39078472639807577,0.37125143829705626,0.48719052744886965,0.0005508225649509532,0.1835703592814371,0.011745324159317765,0.7631896898912606,0.048099301784328946,0.04809930178432893,0.6010564997703262,0.4034626865671642,0.4649206652647677,0.12027171017581245,0.18670291448446807,0.6986257073565078,0.04448536538088776,0.11813186813186811,0.019227566297166754,0.5289956524942894,0.10356593296313642,0.9390713977243655,1,-1
2,1399,195.1593137,0.480005216,0.0,0.0028979234438727304,0.014398157035899403,0.8455347262708934,0.6385542168674698,0.003369433114842199,0.0022836843440751076,0.714285714285714,0.22368850852551123,0.005154600539287897,0.0034393702533108256,0.0028042431793817825,0.15151515151515152,0.011654012867445536,0.9931979593878163,3.955700864508316e-08,0.059375000000000004,0.3729261682860731,0.4102739726027397,0.7073126474324078,0.16279069767441862,1.0304927025588687e-06,0.14506945153712594,0.09792799180650753,0.408749248346362,0.36949851375970844,0.7348762109795478,0.0005508225649509532,0.1843188622754491,0.015796104273669932,0.5882668814605988,0.01861908456167572,0.018619084561675728,0.8001837390904916,0.6746268656716419,0.6940355572548269,0.212773042088439,0.2784018976798731,0.5080032336297494,0.032273696452800926,0.09478021978021976,0.008318374447138073,0.48216785793235584,0.1934501906737138,0.9390123401923037,1,1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.016989871218640276,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002717301928671777,0.002232935803095661,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.016111532744842394,0.15794306703397615,0.021747310974610443,0.0,2.1034282374766437e-08,0.015625,0.35441866613788087,0.2815068493150685,0.4202504082743604,0.12347729789590255,3.8736997087799395e-06,0.0740603615565315,0.02158670133144253,0.3877781118460613,0.3670174513376162,0.5081808396124865,0.020398839117329794,0.04659431137724551,0.006861129954452952,0.17008994495905494,0.010861132660977504,0.010861132660977504,0.8779283417547085,0.732179104477612,0.7690690116612502,0.22535961640916352,0.14712349578219328,0.6379951495553761,0.0029075402209730564,0.08859890109890109,0.056526083979495524,0.5236165352590083,0.20632902923663612,0.938971597764802,-1,-1
