CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,1.4652773496180025,-0.17020885604924654,1.332393363217478,-0.828490208088706,-1.1888124045706692,-0.09809798101903337,0.004705178276878952,0.3796525470182508,-0.09836153876728185,-0.17065329456082384,-0.1701846270435476,-0.17822975214860326,-0.6665251871825407,-0.1445231342046071,-0.6383402382811771,-0.05909018777204871,0.651299740377781,-0.039578097658253736,-0.1435426349771326,0.455667117151801,-0.5209657179254856,-0.03591249569401212,0.6244272106750222,0.4660704907343612,-0.08102430215121598,-0.15431254861722782,0.8444297111981554,-0.16025015615883112,-0.2441853351833586,-0.14296279329341718,-0.6485175419929574,-0.2279306571921494,-0.2279306571921496,-0.1356156296183321,-1.0917674461825744,-0.788807105644576,-0.5026990927856911,-0.1022153486485262,0.045743701758593144,-0.7834819147217665,3.3039968274223477,-0.5254307184436772,-0.030076806939025306,-0.7482755032644546,-0.11597044645252033,1,-1
1,1393,14.93296348,0.853731475,1.5982701533027384,-0.16607234312570984,2.626941838375962,-1.2883183745739781,-1.4211848040535002,0.24480327090564377,0.12214965678196327,1.2461536543304934,-0.16107184239777403,-0.16558586742445974,-0.16482390289238164,-0.17357328585352122,-0.6014566185436533,-0.14452163186410655,-0.6383402382811771,-0.05909070938221987,1.037873198019089,-0.15202551984541532,-0.02975363681918266,0.23372815865756869,-0.6692638374014152,-0.03597304402552082,0.7009502818552884,0.8120181178271885,-0.19942951301059703,-0.1378037545554688,0.2009438660061528,-0.1590433805419511,-0.3168885650159868,-0.1269531060727387,-0.8720410957540322,1.2408745441230806,1.240874544123081,-1.442723223115311,-1.0873854589257617,-0.7930084997663321,-0.42905271143212576,-0.2433698777345861,-5.44518091370703,-0.9398923198786437,3.214031352348893,-0.5395303953860572,-0.4881025593354164,-0.7200858221494396,0.217385477831641,1,1
1,1394,17.57843927,0.421858874,2.1634895689628655,-0.16851722486774445,-0.3518185325572722,-0.5836007608152308,-2.6992330012090706,-0.09396100207767108,1.6176093497467037,0.3796525470182508,-0.15095727729608177,-0.16550141030552035,-0.1681050166566118,-0.1753202812751829,-1.0113886009686435,-0.17220579681836565,-0.6383402382811771,-0.05909125544286781,0.4404414907552495,-0.2034300557024035,-0.6917987170108915,-0.7321835988751255,-0.8437322132554501,-0.03595587800789569,0.20404722224316965,0.2463691540972102,-0.2535576094034569,-0.08415017385475212,0.9919304036218688,-0.1590433805419511,0.4766594542209973,-0.12481848110998155,-0.7795763163204942,2.915535019865067,2.915535019865067,-1.867137180552483,-0.474533241151493,-0.45809736834633547,-0.3558784222667242,-1.7636909226435136,0.7801358375736008,-0.5847486940518519,0.8422142822305296,-0.4714553926486286,0.3688153828603233,-0.5822696033649223,-0.04942440671651458,1,1
1,1395,-9.921313706,1.575183805,1.7312629569874742,-0.16784726181737286,-0.29769861302723527,-1.0426241420165945,-2.815419200950486,-0.09387883410215181,1.782031619653822,-1.7866002212623555,-0.11252192990965106,-0.16600047509925317,-0.16785937990939975,-0.17495861725848152,-0.7966623244603152,-0.14989502093949947,-0.6383402382811771,-0.05909122284223211,-0.19213325811234505,-0.12792964366245213,-0.45387626631699607,-0.7417293605307914,-0.7303277689503275,-0.0359494641147773,0.08603274558529145,0.2886698592109303,-0.17405696782644392,-0.18159232417050028,-0.06590853173751211,-0.15283710594085376,-0.13899768351062003,-0.13335698096101006,-0.31001604511017866,1.046146581827501,1.0461465818275009,-1.356420256223325,-0.5759449462377355,-0.46109836414759,-0.39222952075534306,-1.610262086680405,0.7022186231639594,-0.5019431854393874,0.9812518346167785,-0.4857753770432333,0.19660184968297126,-0.5697408562026933,-0.0519808731925429,-1,-1
1,1397,98.47590955,0.578881754,1.066298938563795,-0.16558246604720023,-0.7501411402983443,0.23740793450537218,-2.3506744019848242,-0.09419142966119257,-0.052712122325606715,-1.7866002212623555,-0.14691145125540483,-0.1618620762712225,-0.16292034484903592,-0.17153734074429944,-0.7706348970047603,-0.15232468111405306,-0.6383402382811771,-0.0590910516888947,-0.23430490803685133,-0.16808943730072412,-0.9297211677047867,-0.489363286759124,-0.6256467434379065,-0.0359971994159383,-0.20515244734741012,-0.35895721520455215,-0.01336418166014109,-0.12008699995260552,-0.18976407499406567,-0.1404245567386591,-0.3571073730085045,-0.1322896684796315,-0.71364490837658,0.13927064313665816,0.13927064313665802,-0.6851142669179396,-0.39690946688794915,-0.3212519598091324,-0.2619320768221119,0.31976685674518224,-0.6805880325657617,-0.4099370647588714,0.7113554093964133,0.12667934014139917,-0.59392051345644,-0.48248708132288526,-0.05583261601642558,1,1
1,1398,379.5640322,0.942292363,1.066298938563795,-0.16356993475445086,0.04000968484019539,1.6933927546626935,-1.9440227028898698,-0.09742991965285483,-0.08403064992696256,0.3796525470182508,0.016944503392010254,-0.12569907352535156,-0.1600237831441666,-0.16887962079283675,-0.607963475407542,-0.1455751481401342,1.7531396551911942,-0.05909082348444482,-0.185104649791594,-0.08776985002418014,-0.02975363681918266,-0.4022582116511726,-0.48607204275467863,-0.03599081503459806,-0.12664176392869528,-0.30911452390776567,-0.13176939251952213,0.09925850163625315,-0.2545067453327185,-0.1404245567386591,1.0490040294991338,-0.033563263952114016,-0.5319315157506702,0.0669431142840143,0.06694311428401417,-0.5966264147881819,-0.4031694486833963,-0.2942429975978424,-0.33227381285853014,0.15469859184694115,-4.0525226561554,-0.7429992216223396,1.4965086464011128,-0.09340780463106407,-0.22407638949423514,-0.5164936807632207,-0.07075507604649944,1,1
1,1399,64.01717305,0.464935495,0.40133492014011607,-0.15875859483798807,-0.5228374782721891,1.2328219289040274,-2.2344882022434085,-0.12901636119867058,-0.09447015912741445,0.3796525470182508,-0.029582496075774265,-0.09675331548884762,-0.15705586257000914,-0.160969412695622,-0.5624154773603209,-0.14416267979450506,0.9229192430531022,-0.05909127174318565,-0.11130426242370796,-0.09740820049736541,-0.28836499626906886,-0.3437904215102189,-0.6692638374014152,-0.03598693915440076,-0.01757154234383518,-0.2579601828400111,-0.14191841059318336,0.1949893745187702,-0.26520336043214815,-0.1404245567386591,1.87658334780671,0.1286682332174282,-0.5166547261051292,0.211598171989302,0.2115981719893019,-0.7648625780966104,-0.6848686294785147,-0.6669666761136452,-0.36390398946551017,-0.014813818644713997,-2.9160060459733943,-0.5534666130204764,1.0957533483466306,-0.22625319832255086,-0.46112935534378297,-0.6364116893159827,-0.1457885844829192,1,1
2,1391,-29.03225809,0.838465381,-0.8953449157860581,-0.17064787190129163,-0.6029349591766437,-0.3174958992976348,-0.8402538053464229,-0.07143268670268788,-0.21582945358266828,0.3796525470182508,-0.2541258413333431,-0.17082220879870263,-0.17118377796112885,-0.17854221055831626,-0.484333194993656,-0.14319957222360127,-0.6383402382811771,-0.0590917526025622,-0.32216251204623947,-0.2596537667959843,0.1978243594967173,-0.7673835949803935,-0.02373084674148636,-0.03574269475978443,-0.7626776802322074,-0.40519286963117646,-0.31106871182087054,-0.12532149563072423,-0.6621040785951942,-0.15697462234158532,-0.5643889218930189,-0.1029385752417209,-0.6935438693692891,-0.3948403391597892,-0.39484033915978933,0.22489043461401445,-0.11583628427237554,-0.12078544028533507,-0.27042973620906174,-0.7102167910237139,0.38875856519413915,0.004090478303450866,-0.5236252029755623,0.3989793510911135,-0.226669966801123,-0.3057422552842996,-0.016280427537301717,-1,1
2,1392,143.4848484,1.17265971,-0.8953449157860581,-0.17051450379742183,-0.5964405688330393,0.5552931132620894,-0.9564400050878379,0.07630711954132471,-0.2536726744343066,0.3796525470182508,0.1342734585716408,-0.16901789762136088,-0.17031657124057942,-0.17832552634601395,-0.34118234398810393,-0.14195155650776714,-0.6383402382811771,-0.05909164665049618,-0.2272762997161003,-0.12311046842585949,0.3426467207886535,-0.474448034172146,0.17690778549065367,-0.03573812043417085,-0.5341022728106327,-0.395683408791658,-0.07764129612666222,-0.09079395683082586,-0.27984083372610435,-0.15490586414121954,-0.3632948819304303,-0.042635420043831855,-0.6059033392975008,-0.506113460471549,-0.5061134604715491,0.5466147858759118,-0.3599755742948114,-0.33025494721289567,-0.048546407772037795,-0.17755419775592848,0.2866601463125405,-0.09159588720428591,-0.024725750295492663,0.5849188407687502,1.8279619757154175,-0.17642768635986597,0.18509365414443757,1,-1
2,1394,-13.91972679,0.875663722,-0.8953449157860581,-0.17150782895465472,-0.6245829269886585,-0.5836007608152308,-1.653557203536331,-0.09470765889869416,-0.2119146376324988,0.3796525470182508,-0.0862240606452511,-0.1703231440049698,-0.17211949173114582,-0.17882504461171245,-0.6990594715019842,-0.14612114160205714,-0.6383402382811771,-0.0590916548006551,-0.38541998693299895,-0.2692921172691696,-0.16423154373312351,-1.004834416165083,-0.39011443603495954,-0.03590245185218103,-0.8943569910294188,-0.5097969388658797,-0.30261119675948617,0.13751058543788983,-1.067449492889369,-0.150768347740488,-0.5551076585101302,-0.11894826246239941,-0.30519179574842886,-0.21680334506097337,-0.21680334506097362,-0.1618342524715939,-1.031045622766738,-1.0793034992060069,-0.9138913886764313,-0.4520330946444138,0.4326429733099148,0.21754467828224813,-0.016547070743360367,0.8567782368140151,-0.20021547827086714,-1.017196111996581,-0.04842616742587495,-1,1
