CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,1.4365251612163934,-0.15928007968262178,1.292244023955488,-0.8015724705444195,-1.103777065415823,-0.09959455460729184,0.081850712307936,0.37350912949331067,-0.11018708179942076,-0.15999729623186226,-0.16186480585315735,-0.16803987856319744,-0.6013759233859814,-0.13543896995019658,-0.6093812159038854,-0.07822880032841766,0.6605373007842549,-0.01926444525514497,-0.1398784421810306,0.4679195349111337,-0.45576483887760766,-0.03593742374677408,0.6958652869667591,0.47454847870346484,-0.06696904715904478,-0.1334046330951704,0.8450018248361194,-0.15568398648446108,-0.21170580227887983,-0.14048250236024204,-0.6578972747477438,-0.2528942842112866,-0.2528552061790294,-0.09824412602311497,-1.0962343417730294,-0.7914861461224351,-0.4626582577927653,-0.07569140563722637,0.03016017090784112,-0.8017978380179839,3.945641007226008,-0.5291266607608132,-0.05678488377069976,-0.6944903064770648,0.027935692337459444,1,-1
1,1391,253.038674,0.796259029,0.5797802965236117,-0.15549429863015157,2.6160239007831447,-0.2792764570438313,-0.991927271260846,0.04215997151288244,-0.5534043078599967,0.37350912949331067,0.022736792677053745,-0.15672760064452704,-0.1573706239042063,-0.16432462939380882,-0.11623126923745501,-0.1325044163737343,-0.6093812159038854,-0.07822703115282947,0.8015586766167089,-0.09910372371898109,0.6582900448292007,2.3308679887480963,-0.36321466197988833,-0.03600182615413594,1.649729497517266,0.6329888250601305,0.1342240987901879,-0.12896863566672712,2.0642939904922755,-0.15442919665477978,-0.03322911427553242,-0.11719248728644419,-0.47940951421686034,-0.6361959051556698,-0.6361511415543599,0.9928478612918831,-0.7906346466877463,-0.47224184946552555,-0.1891186306765221,0.9848848672409927,-0.1752093935356513,-0.951284803666087,3.548762458190701,-0.5000191821416688,-0.2071877538893473,-0.4475121915621421,0.0436824478748018,1,1
1,1392,69.24882614,0.44635686,0.8433941010444678,-0.1539856943389954,2.3036945860941196,0.6128161045456219,-0.991927271260846,-0.03242156726470801,-0.4464801955545031,0.37350912949331067,-0.10080422007166961,-0.15462902198630948,-0.15530426517928675,-0.16254847905220696,0.0353764351839595,-0.13146913180084596,-0.6093812159038854,-0.0782272184773035,1.1893674601559574,-0.07551484599102952,0.5546317997629369,2.245303362265245,-0.11641419025263663,-0.03599177403056282,1.1567300557363893,0.9711476634618573,-0.11982487363723303,-0.12333122226808048,2.3486282403709406,-0.15442919665477978,0.07385689852647609,-0.11084066499359026,-0.8331690395933862,-0.6964290170183587,-0.6963833599704834,1.2415687301437488,-0.8000667360422303,-0.5083146513476623,-0.18704006208141397,-0.10064614146965506,-0.3452952002113189,-0.9033013332111404,5.5525151325884705,-0.5260627156430084,-0.031970942235973486,-0.45802189857979847,0.038318276167069155,1,1
1,1394,17.57843927,0.421858874,2.1285113980836408,-0.15749733328024915,-0.3169758888131319,-0.5512667824793208,-2.5578243894305217,-0.09624530511998454,3.9688566772958804,0.37350912949331067,-0.15084614928634238,-0.15472334012825184,-0.15967795896186715,-0.16496943644851575,-0.9227842567593801,-0.16382967112840718,-0.6093812159038854,-0.07823152694020652,0.4490052370355739,-0.2043464089667651,-0.6892671410322289,-0.7069713018292504,-0.7411278843122424,-0.03598077813793052,0.24276639750818022,0.2552199000692374,-0.24088176653888999,-0.06899025376965044,0.9910715767345706,-0.15442919665477978,0.5443863487171194,-0.12248567253048918,-0.7889490989213205,2.8408973705540923,2.840890557921854,-1.8310906189031477,-0.4762316682049445,-0.46021758217148007,-0.3333712911770333,-1.7646537420199644,0.7720237957697976,-0.6024818838205129,1.0319716594302168,-0.4755076211992317,0.33264207623347514,-0.5445248717251233,0.03232505648079663,1,1
1,1395,-9.921313706,1.575183805,1.7001389657372497,-0.15679128444949159,-0.2652657373745516,-1.020442422952173,-2.6696741835854985,-0.09617878289355271,4.36510485819271,-1.7899406115927563,-0.12113375381513043,-0.155234230063773,-0.1594196557910416,-0.16458776277774984,-0.7226620869231131,-0.1409482532579996,-0.6093812159038854,-0.07823144368488473,-0.18559095421046914,-0.11906354333494013,-0.450853177379822,-0.7164129157859788,-0.6408651926730464,-0.0359743683730702,0.11556665017199527,0.297448835358514,-0.16074551349131425,-0.15844953524325636,-0.056505002720352804,-0.14797599181641874,-0.10137475878590144,-0.1309547689209611,-0.31941372887611347,1.0010495900210528,1.0010700681202667,-1.3199828993943685,-0.5780982332333722,-0.46322364899499147,-0.3653812475417001,-1.608686643067285,0.6933138745954189,-0.5194335695715667,1.19653105781071,-0.48973308067475324,0.16451496216145164,-0.5332067257061087,0.032156432437532176,-1,-1
1,1396,-22.74971515,1.02930797,1.7330906913023567,-0.15680413090576512,-0.6975626034010832,-0.6041221093684143,-2.4459745952755445,-0.09634075005356066,0.6636436763231218,-1.7899406115927563,-0.14302709784654974,-0.15583943814123646,-0.15931569476253596,-0.16477942856618752,-0.7590479359842526,-0.1437751733368234,-0.6093812159038854,-0.07823140205722381,-0.3089846580638664,-0.2642258678146422,-0.9276811046846355,-0.7565397751020742,-0.5791650747412335,-0.03602207294973383,-0.2989706316730874,-0.3081599265419646,-0.16586059347307439,-0.1479140413507036,-0.2627867134166391,-0.13506958213969672,-0.4275003432283818,-0.13995318383583752,0.08338973070033986,0.1139801244069087,0.11401376053735873,-0.6590960193022678,-0.732155692689945,-0.5431850265003944,-0.42815401911396866,-0.42140054772957897,0.30881138609989284,-0.5194335695715667,0.6834929334479962,-0.1743655867635742,0.2085723685598432,-0.5748413342760549,0.03227061500397125,-1,-1
1,1397,98.47590955,0.578881754,1.0411044544351096,-0.15440450147011966,-0.6975626034010832,0.2879002321783632,-2.222275006965591,-0.09643185658106514,-0.05652166832270279,-1.7899406115927563,-0.14771852871042532,-0.15099777352152854,-0.15422593607528046,-0.1609771985369858,-0.6984048542156868,-0.14344005677209024,-0.6093812159038854,-0.07823100659444529,-0.22789736696020535,-0.16442676973484704,-0.9276811046846355,-0.46680024680497295,-0.548315015775327,-0.03602207294973383,-0.19828198957118104,-0.34907943748118614,0.0012320192644239244,-0.10198298464369725,-0.17915899286409068,-0.13506958213969672,-0.33014942249928314,-0.1298961318721521,-0.723021187373877,0.10850438696484609,0.10853810431771102,-0.6481632338582295,-0.39825972954120953,-0.32314093501936064,-0.2506442610917257,0.3532718982409012,-0.7035610483153862,-0.4271576648505154,0.8770922256603413,0.1186788784321709,-0.6072492602655477,-0.4543839230736867,0.03190237221234707,1,1
1,1398,379.5640322,0.942292363,1.0411044544351096,-0.1522835705242704,0.05740560760218971,1.7760871927819986,-1.8308007274231721,-0.09905369998369387,-0.1319975123030513,0.37350912949331067,-0.02104989538578492,-0.11397790280915134,-0.15118001122343497,-0.15817243587634178,-0.5467971497942722,-0.1365178912120559,1.8349614484120838,-0.0782304238071927,-0.17853988541884644,-0.07370031693503323,-0.025854372608140438,-0.38064551944982683,-0.4249147799117012,-0.03601569267765661,-0.11366068397489791,-0.29932131217909275,-0.11811984697664632,0.09939281528500864,-0.2432735786210444,-0.13506958213969672,1.144717026546561,-0.03197220485732033,-0.5413174311577523,0.03731980021803211,0.037354573462292526,-0.5596076717615214,-0.40454778911086564,-0.2960863336077582,-0.312585605225951,0.18547281247112204,-4.1098007405169295,-0.7611964399407214,1.8063688282795967,-0.0999554910454612,-0.2461810905867744,-0.48510460512529724,0.030918089582663413,1,1
1,1399,64.01717305,0.464935495,0.38206994313296977,-0.14721308056141127,-0.4803799673590458,1.305329882788591,-2.1104252128106142,-0.12462571150530656,-0.15715612696316733,0.37350912949331067,-0.05701753200883095,-0.08434628654892584,-0.14805904783434756,-0.14982458256065223,-0.5043469925562761,-0.13506929620933,0.9863893237982455,-0.07823156856786742,-0.10450366310680809,-0.0845874912710109,-0.28499998527379994,-0.3228156339648656,-0.5868775894827101,-0.03601181929214286,0.0038986614579130446,-0.24825376252694428,-0.1283500069401666,0.1872810143360409,-0.25386642322436725,-0.13506958213969672,2.0127627363810237,0.12894062656164648,-0.526041451652857,0.17968897371166004,0.17972163517312953,-0.7279725675997074,-0.6875104697453873,-0.6694398330878726,-0.3404384244004013,0.013156059007541259,-2.9617215454561703,-0.5711080762153555,1.3320505623593515,-0.2319239843337616,-0.4776090759208549,-0.5934354313072928,0.025968893615688243,1,1
2,1390,27.22298228,1.117635286,-0.903047353906203,-0.15930412723623727,-0.5258849006249965,-0.8015724705444195,-1.3274766537257767,-0.013342703496985535,-0.3930181394017563,0.37350912949331067,0.03681108526868045,-0.15914057310921914,-0.1581338711218186,-0.16797196362364292,-0.36486790448857476,-0.13354195706799438,-0.6093812159038854,-0.07823263007322033,-0.15033561025235564,0.1567448731764938,0.3265836606171565,1.1819415903887152,0.05326113405984875,-0.035881554584655716,0.7687038791255849,-0.00371876515415642,0.09841853891786684,-0.15262728861842456,1.4722097289802327,-0.1522781283753261,-0.44210298133774656,-0.04573448649183724,-0.2904697677089431,-0.5376326311985428,-0.5375893296007035,0.6222264347389932,0.2406071227358436,0.22215958676560527,2.069869718487103,-0.03417188826085788,0.14415384985004462,-0.04698093739978389,-0.5458625721003939,0.4047200405015054,-0.6867551545706914,2.0113550310687494,0.041692202381300496,-1,-1
2,1391,-29.03225809,0.838465381,-0.903047353906203,-0.1597427419575764,-0.5569109914881446,-0.2792764570438313,-0.7682276829508928,-0.07800664599480334,-0.4496250223870176,0.37350912949331067,-0.23060047397222708,-0.16017021282542326,-0.16291547865791375,-0.16836962424617843,-0.43157529443399706,-0.13408155526730037,-0.6093812159038854,-0.07823279658386391,-0.3160357268554891,-0.26785492592663473,0.20219376653764,-0.7417872532946862,-0.016151498613440656,-0.035767732103746605,-0.7992003748814948,-0.395236645820628,-0.29885267299883833,-0.10678864852451078,-0.6469167098213449,-0.1522781283753261,-0.5475664787942701,-0.10078361302990484,-0.7029212143411199,-0.4171664074731652,-0.4171248927684567,0.26253779363014074,-0.11592585486365356,-0.12233567120879991,-0.2581271080341153,-0.6937513715559127,0.3766647664226327,-0.011916093605784302,-0.584582430542863,0.3891814616897818,-0.2487131254372567,-0.294717220305447,0.03451122705313855,-1,1
2,1393,-27.13130053,0.961913534,-0.903047353906203,-0.15955649998312812,-0.540363743027799,-1.271570695805943,-1.942650521578149,-0.10147886897774151,-0.33012160275146596,1.2388890259277374,-0.19776045792509808,-0.15920345187051405,-0.1627188856873422,-0.16788379854518024,-0.4922183762025629,-0.1347738543643296,-0.6093812159038854,-0.07823248437640719,-0.3336633988345458,-0.18257206029480977,-0.25390251175392076,-0.7553595733574832,-0.25523945559921574,-0.035880261817663184,-0.7491238427723019,-0.4246986936968675,-0.22042144661184934,-0.11556822676830476,-0.6664298446169394,-0.15012706009587243,-0.46644071152002126,-0.09284383516383739,-0.23901383674508478,-0.08862216094940807,-0.08858551958960183,-0.386323022473518,-0.48503495160246274,-0.4998976642418304,-0.4339740111802717,-0.30931936351668804,0.5196092209692046,0.037912894943583346,0.005895410704789112,0.38042733278176855,1.0178107067739803,-0.5542261397414213,0.03159467348197117,-1,1
