CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1391,253.038674,0.796259029,0.6047304660734666,-0.15754046228188245,2.6328368754513867,-0.2836454460067872,-1.0002776547549677,0.14091275982540344,-0.543682328962363,0.4008481100485944,0.011831646402604914,-0.1566047765261471,-0.1578801655730231,-0.164462783270315,-0.13225078040948612,-0.13207472804186313,-0.6109067624980741,-0.057187649827790454,0.84462429230057,-0.10951918881587976,0.7036803494877951,2.3494364493462085,-0.3746792025191055,-0.4995680358820923,1.6292376917490061,0.6751365611306913,0.10982023229536637,-0.13996258979479687,2.0932987760571997,-0.16352560560865437,-0.015628356581356348,-0.11697345999022976,-0.47132960054161793,-0.634218594162149,-0.6341717301254362,0.9847891829761501,-0.771225427284999,-0.45378089982442577,-0.18655683694296613,0.9722614622914996,-0.13708960836814973,-0.9457865453948866,3.2612327706283404,-0.5152318347262308,-0.20384291200282623,-0.442047604955202,0.04612189782672373,1,1
1,1392,69.24882614,0.44635686,0.8700757519655751,-0.15601197605598863,2.3199726655180717,0.6201312732935776,-1.0002776547549677,0.008656142778627798,-0.43584620274363317,0.4008481100485944,-0.11151120239689885,-0.15445965937397452,-0.15577570918307035,-0.1626449925696123,0.017131769024070292,-0.1309784260750948,-0.6109067624980741,-0.057187723240111066,1.2483906560403466,-0.08813991255074272,0.5948449797158941,2.2631741811700286,-0.12608923963957908,-0.41310681537313637,1.1420264232494766,1.0290215904644633,-0.1295615882329376,-0.13273178991309412,2.3805318623516545,-0.16352560560865437,0.09553705005699406,-0.1106218486474,-0.8323970404241964,-0.6977604563914892,-0.6977126308743354,1.2373151133263187,-0.7806066518434969,-0.489827556825213,-0.18449277212033574,-0.10241716290374064,-0.3010255566547503,-0.8974362715453623,5.1081095964828,-0.5410684219018149,-0.024179369468501796,-0.45244350511900516,0.04074617769171661,1,1
1,1393,14.93296348,0.853731475,1.5997752881688734,-0.15695936950679643,2.5458150422249015,-1.2889362311818275,-1.3421084105873042,0.3818253182421185,0.3824396962102583,1.2698195374266668,-0.16927937208780566,-0.15464444474663358,-0.15671612095264448,-0.16323583363144686,-0.550521918823444,-0.1351806061714856,-0.6109067624980741,-0.05718886520954294,1.1015665237713368,-0.15227774134615388,-0.01463309100675107,0.2499913155962807,-0.5999638563786763,-0.4660828101397485,0.7680831737167032,0.8707496799589428,-0.1922185748141715,-0.12621221624926376,0.21783568319340738,-0.16352560560865437,-0.2800672784331898,-0.12438367322353112,-0.8816335094990934,1.2951434044378145,1.2951610744320496,-1.4511147913247084,-1.0707991981863667,-0.7769992575981507,-0.39378894513506846,-0.21976712772391052,-5.285375984347362,-0.9532250490640443,3.5288960787231893,-0.5580033277816094,-0.5081285649655838,-0.6611611930230522,0.05237667261047671,1,1
1,1394,17.57843927,0.421858874,2.1636340206896043,-0.1595698949771294,-0.30518597014755533,-0.559198157224945,-2.5954878486392046,-0.10452349650437681,4.0171514799356824,0.4008481100485944,-0.16147286267011557,-0.15455606913362274,-0.1602300412007631,-0.16512270728707176,-0.9269659433960061,-0.165246224359302,-0.6109067624980741,-0.05718941172348532,0.4775639616280458,-0.20490365215264508,-0.711179457546917,-0.7131715270053439,-0.7553325831783804,-0.318527964381188,0.23879336546083185,0.27979936475975925,-0.2436294355987737,-0.06303162056159876,1.0091346758281305,-0.16352560560865437,0.5839911095285337,-0.12226646944258787,-0.787263610438874,3.033879816349758,3.0338711767428372,-1.882351380076535,-0.45851794200173396,-0.4417653474908301,-0.3298029356335229,-1.7497891735825324,0.7758941036322287,-0.5943172470271905,0.9414841004729796,-0.4909150467962694,0.3496869618167978,-0.5380097603133847,0.03474005531226834,1,1
1,1395,-9.921313706,1.575183805,1.7324479311149277,-0.15885454111067956,-0.2533872598936953,-1.0345188127034548,-2.70943143391665,-0.10440553159281163,4.416779477099212,-1.7715804583965864,-0.13180812688289312,-0.15507828866505052,-0.15996697566822346,-0.16473208559634503,-0.7297809781437118,-0.14101622608569556,-0.6109067624980741,-0.057189379095787266,-0.18314463358249766,-0.1276093456556111,-0.4608581070715449,-0.7226901221144397,-0.6543429107585728,-0.2633957240175311,0.11308703600006242,0.3239921709398721,-0.16811973382138923,-0.17777611704501287,-0.04912212642143865,-0.15635006529367332,-0.08636997898757931,-0.13073528456636088,-0.3080286447765426,1.092964751889914,1.0929854811400972,-1.3634244682580565,-0.5598351672335117,-0.44476923557422904,-0.3615895339020327,-1.5953813251349405,0.700030127563429,-0.5106340807491675,1.093159975060061,-0.5050274683627649,0.1772930423907986,-0.5268141755215967,0.03457106824138165,-1,-1
1,1396,-22.74971515,1.02930797,1.7656160918514412,-0.1588675568707306,-0.6864244776159653,-0.6127457552995909,-2.481544263361759,-0.10469275050792688,0.6837465194684741,-1.7715804583965864,-0.15366635325242545,-0.1556969179561265,-0.15986109789970904,-0.1649282448288741,-0.7656327900077653,-0.14400975861140983,-0.6109067624980741,-0.057189362781938244,-0.3116157493178811,-0.25917412267183915,-0.9615008080222892,-0.7631441513280965,-0.5921954200386911,-0.6737165773375394,-0.29658327558998193,-0.3097806308679478,-0.17293950201994568,-0.16426281890543723,-0.25750691451741575,-0.14199898466371122,-0.42491917193164636,-0.13973340063536968,0.10309587199884794,0.15716641723963237,0.15720130647449063,-0.6924269961847509,-0.7130618350223115,-0.5246726585926405,-0.4239242915454738,-0.4199648898490643,0.3294302444687194,-0.5106340807491675,0.6202881307591607,-0.1921659379424576,0.2224685574211055,-0.5679979338628167,0.03468549662938207,-1,-1
1,1398,379.5640322,0.942292363,1.0690847163846564,-0.15428741990774975,0.06983669209039137,1.7986382725113004,-1.8548545443358089,-0.10950366733610734,-0.11868112562972179,0.4008481100485944,-0.031884806336459716,-0.11290705296559796,-0.15157541593944773,-0.15816635672182305,-0.5564972208007862,-0.13632474825278124,1.835482259790372,-0.05718897940648612,-0.1758034269690472,-0.08649535283803987,-0.01463309100675107,-0.3841850835472227,-0.4368266932389871,-0.618838012926476,-0.1134490019334504,-0.3005309737604824,-0.12795499883341876,0.1529440742656538,-0.2377948399677962,-0.14199898466371122,1.2071911164404978,-0.03175600780726392,-0.5345164025210691,0.07629495622047228,0.07633106915770972,-0.5914166240446834,-0.38722063535714946,-0.2777530581372484,-0.3091622874072179,0.18084137286908325,-3.929416412083189,-0.7542450759140786,1.6552529220592445,-0.118347117440789,-0.24382583909861516,-0.47923294015649776,0.033330059380803245,1,1
1,1399,64.01717305,0.464935495,0.4057215016543852,-0.14915010582731358,-0.46886989454975303,1.3217152316393308,-2.1397135075294225,-0.15485091801452694,-0.1440543317988346,0.4008481100485944,-0.06779474965783422,-0.08261832014278674,-0.1483969110323536,-0.1496227949676953,-0.5146701069593905,-0.1347907762492107,0.9861997264610228,-0.057189428037334344,-0.0987207575278171,-0.09636271111425695,-0.2867215154365034,-0.3258836885040113,-0.5999638563786763,-0.5855219044858613,0.002730110978713386,-0.24708851047290403,-0.1375945352305317,0.26567342979842945,-0.2484956804375897,-0.14199898466371122,2.1083046399483383,0.1291514795444231,-0.5189248539806851,0.22648481239891244,0.22651865274601685,-0.7623572538201822,-0.668657372112088,-0.6508359580953956,-0.33682075603046663,0.01024732237732992,-2.822848761148633,-0.5627036064332707,1.2180695188376571,-0.24926696674227772,-0.48112710770608996,-0.5863906803064683,0.028370208380244902,1,1
2,1390,27.22298228,1.117635286,-0.8878367670696438,-0.16140050071711406,-0.51445275957315,-0.8127822171330732,-1.3421084105873042,0.042488992306444914,-0.38192813963426825,0.4008481100485944,0.02588336335444711,-0.15907125954381368,-0.1586574848568664,-0.16819562620036085,-0.3772381614805186,-0.13317341910083072,-0.6109067624980741,-0.05718984404048453,-0.14643860051524524,0.12236373067522216,0.35540716621771207,1.1911424070081214,0.04481635984009522,0.5349224987942566,0.7585559571680975,0.008818669500307593,0.07608185490547119,-0.17030824175735265,1.4951781140087472,-0.16113375883699402,-0.4400780910186941,-0.04551783238339506,-0.2784867633316044,-0.5302410014232288,-0.5301957107181465,0.6084977966521627,0.2544551244441102,0.24011724744072743,2.0566688122918624,-0.036607473013663426,0.17072629453169144,-0.03456984592308168,-0.5128198735090346,0.3823181769028811,-0.6955809894016854,1.990193191060734,0.04412736757005817,-1,-1
2,1391,-29.03225809,0.838465381,-0.8878367670696438,-0.161844895953142,-0.5455319857254659,-0.2836454460067872,-0.772390484200077,-0.07218059509872007,-0.43901785351477224,0.4008481100485944,-0.24109925873055468,-0.1601237327533066,-0.16352725137524934,-0.16860260964356916,-0.44296648323128335,-0.1337448200302519,-0.6109067624980741,-0.05718990929588064,-0.3189569559313316,-0.26246324209724486,0.22480472249143107,-0.7482713464701345,-0.02509956721977147,1.5139425585034902,-0.7909399565009657,-0.4009068823711263,-0.2982534751824135,-0.11151354107990079,-0.6455531820799241,-0.16113375883699402,-0.5495591733140393,-0.10056513068791957,-0.6994585739219743,-0.4031572769645486,-0.40311390922034807,0.2433064512226876,-0.10015516386711219,-0.10412832691679011,-0.25508378905429874,-0.6895929396899629,0.394830223838374,0.0007630465054169562,-0.5485083145883478,0.3669030702687091,-0.24642213306587424,-0.29090721026606453,0.036930932451297506,-1,1
