CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0005382112599747176,0.1907973026576755,0.15421620222579702,0.39999999999999997,0.0015344562963638022,0.014564831261101242,0.714285714285714,0.17115320704553005,0.00016812128602797862,0.00041910606010631373,0.00024090349975331923,0.02427851580393953,0.019677795440923743,0.0,7.409090508126685e-08,0.13043478260869565,0.2785185185185185,0.33356164383561643,0.2669242089771891,0.021040974529346623,0.07751864705855874,0.09207276282612052,0.13133113737647742,0.2927955396811569,0.4604851447912749,0.4578061392892508,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16252795104154408,0.2880902313133244,0.04833450976437767,0.1615026852703261,0.8543756967670011,0.021901347029750946,0.3846153846153846,0.0027388641116272185,0.4151131088350159,0.04204857161972302,0.9387565634640181,1,-1
2,1390,27.22298228,1.117635286,0.0,0.0005357216037592237,0.016461721539071793,0.15421620222579702,0.3499999999999999,0.006821854579570588,0.00690180157320477,0.714285714285714,0.18156641187548464,0.0002809627014213312,0.0007974239326825698,0.0002478133078059602,0.04214383875400825,0.01984658751812897,0.0,1.6325114678923207e-08,0.030434782608695653,0.28570370370370374,0.36438356164383556,0.37821927888153056,0.057585825027685486,0.12868158431351365,0.09557196521381156,0.0747142026739004,0.3012457531143828,0.4597028958254983,0.5815821322477721,0.00022728632095221003,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.4492448862550181,0.2531007361097106,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.369280082528922,0.2659731049708972,0.9392212766916879,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.04111953550352953,0.025783419278064258,0.15421620222579702,0.49999999999999994,0.003932903063832903,0.008221263638670387,0.714285714285714,0.1730364462169048,0.04084796915650311,0.041985641138917285,0.03742570721373358,0.07970682546953733,0.03873550008293207,0.0,2.0406393348654005e-08,0.042608695652173914,0.2720740740740741,0.3972602739726027,0.4153789551140544,0.07087486157253599,0.03741565497652519,0.07712396439046983,0.05409804301491959,0.2916630368498998,0.460842421963144,0.5162284079656728,0.02865003887792332,0.051459580838323346,0.007868979552282199,0.2635253054101222,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7698011062728021,0.8037660103230739,0.22758898860542506,0.14571089700022655,0.9226588628762542,0.03701909099718966,0.09478021978021976,0.05764568721431611,0.529806204406455,0.23740549943132402,0.9390333786921509,1,-1
10,1390,59.15492954,0.853890198,0.0,0.001242535003337941,0.09222530741769139,0.15421620222579702,0.7375,0.0023614793935258513,0.004770362852068003,0.714285714285714,0.1697130829733023,0.002026381291817592,0.0013052220009618471,0.0010903098779627895,0.12551534585432889,0.021101673191002226,0.0,2.6685283609778315e-08,0.028260869565217395,0.2708888888888889,0.44931506849315067,0.2964495952906549,0.09634551495016612,0.02629269017298888,0.057891215972829715,0.04685138539042821,0.29131457444028225,0.46289206468597216,0.39311255363626363,0.000897182845863987,0.0840194610778443,0.007965888167458088,0.2754732178815949,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.4576909497469695,0.46721468170521885,0.12789486067695205,0.2055731019869668,0.886426978818283,0.07994960752010855,0.07554945054945053,0.03810352166108407,0.5071844374032864,0.11881983006623403,0.938951530356103,1,1
11,1390,7.142857143,0.244167906,0.0,0.00043020604231046257,0.030543435144783814,0.15421620222579702,0.6000000000000001,0.0025795603045579707,0.005074854097944683,0.714285714285714,0.17071009194638306,4.824850464057422e-05,0.00026886686637606636,0.0001613232343868098,0.05176362803481448,0.019839434149654268,0.0,2.6685283609778315e-08,0.017391304347826087,0.27651851851851855,0.36575342465753424,0.15378955114054452,0.051495016611295685,0.12060156738824143,0.041167086914012246,0.0332881224568882,0.29044341841623833,0.4605979691613388,0.26306524370117723,9.091452838088401e-05,0.025823353293413173,0.001860645411377072,0.08726003490401397,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.4297987525008827,0.41034219078570056,0.07011529024234481,0.14842948333533232,0.8779264214046822,0.11454598313790097,0.0927197802197802,0.033578844125321534,0.46352516395254595,0.08222385763029372,0.9389565160140091,-1,1
15,1390,0.0,0.0,0.0,0.0003984563738360325,0.04581515271717572,0.15421620222579702,0.7874999999999999,0.0028279597812701654,0.007307789901040344,0.714285714285714,0.36435139027362357,1.4853657138200207e-05,0.0006750999150104185,0.00013412979624415847,0.10581768208886853,0.020223307110060484,0.0,1.7894837244204284e-08,0.04347826086956522,0.4417777777777778,0.4253424657534246,0.43644223693892564,0.07641196013289037,0.11582107826587981,0.10403694746050532,0.07277659368339469,0.48357870894677235,0.4587250846182775,0.43866211904499947,0.0001794365691727974,0.0024326347305389222,0.0009303227056885356,0.3736071955967244,0.02192326856003986,0.021923268560039857,0.6906836461126005,0.3169353889608097,0.33110303957178355,0.26846156431716584,0.15793120910459896,0.9101170568561872,0.04506250605678846,0.03846153846153846,0.0464126431889261,0.2732296809372928,0.2853080885796481,0.9389768655273991,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.0004895777913231091,0.10491868306227686,0.15421620222579702,0.625,0.0016948255516715679,0.027505709210860183,0.714285714285714,0.16506037443225877,0.0005770420115359993,0.0002985322313954423,0.0013504066196129824,0.03389830508474577,0.019894149339732832,0.0,6.05912910198496e-08,0.0006086956521739131,0.2688888888888889,0.33493150684931505,0.027409860191317144,0.016611295681063124,0.026351208401417036,0.015386198734112077,0.01848478976942453,0.2814705113685861,0.46980067694622035,0.05490152932115744,0.0007897362282433159,0.027881736526946106,0.00029072584552766745,0.14042153309169017,0.273542600896861,0.273542600896861,0.11785075960679177,0.11074496881252206,0.1874402599885299,0.01099122718564082,0.16144937965591227,0.9140189520624302,0.08557030720031011,0.1916208791208791,0.005968132945944445,0.34802151646894114,0.008463236769920385,0.9389031114259495,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000788375847543674,0.07457358191193969,0.15421620222579702,0.5875000000000001,0.008799298807815487,0.013245369195635626,0.714285714285714,0.1703777556220228,0.0001960728292905522,0.0005479037496892992,0.0007907965067673226,0.03664681630783326,0.01985541049553582,0.0,8.068373985544738e-08,0.026956521739130438,0.27481481481481485,0.35410958904109585,0.13493377483443708,0.03377630121816168,0.026148645303011885,0.049567745587402866,0.04037977136213912,0.28843975956093737,0.45997743512598716,0.2510727252723072,0.0003421257252228004,0.02282934131736527,0.0002325806764221339,0.04725466505571218,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.15170060021183948,0.24488625501816094,0.026587341601962963,0.12883967003824678,0.9077480490523968,0.05281519527085959,0.2706043956043956,0.006569572700186909,0.38062780929924106,0.02227871813741888,0.9390941776781712,-1,1
30,1390,30.43478259,0.844817079,0.0,0.0003841211954162939,0.053748512495041645,0.15421620222579702,0.5875000000000001,0.0027331034500488773,0.010403450900786601,0.714285714285714,0.1683837376758613,4.371828414735119e-05,0.0002101578250803173,0.00019557106244196546,0.03389830508474577,0.01976124651024804,0.0,2.7627117148946963e-08,0.002173913043478261,0.2820740740740741,0.34726027397260273,0.02511037527593819,0.027685492801771874,0.08902423104797144,0.006921216487418308,0.02018988568106956,0.29688997299416325,0.4630913877397517,0.03091649246341732,0.00015072671810514984,0.0016841317365269464,0.00040701618373873436,0.13303799167673516,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.15817347299046722,0.2241445230357484,0.016738933145104367,0.13928757046335907,0.9528985507246377,0.11687178990212231,0.1243131868131868,0.01417547236153006,0.37506447572028595,0.019401886666220648,0.9389710606808709,1,1
31,1390,5.555555551,0.609138981,0.0,0.0005305326360679837,0.07596191987306623,0.15421620222579702,0.675,0.0027991482787964096,0.012230398376046687,0.714285714285714,0.1699346405228758,0.00019400234460443562,0.0003908394947586942,0.00041898618139596773,0.03893724232707284,0.01989653869210494,0.0,7.409090508126685e-08,0.01565217391304348,0.27385185185185185,0.3547945205479452,0.08820824135393672,0.03377630121816168,0.02819678329799732,0.038015231822158185,0.030187948072079054,0.28730725672968027,0.4610191801429108,0.18395863131257562,0.00032863209522100603,0.031062874251497005,0.00031010756856284525,0.031010873942811122,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.09721078027539132,0.21487287325559165,0.021074921851366342,0.15721158331001214,0.9096989966555182,0.04167070452563233,0.23557692307692307,0.00766141717711938,0.37329599882101544,0.016223991436408645,0.9389751023730798,-1,1
