CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.21780884562618413,5.486497883710419e-05,0.0002596489174773721,9.112572738257208e-05,0.040273556231003024,0.009325381198590837,0.0,2.700560853622385e-07,0.046875,0.3562033181307423,0.37987519500780037,0.27690074396661224,0.029434546862896975,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.36689459679739184,0.47274303674000223,0.0,0.0594532594150258,0.0010659947669347807,0.04361463778939507,0.059322033898305086,0.05932203389830508,0.4467125296041502,0.15032835820895524,0.2880902313133244,0.05735352996129721,0.21794410675107004,0.8404580152671756,0.021901347029750946,0.4782237403928266,0.002609661299278179,0.4151131088350159,0.04253231373079787,0.9965751043454864,1,-1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.0004300704404497002,9.418297581207395e-05,0.06990881458966565,0.009405372398213084,0.0,5.95038832154085e-08,0.010937500000000001,0.3626148456606517,0.4149765990639626,0.38668118308836874,0.08055770720371805,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.36627133473966816,0.5946678226942669,0.00016212295746405563,0.03230739820302045,0.004535323190231612,0.11187453323375654,0.03339980059820539,0.03339980059820538,0.5953535581369122,0.4041791044776119,0.4492448862550181,0.26060990257573735,0.22141495522065965,0.8596946564885496,0.0615369706366896,0.08198121263877028,0.04209698315750509,0.369280082528922,0.2690329566217771,0.9970684395203125,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002714892725792148,0.002232935803095661,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01612464255248419,0.2651975683890577,0.021747310974610443,0.0,7.666846491216094e-08,0.015625,0.35441866613788087,0.32059282371294856,0.4202504082743604,0.17273431448489543,3.8736997087799395e-06,0.0740603615565315,0.02158670133144253,0.3877781118460613,0.3670174513376162,0.511650590657852,0.02043602542770596,0.0476008411393615,0.006861129954452952,0.18924570575056013,0.006480558325024926,0.006480558325024921,0.8897033946092253,0.732179104477612,0.7690690116612502,0.22581075670625916,0.1985397259288566,0.6581679389312977,0.0030041670704525633,0.11016225448334757,0.056403849713122345,0.5236165352590083,0.20870271367665968,0.9968033827289161,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.017683737075663886,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.0038941931807379114,0.008221263638670387,0.714285714285714,0.21891944861827925,0.013330393885621728,0.018984199688960705,0.016543562884801494,0.13221884498480244,0.01835689903759013,0.0,7.437985401926061e-08,0.0153125,0.35045277282041115,0.452418096723869,0.4233351478860461,0.09914794732765297,1.4666875588474857e-06,0.08414615463180472,0.021996375955250926,0.3888304269392664,0.36717925975644833,0.5302915357104151,0.02043602542770596,0.05257121009367233,0.007868979552282199,0.29320388349514565,0.009970089730807579,0.009970089730807583,0.8361339799255667,0.7664477611940298,0.8037660103230739,0.23528626718270385,0.19663345682120636,0.9152671755725191,0.03701909099718966,0.11784799316823227,0.057523598001110496,0.529806204406455,0.24013669892400352,0.9968689687780746,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.00022817828407137094,0.00027126808248916764,0.00015076206248429397,0.4924012158054711,0.009697534952869803,0.0,1.1443054464501633e-07,0.0015625,0.3481393350518871,0.655226209048362,0.2527671928869534,0.30364058869093724,2.4354212809447786e-06,0.05036513124297824,0.018703222248483416,0.3919873722188815,0.3704393997506951,0.3159206676059391,0.00013012500533299203,0.087937296883961,0.00812094195173951,0.013890963405526513,0.00847457627118644,0.008474576271186439,0.8547423029209428,0.4583880597014926,0.41320971133626455,0.1004604297344188,0.2537675790382333,0.5824427480916031,0.14158348677197405,0.07856532877882152,0.026938737738293538,0.36445361432466294,0.08127495432090412,0.9967592325135272,1,1
9,1390,336.2728785,0.573319403,0.0,0.00024000161888881234,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.007104795737122557,0.714285714285714,0.33468347814725297,0.00021432673336064007,0.0003601728069676854,0.00012376392007590293,0.06914893617021275,0.009412280032989304,0.0,5.263805053670751e-08,0.015625,0.45911824971908255,0.40015600624024966,0.26066049718744333,0.05964368706429125,2.9429036461090433e-06,0.08352058012460423,0.04985425037422202,0.5065393866506314,0.36813213155623736,0.3715183700010838,4.368787064294552e-05,0.0837316000764672,0.00972962496365927,0.04032860343539955,0.047856430707876374,0.04785643070787636,0.50355249802639,0.4934925373134329,0.4668323456318103,0.19631656212464965,0.22409452217386613,0.7363358778625954,0.11997286558775076,0.07258753202391119,0.016666666666666666,0.4374769729570408,0.220714624077959,0.9972572614563604,1,1
10,1390,59.15492954,0.853890198,0.0,0.0005343606642748009,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.002338236361655768,0.004770362852068003,0.714285714285714,0.21695956098517022,0.000661292625806907,0.000658819136801912,0.00046694605350541916,0.2082066869300912,0.0100001622145607,0.0,9.726596294826388e-08,0.01015625,0.34939520126908585,0.5117004680187208,0.30602431500635097,0.13477924089852827,1.0306691567887588e-06,0.06505974874885098,0.019049870007090523,0.3885297654840649,0.3688123262057723,0.4090170152812399,0.0006399590426212722,0.0858344484802141,0.007965888167458088,0.3064973861090366,0.014456630109670987,0.014456630109670993,0.7770384572008571,0.44979104477611936,0.46721468170521885,0.13632723875617242,0.2774161061755926,0.8755725190839693,0.07994960752010855,0.09393680614859094,0.0379789006107718,0.5071844374032864,0.12018677674764837,0.9967820793573111,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025541707955349328,0.005074854097944683,0.714285714285714,0.21754752727510293,1.5745496888398122e-05,0.00019197040144193806,5.591539455456877e-05,0.08586626139817628,0.009401982390014206,0.0,9.726596294826388e-08,0.00625,0.35441866613788087,0.41653666146645874,0.16530575213209941,0.07203718048024788,4.7275617272187006e-06,0.048462874068021654,0.01353501930197747,0.3877781118460613,0.3669844903634097,0.2809147068386258,6.484918298562225e-05,0.026381189065188295,0.001860645411377072,0.0970873786407767,0.04187437686939183,0.04187437686939183,0.537047479418067,0.42149253731343284,0.41034219078570056,0.07897370879487522,0.20030212566989175,0.8662595419847327,0.11454598313790097,0.1152860802732707,0.033453636868406446,0.46352516395254595,0.08316979089124991,0.9967873720846712,-1,1
15,1390,0.0,0.0,0.0,0.00017135888488900903,0.04434632367057017,0.15421620222579702,0.7951807228915664,0.0028001253824168106,0.007307789901040344,0.714285714285714,0.3317436466975894,4.847367063355281e-06,0.0003749669232782242,4.388364267072267e-05,0.17553191489361702,0.009583901228349864,0.0,6.52254104476593e-08,0.015625,0.5018837993257982,0.484399375975039,0.4441117764471058,0.10689388071262587,4.54016733507529e-06,0.11085435604126237,0.02959111321200662,0.5544197233914612,0.3654922571675136,0.4538853365124093,0.00012799180852425445,0.002485184477155419,0.0009303227056885356,0.41568334578043314,0.021435692921236295,0.021435692921236288,0.6973046126085486,0.3069850746268657,0.33110303957178355,0.27585746696917124,0.21312448296946374,0.9015267175572518,0.04506250605678846,0.04782237403928267,0.04628909864889876,0.2732296809372928,0.2885903769371321,0.9968089749359527,-1,-1
27,1390,16.55172412,0.051489279,0.0,0.00021054627280745844,0.10155500095987713,0.15421620222579702,0.6385542168674698,0.0016781441084966955,0.027505709210860183,0.714285714285714,0.21421571829881758,0.00018831284544048696,0.00020533381103108732,0.0005820260020178373,0.05623100303951367,0.009427912124184265,0.0,2.208509511648815e-07,0.00021875,0.3476105492762245,0.38143525741029644,0.040645980765741246,0.023237800154918668,1.0329630617773317e-06,0.022878153406189358,0.007515953675254078,0.3800360793746242,0.3743168088982644,0.07586431126043135,0.0005633175476769486,0.02848403746893519,0.00029072584552766745,0.15623599701269605,0.2731804586241276,0.27318045862412765,0.11898048945528364,0.09779104477611941,0.1874402599885299,0.020285599893233686,0.2178721720677625,0.9058015267175571,0.08557030720031011,0.23825789923142615,0.005839348510086989,0.34802151646894114,0.00856060093388374,0.9967306782782156,-1,1
