CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7717391304347825,0.0001825481114444766,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.0640625,0.714285714285714,0.21780884562618413,5.486497883710419e-05,0.0002596489174773721,0.00010658623986915969,0.02427851580393953,0.008948005370611451,0.0,7.409090508126685e-08,0.04686010718917483,0.40412448443944504,0.15021834061135375,0.27690074396661224,0.021040974529346623,3.038718292939431e-06,0.49616024574427237,0.0492799493590758,0.38980757666867105,0.36689459679739184,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.03907089151450054,0.07566204287515764,0.07566204287515761,0.4350237717908083,0.16252795104154408,0.2880902313133244,0.05723894512519978,0.1615026852703261,0.8543756967670011,0.021237393328161363,0.3846153846153846,0.0027388641116272185,0.4151131088350159,0.04073292466418785,0.025430316941421057,1,-1
3,1390,-4.792332299,1.301283592,0.33695652173913043,0.016989871218640276,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002714892725792148,0.009821428571428571,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01613985515599281,0.15987173614292258,0.021374667009086565,0.0,2.1034282374766437e-08,0.015609618900295316,0.4020997375328084,0.08384279475982534,0.4202504082743604,0.12347729789590255,3.8736997087799395e-06,0.37124024062460004,0.01732869124861529,0.3877781118460613,0.3670174513376162,0.5081808396124865,0.02043602542770596,0.04659431137724551,0.006861129954452952,0.16997851772287864,0.00882723833543506,0.008827238335435042,0.8796694589087616,0.7360244792279628,0.7690690116612502,0.22535961640916352,0.14712349578219328,0.6879877369007803,0.0023273855702094647,0.08859890109890109,0.056526083979495524,0.5236165352590083,0.20523900445516363,0.02885216787296617,-1,-1
6,1390,167.0454545,0.899287381,0.0,0.00019488705070534507,0.1315031675945479,0.15421620222579702,0.963855421686747,0.0020413704041844934,0.004241071428571429,0.714285714285714,0.2202260403736853,0.00022817828407137094,0.00027126808248916764,0.00016622165287855174,0.29683921209344943,0.009320300888723357,0.0,3.1394451305621556e-08,0.0015468991702995358,0.39497562804649416,0.45851528384279483,0.2527671928869534,0.21705426356589147,2.4354212809447786e-06,0.2524638423140919,0.014432663396106977,0.3919873722188815,0.3704393997506951,0.313778256189451,0.00013012500533299203,0.08607784431137724,0.00812094195173951,0.012352309344790549,0.011349306431273645,0.011349306431273631,0.844577767715644,0.46616452865717317,0.41320971133626455,0.10025972296217368,0.1880488812484175,0.6188684503901896,0.14100077579519005,0.06318681318681317,0.027064788940910856,0.36445361432466294,0.07908752889156868,0.028190364274277447,1,1
9,1390,336.2728785,0.573319403,0.0,0.00019108872000800532,0.016509886734497985,0.15421620222579702,0.4216867469879519,0.001023406327072025,0.03125,0.714285714285714,0.33468347814725297,0.00021432673336064007,0.0003601728069676854,0.00013922392791331834,0.041685753550160326,0.009034937307220232,0.0,1.4441447600585912e-08,0.015609618900295316,0.5208848893888264,0.17292576419213976,0.26066049718744333,0.04263565891472869,2.9429036461090433e-06,0.41866120568283627,0.04571925937648361,0.5065393866506314,0.36813213155623736,0.36899892357373515,4.368787064294552e-05,0.08196107784431136,0.00972962496365927,0.0361170784103115,0.06116015132408575,0.06116015132408574,0.4920760697305864,0.5007649758738378,0.4668323456318103,0.195924347362813,0.16606031530270926,0.7593366778149386,0.11937548487199377,0.05837912087912087,0.01679404852230879,0.4374769729570408,0.21713060663919873,0.03565572641836917,1,1
27,1390,16.55172412,0.051489279,0.0,0.00016163193283442258,0.10155500095987713,0.15421620222579702,0.6385542168674698,0.0016781441084966955,0.12098214285714286,0.714285714285714,0.21421571829881758,0.00018831284544048696,0.00020533381103108732,0.0005974789242429311,0.03389830508474577,0.009050575353118427,0.0,6.05912910198496e-08,0.00020312817387771681,0.39437570303712033,0.15196506550218342,0.040645980765741246,0.016611295681063124,1.0329630617773317e-06,0.114680660437732,0.0031967083399272035,0.3800360793746242,0.3743168088982644,0.07534983853606027,0.0005633175476769486,0.027881736526946106,0.00029072584552766745,0.1403061224489796,0.34615384615384615,0.34615384615384615,0.10606746660629383,0.11074496881252206,0.1874402599885299,0.020245071923281833,0.16144937965591227,0.9140189520624302,0.08494957331264544,0.1916208791208791,0.005968132945944445,0.34802151646894114,0.007101463839480118,0.027762341545044644,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000290138364424093,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008712691072348833,0.05825892857142857,0.714285714285714,0.21735153851179204,6.398673174417087e-05,0.00031766864111499953,0.00034988294584472533,0.03664681630783326,0.009032209876029734,0.0,8.068373985544738e-08,0.00967202612540821,0.40037495313085864,0.17641921397379917,0.1467065868263473,0.03377630121816168,1.025022621432272e-06,0.284717778062204,0.01213799651843646,0.38604930847865304,0.36649007575031156,0.2672766415500538,0.0002440377149195785,0.02282934131736527,0.0002325806764221339,0.04712674543501612,0.1008827238335435,0.1008827238335435,0.3588408422005886,0.15170060021183948,0.24488625501816094,0.03569525839104955,0.12883967003824678,0.9077480490523968,0.0521722265321955,0.2706043956043956,0.006569572700186909,0.38062780929924106,0.020935919338089973,0.030802787793703403,-1,1
31,1390,5.555555551,0.609138981,0.0,0.0001792457052298756,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.0027715974592417173,0.05379464285714286,0.714285714285714,0.21709022016071083,6.331104634364742e-05,0.00024691562765700504,0.00018537780346845523,0.03893724232707284,0.009051708107519247,0.0,7.409090508126685e-08,0.005609462647853872,0.3994000749906262,0.177292576419214,0.10061694792233715,0.03377630121816168,1.1053092960323207e-06,0.22724945603481375,0.007975945561006488,0.38507215874924833,0.3673200930098763,0.20161463939720126,0.00023441273091855453,0.031062874251497005,0.00031010756856284525,0.030880773361976376,0.12168978562421187,0.12168978562421186,0.3116368575956531,0.09721078027539132,0.21487287325559165,0.030234416622269576,0.15721158331001214,0.9096989966555182,0.04102017067494181,0.23557692307692307,0.00766141717711938,0.37329599882101544,0.014872877097779118,0.028907936869151,-1,1
38,1390,36.36363634,0.43920663,0.0,0.0001970369960481271,0.04434632367057017,0.15421620222579702,0.5783132530120483,0.0036335796302552938,0.06830357142857142,0.714285714285714,0.2149996733520612,2.4121293113286892e-05,0.00019290188283926829,0.00015908640658257684,0.03389830508474577,0.008995592661536036,0.0,3.421995192312749e-08,0.00701573462085345,0.4020997375328084,0.16855895196506554,0.056251134095445465,0.04374307862679956,3.2144667059100875e-06,0.14328682964290285,0.00979585377433138,0.3877781118460613,0.3674189759324959,0.09397201291711517,5.9729510644652075e-05,0.014970059880239521,0.00032948929159802305,0.003222341568206231,0.17906683480453972,0.17906683480453972,0.22356803260131308,0.17900435447805108,0.2729879564136876,0.030167820990942992,0.16675328829008917,0.6431159420289856,0.03927463149728472,0.1243131868131868,0.005764568721431612,0.4188342789772309,0.029980236492144843,0.02623430558146646,1,1
52,1390,278.886311,0.341429885,0.0,0.0003653977224324364,0.1731618352850835,0.15421620222579702,0.8795180722891567,0.0031759039643016497,1.0,0.714285714285714,0.21447703664989878,0.0002687194081027784,0.0003459296649477243,0.000327237801081706,0.04122766834631242,0.009064238042469294,0.0,8.664868560351547e-08,0.04373505836028688,0.400824896887889,0.16768558951965068,0.19733260751224824,0.020487264673311186,2.3819556492880426e-06,0.5178548572891335,0.04503877195758822,0.3865003006614552,0.36906402819062223,0.31485468245425186,3.9250821280771355e-05,0.16373502994011976,0.0015505378428142264,0.14111170784103116,0.21563682219419925,0.21563682219419927,0.18575956531582521,0.15817347299046722,0.28006117377174533,0.04105620671283963,0.20362744706086172,0.935340022296544,0.015224980605120248,0.18269230769230768,0.0014619612487739879,0.3811067717927935,0.03423441530164473,0.029305571538543154,1,1
54,1390,33.94777264,0.650331741,0.0,0.00018635489540004484,0.07314263774236897,0.15421620222579702,0.8072289156626506,0.0020585749363147034,0.06651785714285714,0.714285714285714,0.21728620892402173,0.0001710828677271388,0.00021382672965380403,0.00013359995716826528,0.0668804397617957,0.00919116456581192,0.0,4.677773244537611e-08,0.006234472413631462,0.39287589051368577,0.19912663755458518,0.10687715478134639,0.03377630121816168,2.215029947811897e-06,0.3105081274798413,0.005744579838582054,0.38236620565243534,0.37732824335986187,0.18482238966630785,0.00012799180852425445,0.13809880239520958,0.002829731563135963,0.05330290010741139,0.19230769230769232,0.19230769230769235,0.20873896309712475,0.17935742026597623,0.28006117377174533,0.03892514651038892,0.20009595010594491,0.6425585284280935,0.04043832428238945,0.114010989010989,0.012195347632177953,0.3939650725812395,0.03721569021538873,0.028206680590498707,1,1
