CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1393,14.93296348,0.853731475,1.5880043170350076,-0.15949781093859644,2.557739746844326,-1.2717551611207165,-1.407385016978026,0.17766048527907352,0.13197624495538948,1.2432420123439332,-0.19483704109508657,-0.1574991421667526,-0.15962787991992455,-0.16692464935258092,-0.5517725000930485,-0.1377705719349253,-0.626130837933477,-0.06090016778026013,1.0949343330428145,-0.158007381710892,-0.014514070580188094,0.2668393858445096,-0.6055419931844876,-0.03597535477558073,0.9883378429842152,0.8598511691670241,-0.19322481150263843,-0.1330192270432054,0.24026592813491243,-0.16567462163475102,-0.295829098673867,-0.12485833084131542,-0.87400325142958,1.2298662380567367,1.2298836699183664,-1.4088372684391557,-1.0633110538172212,-0.7632067707518184,-0.3810984019550741,-0.2322172119368757,-5.3488908474064,-0.9609151033376424,3.3647810873496073,-0.545270699380288,-0.4781039574452788,-0.6498717686066756,0.050082952663775916,1,1
1,1395,-9.921313706,1.575183805,1.7203486692991148,-0.16138170034004287,-0.2710987295844202,-1.0243243960893451,-2.797748827512651,-0.09703605491879734,1.8266122120254054,-1.7987807854273496,-0.1417579624508654,-0.1579317522128553,-0.16285681578512073,-0.16840752563518432,-0.7327426860914449,-0.14360471667010494,-0.626130837933477,-0.060900677957634874,-0.18152129597740174,-0.13691145792856305,-0.464591721242243,-0.7037026221309282,-0.6614217177526132,-0.03595177486288334,0.1759365314526446,0.31740303985389884,-0.17180058420540642,-0.16662320417307605,-0.028113012113910926,-0.15854737626160237,-0.11138802411676745,-0.13122548622938773,-0.2928208810076831,1.0337162443657024,1.0337366551092197,-1.322294226158933,-0.5480202793021329,-0.43238248619276515,-0.34864911949641914,-1.771993550038418,0.6884496195195864,-0.5186147245008743,1.042990733187127,-0.4914193312360164,0.20108905952076375,-0.5145349336423058,0.03230480419952016,-1,-1
1,1397,98.47590955,0.578881754,1.0586269079785797,-0.15897785797368003,-0.708720670053412,0.2647547681297547,-2.3342942240011095,-0.09728959331743148,-0.04654672641833857,-1.7987807854273496,-0.17935564315718872,-0.15361366304897814,-0.15760300316968662,-0.16474534792020357,-0.7086133279583253,-0.14624271457361815,-0.626130837933477,-0.06090050789850997,-0.2252854889723806,-0.17207133089911125,-0.9695568902777193,-0.45260826777398,-0.5656279042072553,-0.03599951016799977,-0.20876421081604254,-0.3538595261820802,-0.03611381132293717,-0.1194231351469819,-0.15267707720830173,-0.14429288551530509,-0.33752881987808075,-0.130164293664709,-0.7102079338714775,0.12021770231888636,0.12025198614090946,-0.6491208150045411,-0.3676369726787361,-0.2929935923369613,-0.23382858156579356,0.40214489298466066,-0.6696001591712238,-0.4256944768460911,0.7623347563103442,0.1221331418831437,-0.5830701509763945,-0.4359912347790555,0.032050589612179325,1,1
1,1398,379.5640322,0.942292363,1.0586269079785797,-0.15684176780217055,0.05554731210535358,1.7310302853682376,-1.9287714459285104,-0.09991625112728117,-0.07852098994796153,0.37409264155213806,-0.00021375273294225593,-0.11588045347224094,-0.15452183605092057,-0.16190049082123473,-0.5578048396263284,-0.1389144247899809,1.7789072019384016,-0.06090028115301008,-0.17422726381157194,-0.10175158495801484,-0.014514070580188094,-0.3659421312819838,-0.4379028194801113,-0.035993125786130516,-0.10503943730332471,-0.30219779958083015,-0.13609353871001978,0.048905752590921704,-0.21779011123491493,-0.14429288551530509,1.1203575868384714,-0.032003981431927814,-0.5223006152515223,0.04736199037650231,0.04739738064036943,-0.5603868096286165,-0.37394408130193185,-0.2660729905193169,-0.29581503139066023,0.2161988419366341,-3.981165843608336,-0.7620657733564065,1.5787885072246228,-0.09834848424852567,-0.21620301378185788,-0.4666031379257581,0.03106570895110983,1,1
1,1399,64.01717305,0.464935495,0.39690514665804494,-0.15173503681896824,-0.4888627573776027,1.2672042094265437,-2.2184305731232237,-0.12553521971612397,-0.08917907779116913,0.37409264155213806,-0.05108120310032087,-0.08567786321655106,-0.15136476217646094,-0.15343330388255916,-0.5155784628933693,-0.13738084055726696,0.9439799762818888,-0.060900726545956275,-0.09763992607035896,-0.11018995447094641,-0.28895166244729475,-0.3077689711709178,-0.6055419931844876,-0.035989249905612045,0.03905921957035591,-0.2491765538584946,-0.14466322962891257,0.12237099914381126,-0.22854791685670328,-0.14429288551530509,1.9784095423867176,0.12929728839923693,-0.5065030973144464,0.1930734142612704,0.19310659164144947,-0.7290909679976584,-0.6577639693457381,-0.6375772956028108,-0.32368813298976135,0.02524655105269931,-2.8649966925988553,-0.570650063187553,1.1620569051954595,-0.23143198830998374,-0.45134786889813167,-0.5745503753378151,0.026113505946893854,1,1
2,1391,-29.03225809,0.838465381,-0.893452287916998,-0.16435425321216074,-0.5663364980347927,-0.2940710483641329,-0.8280667625885989,-0.07883054910601676,-0.21307934896845804,0.37409264155213806,-0.2965719418298438,-0.16296284682308693,-0.1663930863743018,-0.17224344929344687,-0.4431903884940107,-0.13633514874426733,-0.626130837933477,-0.060901204331116766,-0.3164608910452532,-0.2522358412719612,0.22699101026286586,-0.7292275801388448,-0.014813476321447052,-0.035745005490757174,-0.9453413999379998,-0.40178257520034505,-0.28749141161045916,-0.12344016229813885,-0.6277191254546368,-0.16329887317703481,-0.5524427676228751,-0.10098149813604433,-0.6894217260595356,-0.4177937089479501,-0.41775125447846345,0.26341531435527704,-0.08444779549724947,-0.0931829032904444,-0.24131687751779088,-0.7581107870803967,0.3806015479251669,-0.00755336239956654,-0.5218789560652402,0.3949212198598638,-0.218775714603699,-0.27688989605606124,0.03466102954350155,-1,1
2,1392,143.4848484,1.17265971,-0.893452287916998,-0.16421269700536012,-0.5600548433869125,0.5848867148718846,-0.9439304134664838,0.04099749325187492,-0.2517149174000857,0.37409264155213806,0.1280606873239256,-0.16108019199282508,-0.1654706103131021,-0.1720115077680565,-0.3104789187618534,-0.134980118573216,-0.626130837933477,-0.06090109905642039,-0.2179914568065508,-0.13269227317209728,0.3806760617084455,-0.43776817590891215,0.16879133297382232,-0.035740431164764566,-0.6433578821161635,-0.39192606157247495,-0.09038852047592487,-0.09694323320493052,-0.2432691245496766,-0.16092312471931858,-0.34394416160180596,-0.04102411823169692,-0.5987938599994687,-0.529879419628541,-0.5298352629408328,0.5860346301973737,-0.3304250318018815,-0.30196712627617606,-0.04578914988230545,-0.15807718389080364,0.28033103317727026,-0.10419041996054118,-0.0030906351717921955,0.5811939850802132,1.819317876458797,-0.16048410645873123,0.04795169598115809,1,-1
2,1393,-27.13130053,0.961913534,-0.893452287916998,-0.1641666800844641,-0.5495854189737786,-1.2717551611207165,-2.0446350968063958,-0.10234587338162089,-0.16245343171322174,1.2432420123439332,-0.2501277480161503,-0.16197745727363072,-0.16619421876391455,-0.17175067865237276,-0.5035137838268096,-0.13706806510634803,-0.626130837933477,-0.060901082860313246,-0.3346959714598277,-0.18613528008733057,-0.25601915142324194,-0.7428804646547073,-0.26228082798028846,-0.03585760768962687,-0.88395996751117,-0.4323717554247694,-0.22179044789894772,-0.13077896190121405,-0.6475361358105626,-0.16092312471931858,-0.47225099607631005,-0.09302255390095396,-0.20967604975991522,-0.08153657690617726,-0.08149922909135533,-0.3867529842942452,-0.4546750716788366,-0.46887485754557207,-0.4172918323897278,-0.3321036162819053,0.5195729631020761,0.04262357133401632,-0.0030906351717921955,0.3860931267214586,1.0680892364812042,-0.5354799200058392,0.03174270392991319,-1,1
2,1394,-13.91972679,0.875663722,-0.893452287916998,-0.1652670071237283,-0.5872753468610602,-0.5620567018266657,-1.6391123187337968,-0.09770829387289014,-0.20908256602725517,0.37409264155213806,-0.11300679485191224,-0.16244211250833365,-0.16738843561747732,-0.17254619844660404,-0.6422575930922466,-0.13950723592586303,-0.626130837933477,-0.06090110715447395,-0.38210718053772147,-0.2606742107848927,-0.15722161835108356,-0.9654818426307251,-0.35009182373019987,-0.03590476259639155,-1.11931016563971,-0.5102042251069158,-0.2803500025113818,0.07826095100322247,-1.0353833384908244,-0.15617162780388616,-0.5428197550372873,-0.11689938660622506,-0.28783219113281705,-0.23845657185900457,-0.23841684093867258,-0.12438515358394936,-1.00654707620846,-1.04856515001885,-0.8083472876606986,-0.4672720918514322,0.42370027794838644,0.20802161215953058,0.005414091400231548,0.8535406584000129,-0.19253416622092007,-0.9173231329410255,0.032539414374942156,-1,1
2,1395,79.06746034,1.835757646,-0.893452287916998,-0.1631926765039477,-0.5705242678000462,-1.0243243960893451,-1.5232486678559112,-0.09709690413446953,-0.2077503050468542,-1.7987807854273496,-0.19483704109508657,-0.16097604512987443,-0.165640894917793,-0.1705131366865016,-0.6060635558925676,-0.13939078255905601,-0.626130837933477,-0.06090100187977758,-0.3456370197085724,0.36235873825322157,-0.11331160365234647,-0.7304147874880503,-0.3261433703438604,-0.03586215742246898,-0.8465402707375946,-0.4514050231199668,0.32952633454982205,-0.08728691793772633,-0.7183111727960119,-0.15617162780388616,-0.4145129205627832,-0.09832851672434754,-0.6694669665600713,-0.30010371273332964,-0.30006304559297564,0.0026907059667576417,-0.5171154470484741,-0.49400075257537346,-0.47844624933103924,-0.029583694769154574,-0.12163059173315682,-0.07073913080481911,0.22653698227284869,0.49600288629460326,-0.02788131362309163,-0.558841635565165,0.031657697914297955,1,-1
