CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7634408602150536,0.0004976116693365005,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0014949874338015332,0.014564831261101242,0.714285714285714,0.3082470414201184,0.0001171683761806393,0.0005421253144048125,0.00024090349975331923,0.02427851580393953,0.019677795440923743,0.0,6.843990423300895e-08,0.04686010718917483,0.3562033181307423,0.24429657794676807,0.27690074396661224,0.021040974529346623,3.038718292939431e-06,0.09898120723113063,0.053399511541794696,0.38980757666867105,0.36689459679739184,0.47274303674000223,0.0,0.05819610778443114,0.008451137062077441,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.16308455361360413,0.2656280812463025,0.05723894512519978,0.11093527009650844,0.8543756967670011,0.09637526652452025,0.37604456824512533,0.008909108141408398,0.598258376254447,0.04204857161972302,0.9387565634640181,1,-1
1,1391,253.038674,0.796259029,0.48387096774193544,0.0008599896078708223,0.3075446342868113,0.32559239751869506,0.44578313253012053,0.010099482367952653,0.004313625983252981,0.714285714285714,0.3161057692307693,0.0004276272582898491,0.0009707435184780125,0.0006189007238779977,0.060925332111772784,0.019938905630785014,0.0,9.512518799358584e-08,0.05311020484695073,0.35329499636459777,0.31749049429657794,0.563327889675195,0.027685492801771874,7.268149729178047e-07,0.144456643856603,0.06102576223115103,0.3986770895971137,0.3670384265030204,0.7097648206350927,8.373706561397212e-05,0.07877994011976047,0.015212046711739395,0.06900255067794335,0.024912805181863482,0.02491280518186348,0.6654378909740839,0.22047709022201223,0.3179846184184579,0.07914890783164624,0.18059657204222068,0.8227424749163879,0.061833688699360345,0.3474930362116992,0.013110921555618743,0.5824881856316041,0.06248745567672443,0.9392885098347011,1,1
1,1392,69.24882614,0.44635686,0.5698924731182795,0.0010043943966095968,0.2785563447878671,0.6183065387383917,0.44578313253012053,0.005572385490291535,0.006039076376554174,0.714285714285714,0.30880177514792906,0.0006268881273359045,0.0011678158612772906,0.0007996099759748323,0.07237746220797069,0.020031022998672092,0.0,9.229968736011299e-08,0.07029797340583445,0.35415427325004956,0.3079847908745247,0.5501723825077118,0.04540420819490587,1.0876638730432992e-06,0.12095291594321315,0.07730245016938471,0.3874774503908599,0.36722121008725667,0.7650373902676927,8.373706561397212e-05,0.09113023952095808,0.0170559311616472,0.009934219358303128,0.019431988041853514,0.019431988041853504,0.7162645218945486,0.21870571563533298,0.31206862551764936,0.0793153969099627,0.10929618063896228,0.7965440356744704,0.07292110874200426,0.4916434540389972,0.009351404290272643,0.6008601922157915,0.06161771592961799,0.939107300971397,1,1
1,1393,14.93296348,0.853731475,0.8064516129032258,0.0009148887479496642,0.2994816663467076,0.0,0.3734939759036145,0.018345833403923376,0.019132199949251458,1.0,0.30538091715976334,0.0006097233333731357,0.0010797507668848373,0.0007408735954053041,0.02885936784241869,0.019677932534912308,0.0,4.8347455283868705e-08,0.06404787574805855,0.35157644259369425,0.25475285171102663,0.24315006350934495,0.011627906976744186,8.665667229908569e-07,0.10291338984781942,0.07002284723863547,0.3845460012026458,0.3673860149582893,0.34886745421046933,8.373706561397212e-05,0.04940119760479042,0.013060848186846953,0.001879446905624916,0.19133034379671152,0.19133034379671154,0.17515638963360142,0.16391119508738777,0.2649378820745415,0.06243340436867341,0.10151050571561798,0.0,0.06012793176972281,0.3683844011142061,0.006887182889457557,0.5513725906653215,0.04415601793001941,0.9394993505407502,1,1
1,1394,17.57843927,0.421858874,0.989247311827957,0.0006682575564777402,0.035323478594739874,0.23634670939406446,0.10843373493975905,0.0016982867642392264,0.07729002791169752,0.714285714285714,0.30584319526627224,0.0006179325826596773,0.0007506888300289718,0.0005532967049649554,0.0,0.017151652645509555,0.0,2.731317279023752e-08,0.03748496070251098,0.3494612994910437,0.19391634980988592,0.096262021411722,0.0005537098560354373,1.4823919853077152e-06,0.07737973649269737,0.042842511620578276,0.3821407095610343,0.3689831239812062,0.5011379646689065,8.373706561397212e-05,0.14539670658682635,0.013675476336816221,0.017317760773258157,0.34130543099152966,0.34130543099152966,0.08836014298480786,0.27952290977798766,0.3199566160520607,0.06759456579648375,0.0,0.9686454849498327,0.14243070362473348,0.16643454038997216,0.016649290746532715,0.6390909573620772,0.05445908878035726,0.9389048420297276,1,1
1,1395,-9.921313706,1.575183805,0.8494623655913979,0.0007358411056181616,0.040122864273373006,0.08240041436216601,0.08433734939759041,0.001702324661130476,0.08368434407510783,0.0,0.30759985207100593,0.0005694233823301132,0.0007753236673460293,0.0005921289828266148,0.015116811726981219,0.019187591403744715,0.0,2.856895084955878e-08,0.009359521242519415,0.3525679159230617,0.21577946768060835,0.09481037924151696,0.007751937984496124,1.7124883010845584e-06,0.07131549382085588,0.04487512802331994,0.3856734816596512,0.36608255825103075,0.2974964777284058,0.0005143848316286858,0.07092065868263472,0.011216963736939149,0.0957175459793261,0.17389138016940708,0.17389138016940708,0.1928060768543342,0.26039206424185163,0.31946361664365996,0.06503063399041023,0.010244309109663556,0.9565217391304346,0.16162046908315564,0.17827298050139276,0.01459577291252014,0.6214623267668454,0.05539573158493343,0.9388991456850037,-1,-1
1,1396,-22.74971515,1.02930797,0.8602150537634409,0.0007346114327244173,0.0,0.2190037762889374,0.13253012048192775,0.0016924932600039554,0.023953311342298906,0.0,0.3063054733727811,0.000511958637324322,0.0007852386173497986,0.0005726285044775315,0.01236830050389372,0.0189360582082274,0.0,2.919683987921941e-08,0.003890685791965499,0.3472800581664353,0.1720532319391635,0.08864090001814552,0.012181616832779626,0.0,0.051552446123991416,0.015725202867722367,0.38544798556825016,0.3664241538018985,0.25739677034789205,0.0013756803636581134,0.033308383233532926,0.008604794099569758,0.16297489595918918,0.0931738913801694,0.09317389138016942,0.3278596961572833,0.2314596126594237,0.30634983238020114,0.06000266382525306,0.08822822907688177,0.8972965440356744,0.16162046908315564,0.1413649025069638,0.06012068366347581,0.6260818775553549,0.05195022412524252,0.9389030029241452,-1,-1
1,1398,379.5640322,0.942292363,0.6344086021505375,0.0011673230262797512,0.07007103090804377,1.0,0.26506024096385544,0.001527817291134736,0.011113930474498856,0.714285714285714,0.31351701183431957,0.004486727882789831,0.0015611533682537448,0.001244837764936017,0.028401282638570776,0.019581795375431987,0.9888966690007002,4.3952232076244284e-08,0.00967202612540821,0.3542203714720074,0.25475285171102663,0.14643440391943385,0.023255813953488375,2.2903759039750199e-07,0.06038709018486365,0.01615063420783109,0.38755261575466027,0.37444265989068937,0.26118998591091364,0.0013756803636581134,0.21463323353293412,0.03995082974800245,0.058665592697006316,0.08619830592924764,0.08619830592924764,0.34819034852546915,0.29298535663675007,0.3468743837507395,0.06925945657964838,0.12808918907462094,0.21669453734671124,0.10575692963752666,0.2221448467966574,0.07086216156446465,0.5783996176923485,0.05937646350438216,0.938857312814369,1,1
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.006730471874775337,0.00690180157320477,0.714285714285714,0.31693786982248523,0.00019851457365636975,0.0008979512605336731,0.0002478133078059602,0.04214383875400825,0.01984658751812897,0.0,1.0674113504230754e-08,0.01092204565696339,0.3626148456606517,0.28707224334600756,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.030378949027022772,0.3970986169573061,0.36627133473966816,0.5946678226942669,0.00022728632095221003,0.031624251497005984,0.03595574677320221,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4141473783656116,0.4318674817590219,0.2600892381459776,0.11366237583190855,0.8719342251950948,0.27078891257995735,0.05292479108635098,0.14371465579881842,0.5322041098072532,0.2659731049708972,0.9392212766916879,-1,-1
2,1392,143.4848484,1.17265971,0.0,0.00046677898446379775,0.013630255327318102,0.6183065387383917,0.4698795180722893,0.010065599146213036,0.0045166201471707685,0.714285714285714,0.31887943786982254,0.0002761292941836723,0.0005288926695920897,0.0002306201149705311,0.047182775996335316,0.019912461179633845,0.0,1.2243836078382334e-08,0.007796996828075438,0.35276621058893515,0.2889733840304182,0.13545636000725822,0.06533776301218162,9.294373651007414e-06,0.039449494433663565,0.011990861104545815,0.3899579073962718,0.36878535813596697,0.2563129944727431,0.000370835576290448,0.043787425149700604,0.037338660110633054,0.04631494160289972,0.03487792725460887,0.034877927254608865,0.5819928507596067,0.30113367973547467,0.34095839084993096,0.08927144379328716,0.10590496107162538,0.8918617614269786,0.25671641791044775,0.09261838440111422,0.1681357217325372,0.7884564328572188,0.08479962534287817,0.9394273975692513,1,-1
