CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.0004953098185994421,0.015933960453062005,0.15421620222579702,0.34177215189873417,0.006730471874775337,0.00690180157320477,0.714285714285714,0.22394982687659246,0.00019262240072102796,0.0007501260926453335,0.0002478492184552447,0.033287101248266296,0.029330278600078065,0.0,1.6325114678923207e-08,0.010937500000000001,0.3823262945152972,0.36438356164383556,0.3763837638376384,0.052865887590428484,5.0442970698716405e-06,0.09495487840986623,0.030378949027022772,0.3970986169573061,0.36627133473966816,0.5796861184792219,0.00065573855596701,0.031624251497005984,0.004516028995619647,0.10042964554242752,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4127339060845004,0.4492448862550181,0.2531007361097106,0.1640746811657938,0.8596946564885496,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.29359577453164976,0.2659731049708972,0.11400086723526488,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.0004533252726558856,0.013054329045882128,0.32559239751869506,0.4683544303797467,0.0028053727553792028,0.005988327835574727,0.714285714285714,0.21277846736787095,9.485712851134186e-05,0.0002940281207337754,0.00020738453177823616,0.02820157189089229,0.029259323663857625,0.0,1.381355857447348e-08,0.00359375,0.36601853787720395,0.3561643835616438,0.07564575645756459,0.04785754034501949,9.13027121720951e-06,0.019580581624377244,0.011533916331836445,0.379585087191822,0.3677575750311631,0.15959328028293546,0.00065573855596701,0.019461077844311378,0.0025002907314804045,0.03155209452201934,0.044843049327354265,0.04484304932735425,0.5161974977658623,0.34600447216664704,0.39447524373924675,0.06487176901616754,0.12321592771758687,0.8989312977099236,0.06337823432503151,0.06318681318681317,0.04156411347780224,0.32928942807625655,0.07513213353850272,0.11046462568232696,-1,1
2,1392,143.4848484,1.17265971,0.0,0.00046677898446379775,0.013630255327318102,0.6183065387383917,0.4430379746835443,0.010065599146213036,0.0045166201471707685,0.714285714285714,0.22532174821976877,0.0002702375786584887,0.0003810128965227925,0.00023065353415265645,0.03837263060564032,0.029427629988198586,0.0,1.7894837244204284e-08,0.0078125,0.37194229563035747,0.36575342465753424,0.12094095940959411,0.06065664997217585,9.294373651007414e-06,0.031424194441226065,0.011990861104545815,0.3899579073962718,0.36878535813596697,0.23463748894783376,0.0011965092602116165,0.043787425149700604,0.004690467883862465,0.04618689581095597,0.03487792725460887,0.034877927254608865,0.5819928507596067,0.30010591973637757,0.36111642133435284,0.08066955732580418,0.1567584855874945,0.8815267175572518,0.058338986335885266,0.10508241758241757,0.04937357736365823,0.4927374762730049,0.08479962534287817,0.11700558515011054,1,-1
2,1393,-27.13130053,0.961913534,0.0,0.00047115250086420863,0.01459013246304473,0.0,0.20253164556962022,0.0013806096153385307,0.007916772392793706,1.0,0.21415038871104727,0.0001866520024181464,0.00031278031954827415,0.0002568206178688935,0.023578363384188627,0.029168289189802007,0.0,1.8522726270316713e-08,0.0028125,0.36929402745835943,0.32602739726027397,0.0735239852398524,0.030606566499721762,5.090704532332767e-06,0.021987924664323692,0.010115811864807374,0.3830426939266386,0.3674729120721066,0.15572502210433245,0.0011965092602116165,0.02881736526946108,0.002791022211885104,0.10902255639097747,0.07473841554559044,0.07473841554559042,0.38360142984807866,0.2769212663292927,0.33444848021410817,0.05065375953749454,0.14703021095696905,0.9230534351145038,0.06599476693478051,0.10508241758241757,0.041193996705960724,0.4324915408104317,0.05365625209072055,0.10902838095812019,-1,1
2,1394,-13.91972679,0.875663722,0.0,0.00036657578737848355,0.011134574774428871,0.23634670939406446,0.29113924050632906,0.0016615945707491764,0.006140573458513068,0.714285714285714,0.21820082315280595,0.00014336661472225484,0.00020017177649781837,0.0001770119163019407,0.012944983818770229,0.028865323334249297,0.0,1.7580892731148066e-08,0.00078125,0.36560039027109903,0.3321917808219178,0.03892988929889299,0.024485253199777412,3.399037830375255e-06,0.012757630762496941,0.006507523832033405,0.3799609140108238,0.3755813117269153,0.08001768346595932,0.0022780506687008297,0.020583832335329337,0.0019188277706710087,0.09640171858216971,0.060787244643746886,0.06078724464374688,0.43710902591599643,0.1739437448511239,0.24182756643089273,0.01905818291822124,0.1394741401138075,0.9064122137404581,0.07461963368543464,0.10576923076923075,0.06079167977496899,0.3313939093835108,0.02194420285007025,0.10942047948477715,-1,1
2,1395,79.06746034,1.835757646,0.0,0.0005637232455055926,0.012670378191591477,0.08240041436216601,0.3164556962025316,0.0016986378857080308,0.006191321999492514,0.0,0.2157836284053048,0.0002799394759006713,0.00036495592899553017,0.00038097418154763653,0.01571890892279242,0.028879787837360112,0.0,2.1662171400878867e-08,0.00234375,0.39647362185518153,0.33493150684931505,0.07546125461254613,0.026154702281580417,4.9274843696843164e-06,0.02345550277423757,0.009233435751989287,0.41205652435357787,0.36915991466104126,0.1419098143236074,0.0022780506687008297,0.03555389221556886,0.0025972012249486373,0.034774436090225576,0.055306427503736925,0.05530642750373692,0.46302502234137627,0.26527009532776274,0.33043395144331866,0.045712749151289034,0.1639414171297592,0.8117557251908397,0.06008334140905128,0.12362637362637362,0.0458019505153876,0.3445984979780474,0.05171606342409848,0.10898654551628849,1,-1
2,1396,28.14404438,1.901439382,0.0,0.0007181410849505707,0.0,0.2190037762889374,0.3164556962025316,0.0015284317537051435,0.006546561786348642,0.0,0.22061801790030708,0.00034636015702022905,0.0004878622897000497,0.000547309590286793,0.02172907998150717,0.02911022857301302,0.0,2.4173727505328594e-08,0.003828125,0.37542685901456546,0.2815068493150685,0.10719557195571956,0.035058430717863104,0.0,0.03228671841810528,0.011266052154730956,0.3896572459410704,0.36823700738325815,0.1921971706454465,0.0022780506687008297,0.03742514970059879,0.002539054928867698,0.025510204081632657,0.053811659192825115,0.053811659192825115,0.4688337801608579,0.3030481346357538,0.36742496654559353,0.05630062855030084,0.1524407308199736,0.7902290076335877,0.05368737280744259,0.114010989010989,0.03691914799119122,0.33560287199801936,0.06479561115942999,0.10801831996932172,1,-1
2,1398,335.1378616,1.043080479,0.0,0.0018308496737426425,0.024188903820310997,1.0,0.4430379746835443,0.004305363670111198,0.00705404719614311,0.714285714285714,0.22381916770105184,0.00386889515572037,0.0018222496873070847,0.0017757646977746718,0.054553860379103106,0.030578198359958342,0.9961984793917568,3.327811838395885e-08,0.00796875,0.3741724161962506,0.38835616438356163,0.3146678966789668,0.0667779632721202,1.774776644235805e-06,0.07636555568429047,0.028094225163475935,0.39078472639807577,0.37125143829705626,0.47347480106100787,0.002908949823652871,0.1835703592814371,0.011726169709656164,0.7631578947368421,0.030891878425510718,0.030891878425510708,0.6119302949061661,0.41202777450865014,0.4649206652647677,0.11196262310510571,0.18670291448446807,0.7154198473282442,0.044577962980909006,0.11813186813186811,0.019227566297166754,0.47247668564826284,0.10356593296313642,0.11181601326270497,1,-1
2,1399,195.1593137,0.480005216,0.0,0.0063350263909912885,0.014398157035899403,0.8455347262708934,0.620253164556962,0.003336268416211313,0.0022836843440751076,0.714285714285714,0.22368850852551123,0.011376671021593975,0.007034223112453726,0.006403886123430417,0.14563106796116507,0.03634257419472443,0.9932973189275711,3.955700864508316e-08,0.059375000000000004,0.39319813227402606,0.4102739726027397,0.7023985239852398,0.15859766277128548,1.0304927025588687e-06,0.13792659534751991,0.09792799180650753,0.408749248346362,0.36949851375970844,0.727785145888594,0.002908949823652871,0.1843188622754491,0.015777028336628293,0.5882116004296455,0.011958146487294468,0.011958146487294471,0.8056300268096513,0.6792985759679887,0.6940355572548269,0.20533763570972405,0.2784018976798731,0.5354198473282442,0.03236747746874698,0.09478021978021976,0.008318374447138073,0.4200297103243378,0.1934501906737138,0.11095510471869777,1,1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.03662938106631939,0.028604338644653483,0.15421620222579702,0.43037974683544306,0.002690556035080195,0.002232935803095661,0.714285714285714,0.21852747109165743,0.026228036800011942,0.03851507122164568,0.03648417496658184,0.1521035598705502,0.06781812167363462,0.0,2.1034282374766437e-08,0.015625,0.37368457732246146,0.2815068493150685,0.41051660516605165,0.11908736783528104,3.8736997087799395e-06,0.06632423177435343,0.02158670133144253,0.3877781118460613,0.3670174513376162,0.4950265251989389,0.10772833799639911,0.04659431137724551,0.006841880838857233,0.16997851772287864,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.7360244792279628,0.7690690116612502,0.21804309098853822,0.14712349578219328,0.6581679389312977,0.0030041670704525633,0.08859890109890109,0.056526083979495524,0.46645209210200556,0.20632902923663612,0.11036118379590758,-1,-1
