CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.006730471874775337,0.00690180157320477,0.714285714285714,0.22394982687659246,9.168983316563262e-05,0.0004300704404497002,9.418297581207395e-05,0.04214383875400825,0.009405372398213084,0.0,1.6325114678923207e-08,0.010937500000000001,0.3626148456606517,0.36438356164383556,0.38668118308836874,0.057585825027685486,5.0442970698716405e-06,0.10245378408742722,0.0261592024054439,0.3970986169573061,0.36627133473966816,0.5906350914962325,0.00012416700707522572,0.031624251497005984,0.004535323190231612,0.11187453323375654,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4041791044776119,0.4492448862550181,0.2600892381459776,0.22141495522065965,0.8562715045355019,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.369280082528922,0.2644229157587744,0.9392212766916879,-1,-1
3,1390,-4.792332299,1.301283592,0.3333333333333333,0.01703796228332816,0.028604338644653483,0.15421620222579702,0.4578313253012049,0.002690556035080195,0.002232935803095661,0.714285714285714,0.21852747109165743,0.011877670274496295,0.018514775681502227,0.01612464255248419,0.15987173614292258,0.021747310974610443,0.0,2.1034282374766437e-08,0.015625,0.35441866613788087,0.2815068493150685,0.4202504082743604,0.12347729789590255,3.8736997087799395e-06,0.0740603615565315,0.01732869124861529,0.3877781118460613,0.3670174513376162,0.5081808396124865,0.020398839117329794,0.04659431137724551,0.006861129954452952,0.18924570575056013,0.006975585450921775,0.006975585450921765,0.8812555853440572,0.732179104477612,0.7690690116612502,0.22535961640916352,0.1985397259288566,0.6498279637159837,0.0030041670704525633,0.08859890109890109,0.056526083979495524,0.5236165352590083,0.20465287787871678,0.938971597764802,-1,-1
4,1390,35.09933773,1.562188671,0.6236559139784945,0.017683737075663886,0.0249568055288923,0.15421620222579702,0.5180722891566265,0.0038698852684266576,0.008221263638670387,0.714285714285714,0.21891944861827925,0.013330393885621728,0.018984199688960705,0.016543562884801494,0.07970682546953733,0.01835689903759013,0.0,2.0406393348654005e-08,0.0153125,0.35045277282041115,0.3972602739726027,0.4233351478860461,0.07087486157253599,1.4666875588474857e-06,0.08414615463180472,0.01774014875771483,0.3888304269392664,0.36717925975644833,0.5266953713670612,0.020398839117329794,0.051459580838323346,0.007868979552282199,0.29320388349514565,0.01046337817638266,0.010463378176382654,0.8281948168007149,0.7664477611940298,0.8037660103230739,0.23481619605753862,0.19663345682120636,0.9131998748827025,0.03701909099718966,0.09478021978021976,0.05764568721431611,0.529806204406455,0.23579497837819713,0.9390333786921509,1,-1
6,1390,167.0454545,0.899287381,0.0,0.0002437997637632781,0.1315031675945479,0.15421620222579702,0.963855421686747,0.002017017277546335,0.0009642222786094898,0.714285714285714,0.2202260403736853,0.00022817828407137094,0.00027126808248916764,0.00015076206248429397,0.29683921209344943,0.009697534952869803,0.0,3.1394451305621556e-08,0.0015625,0.3481393350518871,0.5753424657534246,0.2527671928869534,0.21705426356589147,2.4354212809447786e-06,0.05036513124297824,0.014432663396106977,0.3919873722188815,0.3704393997506951,0.313778256189451,9.216784023454614e-05,0.08607784431137724,0.00812094195173951,0.013890963405526513,0.008968609865470852,0.00896860986547085,0.8466264521894548,0.4583880597014926,0.41320971133626455,0.10025972296217368,0.2537675790382333,0.5722552392868315,0.14158348677197405,0.06318681318681317,0.027064788940910856,0.36445361432466294,0.07840836713485971,0.938930009023227,1,1
10,1390,59.15492954,0.853890198,0.0,0.0005343606642748009,0.08926857362257631,0.15421620222579702,0.7469879518072291,0.0023138904794203757,0.004770362852068003,0.714285714285714,0.21695956098517022,0.000661292625806907,0.000658819136801912,0.00046694605350541916,0.12551534585432889,0.0100001622145607,0.0,2.6685283609778315e-08,0.01015625,0.34939520126908585,0.44931506849315067,0.30602431500635097,0.09634551495016612,1.0306691567887588e-06,0.06505974874885098,0.014780819749960435,0.3885297654840649,0.3688123262057723,0.40624327233584495,0.0006020212318960405,0.0840194610778443,0.007965888167458088,0.3064973861090366,0.014947683109118086,0.014947683109118093,0.7696604110813225,0.44979104477611936,0.46721468170521885,0.1360548748002131,0.2774161061755926,0.8725367532061307,0.07994960752010855,0.07554945054945053,0.03810352166108407,0.5071844374032864,0.11695886829137472,0.938951530356103,1,1
11,1390,7.142857143,0.244167906,0.0,0.00018501304665581993,0.02956421578038011,0.15421620222579702,0.6144578313253013,0.0025298301827350236,0.005074854097944683,0.714285714285714,0.21754752727510293,1.5745496888398122e-05,0.00019197040144193806,5.591539455456877e-05,0.05176362803481448,0.009401982390014206,0.0,2.6685283609778315e-08,0.00625,0.35441866613788087,0.36575342465753424,0.16530575213209941,0.051495016611295685,4.7275617272187006e-06,0.048462874068021654,0.009241968665928153,0.3877781118460613,0.3669844903634097,0.2790096878363832,2.6889539879559847e-05,0.025823353293413173,0.001860645411377072,0.0970873786407767,0.04235176880916792,0.04235176880916791,0.5319481680071492,0.42149253731343284,0.41034219078570056,0.07881592967501332,0.20030212566989175,0.8629965592743195,0.11454598313790097,0.0927197802197802,0.033578844125321534,0.46352516395254595,0.0802856089303074,0.9389565160140091,-1,1
28,1390,17.39130434,0.057653426,0.0,0.000339046417573694,0.07218276060664235,0.15421620222579702,0.602409638554217,0.008688500745562548,0.013245369195635626,0.714285714285714,0.21735153851179204,6.398673174417087e-05,0.00031766864111499953,0.00033442619525086444,0.03664681630783326,0.009409553640358448,0.0,8.068373985544738e-08,0.0096875,0.3528984070328508,0.35410958904109585,0.1467065868263473,0.03377630121816168,1.025022621432272e-06,0.056799611888469,0.01213799651843646,0.38604930847865304,0.36649007575031156,0.2672766415500538,0.00020608487418736533,0.02282934131736527,0.0002325806764221339,0.0525765496639283,0.07972097658196313,0.07972097658196313,0.3672922252010724,0.13934328358208956,0.24488625501816094,0.03569525839104955,0.17386612955436465,0.8964654363465748,0.05281519527085959,0.2706043956043956,0.006569572700186909,0.38062780929924106,0.02021387147598136,0.9390941776781712,-1,1
30,1390,30.43478259,0.844817079,0.0,0.00016519394350523228,0.05202534075638318,0.15421620222579702,0.602409638554217,0.0026818657787272882,0.010403450900786601,0.714285714285714,0.2161756059319266,1.4267097232052795e-05,0.00016552363549420944,7.106836519250963e-05,0.03389830508474577,0.009364928973910254,0.0,2.7627117148946963e-08,0.00078125,0.3593760327847181,0.34726027397260273,0.038377789874795856,0.027685492801771874,3.4897353045388264e-06,0.014477581452354202,0.003893021047634119,0.393340348767288,0.36897113817240385,0.0518837459634015,6.955509566713258e-05,0.0016841317365269464,0.00040701618373873436,0.14802091112770727,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.14591044776119402,0.2241445230357484,0.025938998401704848,0.18796532748264577,0.9471379418204567,0.11687178990212231,0.1243131868131868,0.01417547236153006,0.37506447572028595,0.017330964432972412,0.9389710606808709,1,1
31,1390,5.555555551,0.609138981,0.0,0.0002281591834975812,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.00274726215229209,0.012230398376046687,0.714285714285714,0.21709022016071083,6.331104634364742e-05,0.00024691562765700504,0.0001699185092696732,0.03893724232707284,0.00942904444725138,0.0,7.409090508126685e-08,0.005625,0.352039130147399,0.3547945205479452,0.10061694792233715,0.03377630121816168,1.1053092960323207e-06,0.0453350015320192,0.007975945561006488,0.38507215874924833,0.3673200930098763,0.20161463939720126,0.00019645952480168893,0.031062874251497005,0.00031010756856284525,0.03450336071695295,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.08405970149253732,0.21487287325559165,0.030234416622269576,0.21215336474481172,0.8986549890522363,0.04167070452563233,0.23557692307692307,0.00766141717711938,0.37329599882101544,0.014146357815695083,0.9389751023730798,-1,1
38,1390,36.36363634,0.43920663,0.0,0.00024594960392590226,0.04434632367057017,0.15421620222579702,0.5783132530120483,0.003609265358206661,0.015529053539710732,0.714285714285714,0.2149996733520612,2.4121293113286892e-05,0.00019290188283926829,0.00014362670586199534,0.03389830508474577,0.009372950369080356,0.0,3.421995192312749e-08,0.00703125,0.35441866613788087,0.347945205479452,0.056251134095445465,0.04374307862679956,3.2144667059100875e-06,0.028584924931059134,0.00979585377433138,0.3877781118460613,0.3674189759324959,0.09397201291711517,2.176967318505112e-05,0.014970059880239521,0.00032948929159802305,0.003734129947722181,0.14150473343298456,0.14150473343298453,0.23380250223413762,0.16704477611940297,0.2729879564136876,0.030167820990942992,0.2250296730568644,0.5994682514857678,0.03992634945246633,0.1243131868131868,0.005764568721431612,0.4188342789772309,0.02926485870403272,0.9388070873291744,1,1
52,1390,278.886311,0.341429885,0.0,0.00041430209372510793,0.1731618352850835,0.15421620222579702,0.8795180722891567,0.0031515785236202482,0.22735346358792183,0.714285714285714,0.21447703664989878,0.0002687194081027784,0.0003459296649477243,0.0003117807003449813,0.04122766834631242,0.009441569611014241,0.0,8.664868560351547e-08,0.043750000000000004,0.35329499636459777,0.34726027397260273,0.19733260751224824,0.020487264673311186,2.3819556492880426e-06,0.10330916147482382,0.04503877195758822,0.3865003006614552,0.36906402819062223,0.31485468245425186,1.2902064070162037e-06,0.16373502994011976,0.0015505378428142264,0.15713218820014938,0.1704035874439462,0.17040358744394624,0.19649240393208223,0.14591044776119402,0.28006117377174533,0.04105620671283963,0.2747904902348668,0.9274319674695025,0.01589301288884582,0.18269230769230768,0.0014619612487739879,0.3811067717927935,0.03352217491870873,0.9390000903386021,1,1
54,1390,33.94777264,0.650331741,0.0,0.00023526802587019033,0.07314263774236897,0.15421620222579702,0.8072289156626506,0.002034222229517746,0.015123065211875158,0.714285714285714,0.21728620892402173,0.0001710828677271388,0.00021382672965380403,0.00011813986237211134,0.0668804397617957,0.009568447802884756,0.0,4.677773244537611e-08,0.00625,0.34628858483706787,0.3719178082191781,0.10687715478134639,0.03377630121816168,2.215029947811897e-06,0.06194464303952609,0.005744579838582054,0.38236620565243534,0.37732824335986187,0.18482238966630785,9.00345624451675e-05,0.13809880239520958,0.002829731563135963,0.05944734876773711,0.1519681116093672,0.15196811160936724,0.21916890080428958,0.16740298507462686,0.28006117377174533,0.03892514651038892,0.27002481746574114,0.5988426649984359,0.041089252834577004,0.114010989010989,0.012195347632177953,0.3939650725812395,0.0365056484864738,0.9389310343652773,1,1
55,1390,370.0,0.103079119,0.0,0.00031336949306256157,0.03455557688615857,0.15421620222579702,0.8433734939759037,0.001975321603125824,0.09078913981223038,0.714285714285714,0.3945907101326191,0.00011364960868264497,0.00026985564010890224,0.00017597436666446682,0.032982134677049926,0.009366741154884466,0.0,4.175462023647667e-08,0.000609375,0.5103443717364003,0.32945205479452055,0.14217020504445652,0.014950166112956811,4.821964740209966e-06,0.11823358186089265,0.011679063142902357,0.6442423331328924,0.36928576565346627,0.19063509149623248,0.00013118805093562867,0.09805389221556886,0.00160868301191976,0.15533980582524273,0.19083208769307428,0.19083208769307425,0.17571492403932082,0.20632835820895523,0.3310074555534314,0.051078849227490675,0.21026507930798838,0.970441038473569,0.022385890105630395,0.10164835164835163,0.01317615707755797,0.38689116498415743,0.04361234956924005,0.9388169392930017,1,1
