CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
1,1390,50.83333336,-0.260216022,0.7717391304347825,0.00023146142815104847,0.18468036091380302,0.15421620222579702,0.4216867469879519,0.0015193532991928705,0.014564831261101242,0.714285714285714,0.11429205503772746,5.486497883710419e-05,0.0002596489174773721,9.112572738257208e-05,0.02427851580393953,0.00794251184648755,0.0,7.409090508126685e-08,0.046875,0.25954082408392887,0.37987519500780037,0.32666167183988015,0.021040974529346623,3.038718292939431e-06,0.16993994125641138,0.053399511541794696,0.3028200738805298,0.36689459679739184,0.4695371367061356,0.0,0.05819610778443114,0.0010659947669347807,0.03919989260303397,0.05979073243647235,0.05979073243647233,0.44247095621090266,0.15032835820895524,0.2880902313133244,0.05723894512519978,0.1615026852703261,0.8543756967670011,0.021901347029750946,0.3846153846153846,0.0027388641116272185,0.4151131088350159,0.04204857161972302,0.9387565634640181,1,-1
1,1391,253.038674,0.796259029,0.4891304347826087,0.00040001960383737284,0.3075446342868113,0.32559239751869506,0.44578313253012053,0.01012363826347635,0.004313625983252981,0.714285714285714,0.12057996745080632,0.00019540754214598325,0.0004649340235987951,0.0002583708101703007,0.060925332111772784,0.008066425675116307,0.0,1.0077618869104518e-07,0.053125,0.2561958339668542,0.4399375975039002,0.664561703949481,0.027685492801771874,7.268149729178047e-07,0.24801630792161677,0.06102576223115103,0.31345166231191995,0.3670384265030204,0.7049515608180839,5.9729510644652075e-05,0.07877994011976047,0.0019187905804826052,0.06900255067794335,0.024912805181863482,0.02491280518186348,0.6654378909740839,0.20835820895522386,0.3388453450583062,0.07914890783164624,0.2272018550353816,0.8227424749163879,0.014051749200503928,0.35645604395604397,0.003969502378000259,0.40417065802077967,0.06248745567672443,0.9392885098347011,1,1
1,1392,69.24882614,0.44635686,0.5760869565217391,0.0004671887252486409,0.2785563447878671,0.6183065387383917,0.44578313253012053,0.005596651857602301,0.006039076376554174,0.714285714285714,0.11473590767865068,0.0002856115431158648,0.0005593210944714033,0.00033832571962083937,0.07237746220797069,0.008110141378988899,0.0,9.795068807353924e-08,0.0703125,0.25718412650144445,0.4321372854914197,0.6490420635770097,0.04540420819490587,1.0876638730432992e-06,0.20766296961992023,0.07730245016938471,0.3000270294621137,0.36722121008725667,0.7598493003229279,5.9729510644652075e-05,0.09113023952095808,0.002151371256904739,0.009934219358303128,0.019431988041853514,0.019431988041853504,0.7162645218945486,0.20656716417910448,0.33311030395717833,0.0793153969099627,0.1599568224523248,0.7965440356744704,0.016571373195077045,0.4986263736263735,0.0028684049817717487,0.4169184290030212,0.06161771592961799,0.939107300971397,1,1
1,1393,14.93296348,0.853731475,0.8152173913043478,0.0004255556476039033,0.2994816663467076,0.0,0.3734939759036145,0.01836978806913097,0.019132199949251458,1.0,0.11199881639295753,0.0002778411610098451,0.0005171426427020978,0.0003123377752549777,0.02885936784241869,0.007942576906533709,0.0,5.3998456245669066e-08,0.0640625,0.2542192488976737,0.3884555382215289,0.28684576688429847,0.011627906976744186,8.665667229908569e-07,0.17669107009775986,0.07002284723863547,0.29651319938733217,0.3673860149582893,0.34650161463939716,5.9729510644652075e-05,0.04940119760479042,0.0016474464579901153,0.001879446905624916,0.19133034379671152,0.19133034379671154,0.17515638963360142,0.1511641791044776,0.28742114318485945,0.06243340436867341,0.1526139740668186,0.0,0.013664114739800372,0.37706043956043955,0.002146677276680793,0.38258050254218556,0.04415601793001941,0.9394993505407502,1,1
1,1394,17.57843927,0.421858874,1.0,0.0003108364572746204,0.035323478594739874,0.23634670939406446,0.10843373493975905,0.0017226476686498403,0.07729002791169752,0.714285714285714,0.11236869359372686,0.0002815574307127241,0.00035953964314204914,0.00022934427538627683,0.0,0.006743692200233845,0.0,3.296417387090263e-08,0.0375,0.25178652881252855,0.3385335413416537,0.11356095472546293,0.0005537098560354373,1.4823919853077152e-06,0.13285257112796459,0.042842511620578276,0.29363005676187043,0.3689831239812062,0.49773950484391816,5.9729510644652075e-05,0.14539670658682635,0.0017249733501308268,0.017317760773258157,0.34130543099152966,0.34130543099152966,0.08836014298480786,0.2680597014925373,0.3407570254253488,0.06759456579648375,0.05687709057956529,0.9686454849498327,0.03236747746874698,0.17788461538461536,0.005005829339156505,0.44344558249207877,0.05445908878035726,0.9389048420297276,1,1
1,1396,-22.74971515,1.02930797,0.8695652173913043,0.00034170061080199276,0.0,0.2190037762889374,0.13253012048192775,0.0017168543057896675,0.023953311342298906,0.0,0.11273857079449622,0.0002335837672755586,0.00037608713620050367,0.0002378976408703845,0.01236830050389372,0.007590509113891256,0.0,3.484784094923992e-08,0.00390625,0.24927778622472255,0.32059282371294856,0.10457026650968641,0.012181616832779626,0.0,0.08850992942001666,0.015725202867722367,0.2975943778718803,0.3664241538018985,0.2556512378902045,0.0009812705320192841,0.033308383233532926,0.0010853764899699586,0.16297489595918918,0.0931738913801694,0.09317389138016942,0.3278596961572833,0.2194626865671642,0.3275664308927547,0.06000266382525306,0.14008715467956664,0.8972965440356744,0.03672836515166199,0.15315934065934064,0.017737846290504653,0.4344189816520522,0.05195022412524252,0.9389030029241452,-1,-1
1,1398,379.5640322,0.942292363,0.6413043478260869,0.0005429741129997578,0.07007103090804377,1.0,0.26506024096385544,0.001552182355400516,0.011113930474498856,0.714285714285714,0.118508655126498,0.0020329339888695247,0.0007477086409961596,0.0005353170033442619,0.028401282638570776,0.007896953549164816,0.9888966690007002,4.9603233062882054e-08,0.0096875,0.2572601490041052,0.3884555382215289,0.1727496521459917,0.023255813953488375,2.2903759039750199e-07,0.10367805006356583,0.01615063420783109,0.3001171276691594,0.37444265989068937,0.25941872981700753,0.0009812705320192841,0.21463323353293412,0.005039247989146236,0.058665592697006316,0.08619830592924764,0.08619830592924764,0.34819034852546915,0.28167164179104476,0.3668514624354807,0.06925945657964838,0.17768093924492598,0.21669453734671124,0.02403333656362051,0.23282967032967034,0.02088383885115754,0.40133372632819986,0.05937646350438216,0.938857312814369,1,1
1,1399,64.01717305,0.464935495,0.42391304347826086,0.0007687326886093235,0.020157419850259168,0.8455347262708934,0.20481927710843378,0.0,0.010707942146663284,0.714285714285714,0.11680722000295901,0.0033066009688562416,0.0008902679115836397,0.0009111026788746212,0.03160787906550619,0.007958121610419519,0.645593678103431,3.23362848447902e-08,0.012968750000000001,0.2568040139881405,0.36895475819032764,0.18323878839773095,0.011627906976744186,3.6808352355099315e-07,0.11330060058743589,0.01860868195068148,0.2995765384268853,0.37729228593345476,0.25737351991388585,0.0009812705320192841,0.3147455089820359,0.010931291791840296,0.06121627064035441,0.09915296462381663,0.09915296462381663,0.31378462913315464,0.22794029850746267,0.3074937870388071,0.06702850293020778,0.16700648995855488,0.39353400222965434,0.03401492392673709,0.19917582417582416,0.015304328515646688,0.3844963525163953,0.05041145380343882,0.938690122384176,1,1
2,1390,27.22298228,1.117635286,0.0,0.00023039073449207444,0.015933960453062005,0.15421620222579702,0.3734939759036145,0.0067547099820607645,0.00690180157320477,0.714285714285714,0.12124574641219114,9.168983316563262e-05,0.0004300704404497002,9.418297581207395e-05,0.04214383875400825,0.008022614704747555,0.0,1.6325114678923207e-08,0.010937500000000001,0.26691500684202524,0.4149765990639626,0.45617039494808953,0.057585825027685486,5.0442970698716405e-06,0.17590197711630354,0.030378949027022772,0.3115595999639607,0.36627133473966816,0.5906350914962325,0.00016212295746405563,0.031624251497005984,0.004535323190231612,0.10055040945093302,0.033881415047334336,0.03388141504733433,0.5897006255585344,0.4041791044776119,0.4492448862550181,0.2600892381459776,0.1640746811657938,0.8719342251950948,0.0615369706366896,0.06593406593406592,0.04222107074782093,0.369280082528922,0.2659731049708972,0.9392212766916879,-1,-1
2,1391,-29.03225809,0.838465381,0.0,0.00021086184567536658,0.013054329045882128,0.32559239751869506,0.4939759036144578,0.002829706644293753,0.005988327835574727,0.714285714285714,0.10859594614587956,4.7432439431346165e-05,0.00021165631711688755,7.628194664683019e-05,0.03710490151168118,0.007999829747153495,0.0,1.381355857447348e-08,0.00359375,0.24912574121940095,0.405616224648986,0.10724606657390562,0.05260243632336656,9.13027121720951e-06,0.04756477138222787,0.011533916331836445,0.2905667177223173,0.3677575750311631,0.18148546824542516,0.00016212295746405563,0.019461077844311378,0.002519623994573118,0.0316821049805343,0.044843049327354265,0.04484304932735425,0.5161974977658623,0.3364776119402985,0.39447524373924675,0.07362147043153969,0.12321592771758687,0.9077480490523968,0.06337823432503151,0.06318681318681317,0.04156411347780224,0.40114950998452586,0.07513213353850272,0.938978693782801,-1,1
